,ROC_daily_60
2000-01-31,-5.3864
2000-02-29,-19.3626
2000-03-31,-14.6465
2000-04-28,-20.5793
2000-05-31,11.7886
2000-06-30,-15.7514
2000-07-31,-30.6428
2000-08-31,-24.3982
2000-09-29,-11.8124
2000-10-31,25.2308
2000-11-30,5.3905
2000-12-29,31.1353
2001-01-31,31.2905
2001-02-28,58.5246
2001-03-30,10.2414
2001-04-30,-5.5385
2001-05-31,-5.9614
2001-06-29,4.8089
2001-07-31,-10.8339
2001-08-31,-15.5581
2001-09-28,-34.2964
2001-10-31,-15.2583
2001-11-30,1.5089
2001-12-31,34.0105
2002-01-31,26.4277
2002-02-28,13.2703
2002-03-29,0
2002-04-30,-3.0503
2002-05-31,-3.0211
2002-06-28,3.3854
2002-07-31,-2.0318
2002-08-30,-12.2464
2002-09-30,-28.1951
2002-10-31,-9.7590
2002-11-29,-7.4221
2002-12-31,2.6410
2003-01-31,-13.2667
2003-02-28,-22.7273
2003-03-31,-6.4441
2003-04-30,16.7366
2003-05-30,33.3060
2003-06-30,30.5647
2003-07-31,28.6754
2003-08-29,23.2762
2003-09-30,11.6732
2003-10-31,17.4899
2003-11-28,10.9866
2003-12-31,8.9077
2004-01-30,-0.5515
2004-02-27,6.4011
2004-03-31,15.5063
2004-04-30,1.8906
2004-05-31,0
2004-06-30,-8.7401
2004-07-30,-1.9158
2004-08-31,-10.7301
2004-09-30,-4.6964
2004-10-29,10.8181
2004-11-30,21.3834
2004-12-31,21.8089
2005-01-31,14.1995
2005-02-28,2.4792
2005-03-31,10.8416
2005-04-29,-0.3029
2005-05-31,10.9049
2005-06-30,13.5622
2005-07-29,26.3302
2005-08-31,0.4323
2005-09-30,-11.2294
2005-10-31,-16.0659
2005-11-30,-4.3782
2005-12-30,4.6710
2006-01-31,6.6705
2006-02-28,10.6768
2006-03-31,6.0587
2006-04-28,16.4778
2006-05-31,4.2421
2006-06-30,-4.1425
2006-07-31,-9.6133
2006-08-31,6.2057
2006-09-29,18.8395
2006-10-31,26.2697
2006-11-30,8.1665
2006-12-29,-12.2550
2007-01-31,-3.2582
2007-02-28,9.7149
2007-03-30,20.4485
2007-04-30,5.1994
2007-05-31,-8.7595
2007-06-29,-12.2810
2007-07-31,-17.1099
2007-08-31,-17.1861
2007-09-28,-18.3663
2007-10-31,-7.0103
2007-11-30,-3.5190
2007-12-31,-23.5226
2008-01-31,-10.8167
2008-02-29,-16.6388
2008-03-31,-7.2060
2008-04-30,-5.9478
2008-05-30,-5.8440
2008-06-30,-18.2970
2008-07-31,-25.4158
2008-08-29,-10.1918
2008-09-30,-2.6425
2008-10-31,-34.6484
2008-11-28,-63.9198
2008-12-31,-29.7874
2009-01-30,-21.9300
2009-02-27,24.7681
2009-03-31,-18.4273
2009-04-30,55.9132
2009-05-29,59.9237
2009-06-30,13.9865
2009-07-31,1.7331
2009-08-31,21.6602
2009-09-30,70.0362
2009-10-30,17.4195
2009-11-30,9.4364
2009-12-31,-9.2864
2010-01-29,-9.7356
2010-02-26,17.7576
2010-03-31,27.9114
2010-04-30,43.1963
2010-05-31,0
2010-06-30,-20.6451
2010-07-30,-19.4922
2010-08-31,-5.4631
2010-09-30,29.1727
2010-10-29,19.9506
2010-11-30,23.3397
2010-12-31,6.9650
2011-01-31,-3.2274
2011-02-28,-7.1787
2011-03-31,-3.1044
2011-04-29,8.8612
2011-05-31,23.8905
2011-06-30,19.2999
2011-07-29,14.0804
2011-08-31,-6.2432
2011-09-30,-13.2507
2011-10-31,15.4877
2011-11-30,30.6664
2011-12-30,23.3656
2012-01-31,11.1101
2012-02-29,18.4504
2012-03-30,22.2996
2012-04-30,17.0234
2012-05-31,2.5813
2012-06-29,-15.5459
2012-07-31,-12.3219
2012-08-31,11.0988
2012-09-28,10.3351
2012-10-31,2.6949
2012-11-30,-3.2885
2012-12-31,1.3982
2013-01-31,-2.2080
2013-02-28,6.7481
2013-03-29,0
2013-04-30,13.4189
2013-05-31,18.2317
2013-06-28,10.7660
2013-07-31,5.6336
2013-08-30,-7.7059
2013-09-30,-11.5188
2013-10-31,-3.0501
2013-11-29,16.3878
2013-12-31,21.7525
2014-01-31,14.9825
2014-02-28,10.8653
2014-03-31,11.5232
2014-04-30,13.2869
2014-05-30,4.9281
2014-06-30,-3.7415
2014-07-31,5.4472
2014-08-29,5.7687
2014-09-30,-1.6746
2014-10-31,-1.1025
2014-11-28,4.5156
2014-12-31,12.9476
2015-01-30,12.1504
2015-02-27,1.3535
2015-03-31,-0.6922
2015-04-30,-1.6893
2015-05-29,6.9892
2015-06-30,-0.4515
2015-07-31,9.1349
2015-08-31,-14.9225
2015-09-30,-24.0848
2015-10-30,-23.9505
2015-11-30,-33.6677
2015-12-31,-31.2657
2016-01-29,-20.5186
2016-02-29,10.9412
2016-03-31,24.1908
2016-04-29,-4.1053
2016-05-31,-24.9000
2016-06-30,-18.1826
2016-07-29,-6.2616
2016-08-31,6.6789
2016-09-30,11.4350
2016-10-31,8.1419
2016-11-30,18.0065
2016-12-30,-3.2600
2017-01-31,-19.1816
2017-02-28,-20.5497
2017-03-31,-16.2888
2017-04-28,1.2563
2017-05-31,-22.4924
2017-06-30,-17.9940
2017-07-31,-16.4842
2017-08-31,-3.1535
2017-09-29,-2.8691
2017-10-31,-19.0072
2017-11-30,9.1943
2017-12-29,23.9624
2018-01-31,40.2822
2018-02-28,25.4524
2018-03-30,0
2018-04-30,22.8387
2018-05-31,16.4719
2018-06-29,22.2315
2018-07-31,28.4549
2018-08-31,-8.1886
2018-09-28,-4.8609
2018-10-31,-12.2063
2018-11-30,-2.2018
2018-12-31,-9.7455
2019-01-31,-23.0346
2019-02-28,-25.6258
2019-03-29,-20.6310
2019-04-30,-7.0499
2019-05-31,-13.0673
2019-06-28,-11.2876
2019-07-31,-0.3270
2019-08-30,-26.6800
2019-09-30,-26.7969
2019-10-31,-24.1847
2019-11-29,2.2874
2019-12-31,16.3670
2020-01-31,3.0490
2020-02-28,-12.0266
2020-03-31,-68.7770
2020-04-30,-62.6002
2020-05-29,-47.1933
2020-06-30,43.0353
2020-07-31,21.4429
2020-08-31,-20.5245
2020-09-30,-13.1098
2020-10-30,-0.4808
2020-11-30,34.1656
2020-12-31,93.6317
2021-01-29,147.3684
2021-02-26,48.9716
2021-03-31,44.2959
2021-04-30,12.4068
2021-05-31,0
2021-06-30,17.6179
