,ROC_daily_60
2000-01-31,-7.7640
2000-02-29,-3.9216
2000-03-31,-3.5541
2000-04-28,-8.3333
2000-05-31,-26.0417
2000-06-30,-10.3860
2000-07-31,-11.3636
2000-08-31,-4.5211
2000-09-29,7.9957
2000-10-31,-11.6279
2000-11-30,12.3288
2000-12-29,-3.7975
2001-01-31,9.3577
2001-02-28,0.0000
2001-03-30,-3.0068
2001-04-30,2.4783
2001-05-31,17.6409
2001-06-29,0.0000
2001-07-31,16.6667
2001-08-31,1.8723
2001-09-28,16.8780
2001-10-31,13.3333
2001-11-30,4.4277
2001-12-31,8.3761
2002-01-31,20.0000
2002-02-28,3.2000
2002-03-29,0
2002-04-30,4.1515
2002-05-31,5.7034
2002-06-28,9.7739
2002-07-31,1.2146
2002-08-30,5.2994
2002-09-30,15.3654
2002-10-31,55.0465
2002-11-29,56.2935
2002-12-31,47.5325
2003-01-31,36.6358
2003-02-28,7.8538
2003-03-31,8.8835
2003-04-30,8.1187
2003-05-30,37.7661
2003-06-30,-3.9084
2003-07-31,45.1467
2003-08-29,56.5751
2003-09-30,30.4753
2003-10-31,2.0959
2003-11-28,-7.9145
2003-12-31,16.7523
2004-01-30,-5.3451
2004-02-27,2.2651
2004-03-31,-2.4812
2004-04-30,22.0911
2004-05-31,0
2004-06-30,20.9188
2004-07-30,14.4322
2004-08-31,3.6887
2004-09-30,0.9460
2004-10-29,-0.9017
2004-11-30,9.1574
2004-12-31,18.6498
2005-01-31,27.8944
2005-02-28,6.0990
2005-03-31,-11.6061
2005-04-29,-20.2837
2005-05-31,-17.6216
2005-06-30,-19.0649
2005-07-29,17.5302
2005-08-31,3.8312
2005-09-30,14.6525
2005-10-31,8.2594
2005-11-30,17.3337
2005-12-30,25.0077
2006-01-31,12.9551
2006-02-28,3.7523
2006-03-31,-1.4985
2006-04-28,13.6203
2006-05-31,15.3501
2006-06-30,38.1985
2006-07-31,-3.8371
2006-08-31,2.3733
2006-09-29,-19.3609
2006-10-31,-12.5790
2006-11-30,-10.3044
2006-12-29,-24.2605
2007-01-31,-1.5592
2007-02-28,18.9675
2007-03-30,11.6667
2007-04-30,-8.3411
2007-05-31,7.4673
2007-06-29,5.9754
2007-07-31,-4.7210
2007-08-31,-1.4374
2007-09-28,-22.2511
2007-10-31,-22.4511
2007-11-30,-18.6349
2007-12-31,-5.1314
2008-01-31,28.4141
2008-02-29,19.0997
2008-03-31,43.3138
2008-04-30,4.0325
2008-05-30,3.3562
2008-06-30,-4.2730
2008-07-31,15.1553
2008-08-29,5.4183
2008-09-30,1.7594
2008-10-31,-16.1647
2008-11-28,-26.0870
2008-12-31,18.0423
2009-01-30,-16.0643
2009-02-27,-2.0234
2009-03-31,-19.7198
2009-04-30,5.7078
2009-05-29,43.1697
2009-06-30,29.1651
2009-07-31,20.7797
2009-08-31,18.2810
2009-09-30,-12.5575
2009-10-30,-26.2486
2009-11-30,-27.1527
2009-12-31,1.7230
2010-01-29,10.0000
2010-02-26,16.0876
2010-03-31,13.9980
2010-04-30,26.4716
2010-05-31,0
2010-06-30,2.2106
2010-07-30,8.6825
2010-08-31,6.0864
2010-09-30,8.4780
2010-10-29,12.3498
2010-11-30,15.3815
2010-12-31,27.5010
2011-01-31,13.6348
2011-02-28,4.2344
2011-03-31,8.0357
2011-04-29,21.5724
2011-05-31,15.7878
2011-06-30,3.9287
2011-07-29,0.6247
2011-08-31,-6.3557
2011-09-30,-27.1195
2011-10-31,14.0050
2011-11-30,27.9169
2011-12-30,32.9724
2012-01-31,16.4799
2012-02-29,14.1995
2012-03-30,18.4642
2012-04-30,2.0422
2012-05-31,-2.1563
2012-06-29,-9.0164
2012-07-31,-5.3994
2012-08-31,6.4923
2012-09-28,1.5211
2012-10-31,13.7791
2012-11-30,9.8795
2012-12-31,17.7198
2013-01-31,10.3612
2013-02-28,7.5957
2013-03-29,0
2013-04-30,2.4754
2013-05-31,19.5447
2013-06-28,13.9650
2013-07-31,9.8315
2013-08-30,3.4302
2013-09-30,5.0480
2013-10-31,5.8452
2013-11-29,15.4087
2013-12-31,12.4258
2014-01-31,13.5203
2014-02-28,3.5193
2014-03-31,8.6349
2014-04-30,16.5513
2014-05-30,16.5027
2014-06-30,12.1522
2014-07-31,6.0433
2014-08-29,4.1882
2014-09-30,11.4020
2014-10-31,14.5755
2014-11-28,16.1198
2014-12-31,12.0346
2015-01-30,-4.7024
2015-02-27,-0.7622
2015-03-31,-0.2709
2015-04-30,-1.2152
2015-05-29,-12.4147
2015-06-30,-5.2417
2015-07-31,3.3630
2015-08-31,-5.5137
2015-09-30,-9.9764
2015-10-30,-15.5786
2015-11-30,-3.8920
2015-12-31,-5.8945
2016-01-29,-12.2018
2016-02-29,1.9583
2016-03-31,19.1715
2016-04-29,19.2454
2016-05-31,-5.5205
2016-06-30,-11.2436
2016-07-29,9.1165
2016-08-31,13.6988
2016-09-30,14.2167
2016-10-31,5.7042
2016-11-30,24.5541
2016-12-30,22.2428
2017-01-31,20.1579
2017-02-28,5.1088
2017-03-31,-1.5885
2017-04-28,1.1195
2017-05-31,-1.6949
2017-06-30,13.9542
2017-07-31,10.0599
2017-08-31,6.7650
2017-09-29,13.7812
2017-10-31,25.7789
2017-11-30,29.0980
2017-12-29,21.8561
2018-01-31,20.6992
2018-02-28,7.5744
2018-03-30,0
2018-04-30,-9.0079
2018-05-31,11.8233
2018-06-29,2.7892
2018-07-31,9.3914
2018-08-31,-3.6662
2018-09-28,10.2932
2018-10-31,-10.9397
2018-11-30,-17.3087
2018-12-31,-21.1623
2019-01-31,1.8578
2019-02-28,11.7814
2019-03-29,17.1271
2019-04-30,8.2921
2019-05-31,-8.2952
2019-06-28,-0.3284
2019-07-31,8.7768
2019-08-30,20.9632
2019-09-30,13.4039
2019-10-31,9.4608
2019-11-29,16.3408
2019-12-31,16.7102
2020-01-31,3.1963
2020-02-28,4.1342
2020-03-31,3.8912
2020-04-30,6.7847
2020-05-29,24.5620
2020-06-30,38.5549
2020-07-31,20.1560
2020-08-31,19.1888
2020-09-30,3.0877
2020-10-30,1.7735
2020-11-30,2.3349
2020-12-31,3.2831
2021-01-29,0.2002
2021-02-26,5.6858
2021-03-31,26.1871
2021-04-30,30.4889
2021-05-31,0
2021-06-30,3.8430
2021-07-30,1.9767
2021-08-31,13.6183
2021-09-30,10.4210
2021-10-29,25.4956
2021-11-30,18.0043
2021-12-31,22.4497
2022-01-31,-13.2719
2022-02-28,-10.3847
2022-03-31,-15.7787
