,ROC_daily_60
2000-01-31,44.5937
2000-02-29,78.1353
2000-03-31,28.6204
2000-04-28,0.2476
2000-05-31,-36.3342
2000-06-30,-18.9189
2000-07-31,-23.7884
2000-08-31,-22.3654
2000-09-29,-40.3928
2000-10-31,-16.1402
2000-11-30,-44.7107
2000-12-29,-38.7927
2001-01-31,38.2122
2001-02-28,43.3333
2001-03-30,37.6812
2001-04-30,11.4458
2001-05-31,4.2264
2001-06-29,51.0443
2001-07-31,1.8559
2001-08-31,-11.5313
2001-09-28,-41.1049
2001-10-31,-36.6733
2001-11-30,-21.1511
2001-12-31,23.4450
2002-01-31,8.9972
2002-02-28,-1.2774
2002-03-29,0
2002-04-30,12.3960
2002-05-31,-13.9614
2002-06-28,-35.9458
2002-07-31,-47.5480
2002-08-30,-45.5779
2002-09-30,-51.3395
2002-10-31,7.3316
2002-11-29,58.7488
2002-12-31,42.2925
2003-01-31,-17.2096
2003-02-28,-17.9692
2003-03-31,-2.2318
2003-04-30,23.8819
2003-05-30,42.3445
2003-06-30,49.0612
2003-07-31,37.4763
2003-08-29,32.7631
2003-09-30,10.8175
2003-10-31,40.2439
2003-11-28,25.3825
2003-12-31,30.6634
2004-01-30,-10.7083
2004-02-27,-20.5901
2004-03-31,-25.8122
2004-04-30,-14.5567
2004-05-31,0
2004-06-30,-0.7040
2004-07-30,7.9674
2004-08-31,-11.2073
2004-09-30,-9.0985
2004-10-29,17.7295
2004-11-30,29.2101
2004-12-31,25.9695
2005-01-31,4.1245
2005-02-28,11.8065
2005-03-31,3.8503
2005-04-29,-5.9061
2005-05-31,3.4425
2005-06-30,5.2727
2005-07-29,6.6342
2005-08-31,4.3106
2005-09-30,5.0690
2005-10-31,15.1536
2005-11-30,23.3169
2005-12-30,16.2594
2006-01-31,33.2664
2006-02-28,14.7803
2006-03-31,16.0594
2006-04-28,4.2440
2006-05-31,3.8488
2006-06-30,6.2301
2006-07-31,-21.4650
2006-08-31,-3.7613
2006-09-29,-0.6139
2006-10-31,25.0949
2006-11-30,30.6183
2006-12-29,7.7480
2007-01-31,-5.5074
2007-02-28,-15.1918
2007-03-30,-4.2863
2007-04-30,18.7196
2007-05-31,22.7886
2007-06-29,4.7697
2007-07-31,3.8420
2007-08-31,4.9305
2007-09-28,2.8384
2007-10-31,-12.8321
2007-11-30,-14.7135
2007-12-31,-18.9691
2008-01-31,-21.0894
2008-02-29,-11.9282
2008-03-31,-10.3448
2008-04-30,2.5358
2008-05-30,2.5706
2008-06-30,-17.3903
2008-07-31,-20.7279
2008-08-29,-7.0779
2008-09-30,-10.6667
2008-10-31,-37.4895
2008-11-28,-36.9735
2008-12-31,-17.3432
2009-01-30,-11.7852
2009-02-27,2.5695
2009-03-31,3.3122
2009-04-30,40.4534
2009-05-29,32.6076
2009-06-30,1.3645
2009-07-31,7.3955
2009-08-31,19.5483
2009-09-30,30.2822
2009-10-30,13.9189
2009-11-30,10.8972
2009-12-31,14.1153
2010-01-29,-2.9974
2010-02-26,-0.2354
2010-03-31,-6.4193
2010-04-30,22.0717
2010-05-31,0
2010-06-30,-0.6007
2010-07-30,8.3740
2010-08-31,-3.1384
2010-09-30,5.4687
2010-10-29,8.5586
2010-11-30,19.6942
2010-12-31,23.5505
2011-01-31,6.8080
2011-02-28,15.0943
2011-03-31,14.6731
2011-04-29,-6.4621
2011-05-31,-19.3496
2011-06-30,-19.5348
2011-07-29,-13.7007
2011-08-31,-19.2349
2011-09-30,-15.1095
2011-10-31,15.5645
2011-11-30,14.6835
2011-12-30,-7.3805
2012-01-31,0.2118
2012-02-29,0.1441
2012-03-30,21.7462
2012-04-30,-6.3806
2012-05-31,-5.6651
2012-06-29,-11.0535
2012-07-31,-14.4881
2012-08-31,-8.8165
2012-09-28,-14.0617
2012-10-31,2.4009
2012-11-30,4.4306
2012-12-31,12.5545
2013-01-31,14.0876
2013-02-28,20.4442
2013-03-29,0
2013-04-30,10.7862
2013-05-31,8.5131
2013-06-28,7.5431
2013-07-31,6.3526
2013-08-30,-1.4777
2013-09-30,11.3528
2013-10-31,11.8635
2013-11-29,5.1665
2013-12-31,4.7115
2014-01-31,-5.8594
2014-02-28,0.4661
2014-03-31,1.9462
2014-04-30,18.5879
2014-05-30,19.2389
2014-06-30,17.4879
2014-07-31,23.7985
2014-08-29,10.9028
2014-09-30,9.1486
2014-10-31,15.3121
2014-11-28,15.9344
2014-12-31,6.2445
2015-01-30,-3.2006
2015-02-27,1.1384
2015-03-31,-11.4015
2015-04-30,-2.4238
2015-05-29,1.9331
2015-06-30,12.8496
2015-07-31,2.5936
2015-08-31,-12.4695
2015-09-30,-18.1500
2015-10-30,6.0665
2015-11-30,9.4583
2015-12-31,22.1853
2016-01-29,-5.9184
2016-02-29,-7.5483
2016-03-31,6.6901
2016-04-29,7.4155
2016-05-31,11.8540
2016-06-30,2.1137
2016-07-29,20.2899
2016-08-31,12.4744
2016-09-30,15.8150
2016-10-31,4.2054
2016-11-30,13.5123
2016-12-30,10.4181
2017-01-31,20.3534
2017-02-28,12.2946
2017-03-31,20.0597
2017-04-28,23.4930
2017-05-31,31.1000
2017-06-30,11.0018
2017-07-31,6.1733
2017-08-31,2.2674
2017-09-29,28.9353
2017-10-31,34.1868
2017-11-30,16.8621
2017-12-29,-0.2379
2018-01-31,-7.1413
2018-02-28,0.0319
2018-03-30,0
2018-04-30,-1.9063
2018-05-31,-4.6937
2018-06-29,-10.8850
2018-07-31,-1.9394
2018-08-31,-8.3355
2018-09-28,-11.0850
2018-10-31,-23.2246
2018-11-30,-1.2365
2018-12-31,-9.8570
2019-01-31,12.4892
2019-02-28,16.1270
2019-03-29,30.2299
2019-04-30,20.7977
2019-05-31,3.8365
2019-06-28,-1.3637
2019-07-31,2.5805
2019-08-30,14.6714
2019-09-30,26.4757
2019-10-31,38.6696
2019-11-29,18.2666
2019-12-31,25.8842
2020-01-31,7.6897
2020-02-28,12.0729
2020-03-31,-18.1524
2020-04-30,-21.1577
2020-05-29,-10.1899
2020-06-30,48.8323
2020-07-31,54.8004
2020-08-31,10.7196
2020-09-30,1.5667
2020-10-30,-9.1086
2020-11-30,33.0491
2020-12-31,38.8556
2021-01-29,38.2475
2021-02-26,25.6199
2021-03-31,24.8178
2021-04-30,23.3169
2021-05-31,0
2021-06-30,-0.0713
