,ROC_daily_60
2000-01-31,-10.4420
2000-02-29,-9.0114
2000-03-31,2.6615
2000-04-28,11.7190
2000-05-31,9.0762
2000-06-30,-6.9411
2000-07-31,-22.7673
2000-08-31,-16.8540
2000-09-29,-23.9152
2000-10-31,-2.5506
2000-11-30,-12.6561
2000-12-29,-8.0027
2001-01-31,-5.2841
2001-02-28,-1.4282
2001-03-30,8.7676
2001-04-30,6.3407
2001-05-31,22.0511
2001-06-29,38.1375
2001-07-31,17.0267
2001-08-31,4.5798
2001-09-28,-6.7439
2001-10-31,-12.4667
2001-11-30,-3.7513
2001-12-31,12.7463
2002-01-31,7.5541
2002-02-28,10.4069
2002-03-29,0
2002-04-30,37.4345
2002-05-31,11.4556
2002-06-28,13.1569
2002-07-31,-14.0808
2002-08-30,-3.5326
2002-09-30,-16.7370
2002-10-31,-17.9631
2002-11-29,-14.1018
2002-12-31,-1.7049
2003-01-31,7.8914
2003-02-28,1.3993
2003-03-31,1.4603
2003-04-30,4.8777
2003-05-30,9.1549
2003-06-30,5.8046
2003-07-31,3.5938
2003-08-29,10.1377
2003-09-30,2.4927
2003-10-31,4.7463
2003-11-28,1.4152
2003-12-31,11.9616
2004-01-30,10.5937
2004-02-27,21.6519
2004-03-31,27.0663
2004-04-30,19.3885
2004-05-31,0
2004-06-30,13.8475
2004-07-30,5.2569
2004-08-31,5.7592
2004-09-30,9.8191
2004-10-29,20.5144
2004-11-30,15.6771
2004-12-31,22.8989
2005-01-31,17.1343
2005-02-28,1.0548
2005-03-31,-9.0313
2005-04-29,-2.9927
2005-05-31,5.8405
2005-06-30,9.7027
2005-07-29,-3.1713
2005-08-31,-9.3227
2005-09-30,-15.8008
2005-10-31,-17.5143
2005-11-30,-2.9195
2005-12-30,-0.9673
2006-01-31,16.7691
2006-02-28,5.5029
2006-03-31,14.7067
2006-04-28,1.0310
2006-05-31,-17.3631
2006-06-30,-14.8687
2006-07-31,-23.2375
2006-08-31,-8.6393
2006-09-29,-22.1529
2006-10-31,13.6458
2006-11-30,8.9841
2006-12-29,13.1915
2007-01-31,-4.3254
2007-02-28,-2.8359
2007-03-30,4.2073
2007-04-30,3.4064
2007-05-31,23.8901
2007-06-29,24.8135
2007-07-31,9.2108
2007-08-31,3.1518
2007-09-28,-13.7410
2007-10-31,-3.4195
2007-11-30,-7.2295
2007-12-31,4.2623
2008-01-31,-11.0286
2008-02-29,-2.0454
2008-03-31,-6.1133
2008-04-30,13.5085
2008-05-30,17.1180
2008-06-30,2.6707
2008-07-31,-7.2316
2008-08-29,-0.7565
2008-09-30,4.5693
2008-10-31,-20.0183
2008-11-28,-28.8402
2008-12-31,-24.6135
2009-01-30,-17.7580
2009-02-27,-5.8178
