,ROC_daily_60
2000-01-31,47.8261
2000-02-29,50.2143
2000-03-31,2.9412
2000-04-28,-5.1677
2000-05-31,5.1540
2000-06-30,-8.2569
2000-07-31,-26.3889
2000-08-31,-5.8889
2000-09-29,-7.4667
2000-10-31,-1.6329
2000-11-30,0.7109
2000-12-29,45.1722
2001-01-31,20.8869
2001-02-28,11.4118
2001-03-30,3.0684
2001-04-30,23.4375
2001-05-31,17.4168
2001-06-29,48.8550
2001-07-31,21.1268
2001-08-31,-3.7891
2001-09-28,-4.5331
2001-10-31,4.9714
2001-11-30,41.3026
2001-12-31,12.3918
2002-01-31,5.6404
2002-02-28,-23.9061
2002-03-29,0
2002-04-30,-33.2031
2002-05-31,-5.4661
2002-06-28,-9.8333
2002-07-31,-15.8228
2002-08-30,-15.9498
2002-09-30,-33.8011
2002-10-31,-10.8605
2002-11-29,-8.2701
2002-12-31,10.9653
2003-01-31,-4.9908
2003-02-28,-37.5200
2003-03-31,-37.2549
2003-04-30,-17.4041
2003-05-30,17.3856
2003-06-30,24.2381
2003-07-31,10.0939
2003-08-29,0.5000
2003-09-30,12.4224
2003-10-31,44.1618
2003-11-28,16.7315
2003-12-31,46.1268
2004-01-30,35.2327
2004-02-27,63.8032
2004-03-31,29.9641
2004-04-30,16.6872
2004-05-31,0
2004-06-30,21.0335
2004-07-30,13.8107
2004-08-31,-8.5859
2004-09-30,-24.7914
2004-10-29,-11.3550
2004-11-30,0.0927
2004-12-31,36.2319
2005-01-31,13.2578
2005-02-28,-7.7228
2005-03-31,-5.9856
2005-04-29,-7.0326
2005-05-31,-0.9193
2005-06-30,-0.1258
2005-07-29,6.6260
2005-08-31,-4.4505
2005-09-30,-1.2003
2005-10-31,-3.2712
2005-11-30,3.7923
2005-12-30,-3.2718
2006-01-31,7.5576
2006-02-28,2.6211
2006-03-31,15.5789
2006-04-28,5.7087
2006-05-31,4.5333
2006-06-30,-9.5396
2006-07-31,0.0376
2006-08-31,13.7358
2006-09-29,15.7700
2006-10-31,7.1878
2006-11-30,9.3377
2006-12-29,8.9325
2007-01-31,2.1159
2007-02-28,-1.9967
2007-03-30,-8.2542
2007-04-30,-2.4899
2007-05-31,7.5147
2007-06-29,11.1959
2007-07-31,-4.7716
2007-08-31,2.0167
2007-09-28,12.7541
2007-10-31,30.1458
2007-11-30,27.7702
2007-12-31,20.8807
2008-01-31,10.0996
2008-02-29,12.3214
2008-03-31,-6.1955
2008-04-30,0.4671
2008-05-30,7.5783
2008-06-30,3.6553
2008-07-31,6.6375
2008-08-29,-7.9289
2008-09-30,-5.2841
2008-10-31,-19.8990
2008-11-28,-39.0679
2008-12-31,-22.5356
2009-01-30,-31.3871
2009-02-27,13.0544
2009-03-31,5.8152
2009-04-30,28.1224
2009-05-29,21.5446
2009-06-30,15.4897
2009-07-31,12.9920
2009-08-31,2.7624
2009-09-30,0.5450
2009-10-30,-8.9442
2009-11-30,-8.8045
2009-12-31,10.0361
2010-01-29,4.0691
2010-02-26,10.0555
2010-03-31,-2.2247
2010-04-30,4.4178
2010-05-31,0
