,ROC_daily_60
2000-01-31,2.1150
2000-02-29,5.5896
2000-03-31,10.4891
2000-04-28,15.3401
2000-05-31,21.4139
2000-06-30,8.4898
2000-07-31,2.5122
2000-08-31,1.9188
2000-09-29,0.1422
2000-10-31,0.9097
2000-11-30,3.0864
2000-12-29,12.8211
2001-01-31,11.8432
2001-02-28,3.1170
2001-03-30,-3.1095
2001-04-30,2.6271
2001-05-31,1.0556
2001-06-29,13.4132
2001-07-31,9.4264
2001-08-31,11.2145
2001-09-28,6.3437
2001-10-31,5.5094
2001-11-30,4.9004
2001-12-31,3.2052
2002-01-31,-4.9065
2002-02-28,-4.6932
2002-03-29,0
2002-04-30,5.1399
2002-05-31,-2.0810
2002-06-28,2.7616
2002-07-31,1.1661
2002-08-30,1.5753
2002-09-30,-5.5859
2002-10-31,0.7028
2002-11-29,1.3765
2002-12-31,4.7856
2003-01-31,3.0547
2003-02-28,8.7787
2003-03-31,12.8535
2003-04-30,17.4262
2003-05-30,12.0141
2003-06-30,7.4263
2003-07-31,11.0048
2003-08-29,11.1078
2003-09-30,2.8880
2003-10-31,4.2374
2003-11-28,2.8782
2003-12-31,7.8051
2004-01-30,11.4744
2004-02-27,6.2540
2004-03-31,13.5918
2004-04-30,-6.7215
2004-05-31,0
2004-06-30,-9.0909
2004-07-30,11.3723
2004-08-31,10.2834
2004-09-30,8.0683
2004-10-29,14.6776
2004-11-30,13.4437
2004-12-31,13.3601
2005-01-31,-2.5601
2005-02-28,-7.4425
2005-03-31,-6.2609
2005-04-29,2.5966
2005-05-31,5.8237
2005-06-30,11.0881
2005-07-29,18.5180
2005-08-31,9.5126
2005-09-30,4.3334
2005-10-31,-5.8663
2005-11-30,-1.9471
2005-12-30,8.2389
2006-01-31,20.1607
2006-02-28,15.4084
2006-03-31,21.7457
2006-04-28,7.0332
2006-05-31,-0.2772
2006-06-30,-6.0746
2006-07-31,10.0351
2006-08-31,13.1784
2006-09-29,0
2006-10-31,12.0181
2006-11-30,12.3020
2006-12-29,3.9200
2007-01-31,11.6237
2007-02-28,10.5643
2007-03-30,7.2489
2007-04-30,-3.1722
2007-05-31,-4.1511
2007-06-29,-22.0356
2007-07-31,-21.9730
2007-08-31,0.0733
2007-09-28,14.5717
2007-10-31,8.3387
2007-11-30,-5.6914
2007-12-31,-21.0382
