,ROC_daily_60
2000-01-31,-5.1724
2000-02-29,22.1434
2000-03-31,35.5769
2000-04-28,39.8142
2000-05-31,26.5152
2000-06-30,12.2133
2000-07-31,-14.8500
2000-08-31,8.4504
2000-09-29,30.3826
2000-10-31,4.4549
2000-11-30,-17.5141
2000-12-29,5.7041
2001-01-31,-13.9959
2001-02-28,-4.0548
2001-03-30,-20.4649
2001-04-30,6.0383
2001-05-31,-3.3782
2001-06-29,-4.3271
2001-07-31,1.6129
2001-08-31,-1.7878
2001-09-28,-7.0064
2001-10-31,5.4210
2001-11-30,-7.8987
2001-12-31,20.2506
2002-01-31,-7.2275
2002-02-28,17.4434
2002-03-29,0
2002-04-30,16.1399
2002-05-31,-1.8508
2002-06-28,3.6531
2002-07-31,-16.1393
2002-08-30,-4.1290
2002-09-30,-6.5647
2002-10-31,14.4586
2002-11-29,12.9254
2002-12-31,7.4195
2003-01-31,-7.4965
2003-02-28,-8.0367
2003-03-31,-7.2777
2003-04-30,4.1490
2003-05-30,8.8005
2003-06-30,13.7879
2003-07-31,-0.0277
2003-08-29,2.8534
2003-09-30,7.0497
2003-10-31,5.7493
2003-11-28,6.4550
2003-12-31,11.6291
2004-01-30,18.0045
2004-02-27,14.6771
2004-03-31,6.8912
2004-04-30,11.5865
2004-05-31,0
2004-06-30,16.5621
2004-07-30,11.8750
2004-08-31,9.7343
2004-09-30,6.1720
2004-10-29,3.4299
2004-11-30,9.9161
2004-12-31,-8.5205
2005-01-31,3.1693
2005-02-28,22.9305
2005-03-31,31.6667
2005-04-29,13.1772
2005-05-31,0.7864
2005-06-30,3.5835
2005-07-29,20.4024
2005-08-31,22.3316
2005-09-30,16.5717
2005-10-31,3.2574
2005-11-30,-0.1295
2005-12-30,9.2516
2006-01-31,13.6906
2006-02-28,-16.4505
2006-03-31,-21.6383
2006-04-28,-13.4821
2006-05-31,12.2111
2006-06-30,15.9716
2006-07-31,-1.4659
2006-08-31,4.9515
2006-09-29,-19.6414
2006-10-31,-6.0138
2006-11-30,16.5301
2006-12-29,25.9940
2007-01-31,5.8344
2007-02-28,-13.1187
2007-03-30,-1.3715
2007-04-30,0.2750
2007-05-31,17.0565
2007-06-29,7.0505
2007-07-31,6.4702
2007-08-31,-11.3715
2007-09-28,3.1043
2007-10-31,13.9953
2007-11-30,6.0638
2007-12-31,7.2446
2008-01-31,-6.0418
2008-02-29,8.3545
2008-03-31,0.3989
2008-04-30,17.5469
2008-05-30,10.5208
2008-06-30,19.2652
2008-07-31,-22.6469
2008-08-29,-31.1825
2008-09-30,-46.1176
2008-10-31,-47.9266
2008-11-28,-44.1089
2008-12-31,-20.2020
2009-01-30,-14.3686
2009-02-27,-0.5147
2009-03-31,7.5320
2009-04-30,63.5887
2009-05-29,80.2395
2009-06-30,28.0674
2009-07-31,13.8680
2009-08-31,6.9375
2009-09-30,44.2223
2009-10-30,1.9891
2009-11-30,11.1170
2009-12-31,5.3977
2010-01-29,16.9415
2010-02-26,20.7900
2010-03-31,4.2668
2010-04-30,12.0331
2010-05-31,0
2010-06-30,-12.4059
2010-07-30,-2.1954
2010-08-31,-3.8646
2010-09-30,12.4951
2010-10-29,8.7758
2010-11-30,30.6294
2010-12-31,24.9523
2011-01-31,20.2860
2011-02-28,6.3404
2011-03-31,6.6358
2011-04-29,-5.2589
2011-05-31,3.5828
2011-06-30,-10.0859
2011-07-29,0.8074
2011-08-31,-25.7022
2011-09-30,-43.6542
2011-10-31,-27.5117
2011-11-30,-2.7188
2011-12-30,-8.5555
2012-01-31,-7.9825
2012-02-29,-21.6028
2012-03-30,-11.5080
2012-04-30,-4.4959
2012-05-31,-12.4744
2012-06-29,-17.3435
2012-07-31,-11.2242
2012-08-31,12.5172
2012-09-28,4.4000
2012-10-31,-9.7204
2012-11-30,-26.2201
2012-12-31,-14.1667
2013-01-31,12.0395
2013-02-28,-5.0123
2013-03-29,0
2013-04-30,-26.2606
2013-05-31,2.7646
2013-06-28,11.2715
2013-07-31,7.3767
2013-08-30,3.7005
2013-09-30,11.6687
2013-10-31,27.3526
2013-11-29,17.8197
2013-12-31,-14.1812
2014-01-31,-20.1483
2014-02-28,-0.3887
2014-03-31,28.6828
2014-04-30,42.3465
2014-05-30,27.2410
2014-06-30,36.7151
2014-07-31,18.7739
2014-08-29,22.1919
2014-09-30,-13.9708
2014-10-31,-18.2707
2014-11-28,-34.7159
2014-12-31,-23.2598
2015-01-30,-6.0271
2015-02-27,26.5033
2015-03-31,31.9173
2015-04-30,21.9391
2015-05-29,13.9542
2015-06-30,-4.2672
2015-07-31,-9.0430
2015-08-31,-10.6971
2015-09-30,-7.6621
2015-10-30,15.5882
2015-11-30,15.4496
2015-12-31,-11.7376
2016-01-29,-27.9018
2016-02-29,-30.4470
2016-03-31,3.0369
2016-04-29,28.1372
2016-05-31,35.1342
2016-06-30,33.8382
2016-07-29,24.9639
2016-08-31,3.7072
2016-09-30,1.6133
2016-10-31,-10.3578
2016-11-30,0.7351
2016-12-30,-6.4881
2017-01-31,1.9329
2017-02-28,-19.3720
2017-03-31,-13.1325
2017-04-28,-13.2113
2017-05-31,-10.2515
2017-06-30,-21.3160
2017-07-31,-14.6211
2017-08-31,-9.5848
2017-09-29,13.0716
2017-10-31,16.4523
2017-11-30,16.9818
2017-12-29,4.0594
2018-01-31,7.3584
2018-02-28,-24.5716
2018-03-30,0
2018-04-30,-7.0493
2018-05-31,26.0345
2018-06-29,22.6683
2018-07-31,5.0475
2018-08-31,-5.5074
2018-09-28,-3.8038
2018-10-31,-28.8983
2018-11-30,-36.4216
2018-12-31,-50.3388
2019-01-31,-22.0801
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
