,ROC_daily_60
2000-01-31,-6.7889
2000-02-29,-22.5384
2000-03-31,5.4816
2000-04-28,3.5582
2000-05-31,56.0920
2000-06-30,-4.6526
2000-07-31,14.7072
2000-08-31,17.2461
2000-09-29,40.2338
2000-10-31,13.3817
2000-11-30,5.3904
2000-12-29,6.9598
2001-01-31,5.8931
2001-02-28,10.6159
2001-03-30,13.6720
2001-04-30,1.0545
2001-05-31,2.0489
2001-06-29,5.0496
2001-07-31,16.5391
2001-08-31,1.2448
2001-09-28,-9.7202
2001-10-31,-18.3038
2001-11-30,-5.6652
2001-12-31,8.0946
2002-01-31,14.1259
2002-02-28,15.1032
2002-03-29,0
2002-04-30,0.1855
2002-05-31,-4.5335
2002-06-28,5.0037
2002-07-31,-9.1491
2002-08-30,-18.4795
2002-09-30,-27.6747
2002-10-31,-3.3206
2002-11-29,0.4889
2002-12-31,18.5466
2003-01-31,-7.5570
2003-02-28,-14.4283
2003-03-31,-14.3447
2003-04-30,11.6472
2003-05-30,35.6634
2003-06-30,21.1513
2003-07-31,7.6978
2003-08-29,10.2411
2003-09-30,10.2803
2003-10-31,17.3370
2003-11-28,2.8628
2003-12-31,2.0536
2004-01-30,6.0012
2004-02-27,10.9187
2004-03-31,5.3094
2004-04-30,-7.5694
2004-05-31,0
2004-06-30,-10.7788
2004-07-30,-7.0841
2004-08-31,3.8479
2004-09-30,1.6760
2004-10-29,7.1203
2004-11-30,4.2431
2004-12-31,5.8146
2005-01-31,0.4305
2005-02-28,-3.2998
2005-03-31,-16.4393
2005-04-29,-12.2456
2005-05-31,-6.0004
2005-06-30,8.1914
2005-07-29,5.1311
2005-08-31,3.9355
2005-09-30,0.1224
2005-10-31,1.5837
2005-11-30,11.1136
2005-12-30,6.5345
2006-01-31,-1.0346
2006-02-28,-4.4829
2006-03-31,-1.6421
2006-04-28,-1.7887
2006-05-31,0.1140
2006-06-30,-0.7379
2006-07-31,-0.2130
2006-08-31,8.3575
2006-09-29,6.2253
2006-10-31,4.0943
2006-11-30,14.5101
2006-12-29,18.9579
2007-01-31,16.8226
2007-02-28,-3.1398
2007-03-30,-9.2362
2007-04-30,-3.7680
2007-05-31,0.3710
2007-06-29,-4.5653
2007-07-31,-20.1412
2007-08-31,-4.5484
2007-09-28,-0.5614
2007-10-31,-26.4148
2007-11-30,-38.0009
2007-12-31,-71.0446
2008-01-31,-55.8011
2008-02-29,-61.2361
2008-03-31,-35.6164
2008-04-30,-32.4237
2008-05-30,-42.8571
2008-06-30,-67.7443
2008-07-31,-47.9368
2008-08-29,168.5430
2008-09-30,204.3478
2008-10-31,18.7198
2008-11-28,-63.2768
2008-12-31,-58.9304
2009-01-30,-57.5358
2009-02-27,-41.2017
2009-03-31,1.7778
2009-04-30,20.6633
2009-05-29,123.9583
2009-06-30,-16.4093
2009-07-31,-31.0855
2009-08-31,7.0064
2009-09-30,96.4557
2009-10-30,-34.4103
2009-11-30,-42.8099
2009-12-31,-36.3200
2010-01-29,24.8101
2010-02-26,39.3064
2010-03-31,49.2857
2010-04-30,87.8431
2010-05-31,0
2010-06-30,-22.5138
2010-07-30,-11.6989
2010-08-31,56.7114
2010-09-30,65.5684
2010-10-29,28.5550
2010-11-30,-2.0588
2010-12-31,14.2993
2011-01-31,-5.5605
2011-02-28,14.5046
2011-03-31,-21.8069
2011-04-29,-4.5328
2011-05-31,-16.0305
2011-06-30,-12.3992
2011-07-29,-3.8662
2011-08-31,-5.5961
2011-09-30,-21.1497
2011-10-31,17.6471
2011-11-30,28.8181
2011-12-30,47.0812
2012-01-31,45.4545
2012-02-29,5.5828
2012-03-30,-19.1419
2012-04-30,-20.4420
2012-05-31,-9.1185
2012-06-29,12.9572
2012-07-31,-0.5208
2012-08-31,13.5699
2012-09-28,-7.4886
2012-10-31,7.4919
2012-11-30,-18.8748
2012-12-31,-24.0077
2013-01-31,-11.4198
2013-02-28,8.1655
2013-03-29,0
2013-04-30,8.3620
2013-05-31,9.4470
2013-06-28,30.2348
2013-07-31,37.3347
2013-08-30,-12.0446
2013-09-30,-24.7794
2013-10-31,-15.3388
2013-11-29,5.4828
2013-12-31,12.1127
2014-01-31,-6.8936
2014-02-28,5.9421
2014-03-31,20.8117
2014-04-30,7.7333
2014-05-30,-22.0159
2014-06-30,-18.8832
2014-07-31,-18.3291
2014-08-29,-16.2249
2014-09-30,-8.2000
2014-10-31,3.0623
2014-11-28,1.8756
2014-12-31,2.4705
2015-01-30,-17.7436
2015-02-27,-6.3476
2015-03-31,-3.4268
2015-04-30,3.1840
2015-05-29,-3.7353
2015-06-30,-36.7368
2015-07-31,-30.0823
2015-08-31,-21.1236
2015-09-30,5.5556
2015-10-30,22.7124
2015-11-30,-13.2100
2015-12-31,-5.4015
2016-01-29,-13.9535
2016-02-29,1.0309
2016-03-31,35.1145
2016-04-29,19.0840
2016-05-31,-16.9550
2016-06-30,-13.5443
2016-07-29,11.3456
2016-08-31,13.3615
2016-09-30,12.7352
2016-10-31,-9.7304
2016-11-30,32.0203
2016-12-30,34.4221
2017-01-31,40.4959
2017-02-28,-0.6737
2017-03-31,-24.0359
2017-04-28,-19.6172
2017-05-31,-14.5094
2017-06-30,9.6512
2017-07-31,26.9663
2017-08-31,15.8986
2017-09-29,-10.9519
2017-10-31,-26.7677
2017-11-30,-15.8000
2017-12-29,-7.9245
2018-01-31,3.5261
2018-02-28,-5.1069
2018-03-30,0
2018-04-30,13.6000
2018-05-31,-4.6620
2018-06-29,-3.2120
2018-07-31,20.3052
2018-08-31,13.1057
2018-09-28,16.3221
2018-10-31,-5.4441
2018-11-30,-10.9091
2018-12-31,-18.8353
2019-01-31,-5.9687
2019-02-28,4.7468
2019-03-29,6.8462
2019-04-30,0.7292
2019-05-31,-16.9476
2019-06-28,-0.7463
2019-07-31,-6.4193
2019-08-30,-2.9126
2019-09-30,-0.8593
2019-10-31,7.2748
2019-11-29,0.8649
2019-12-31,-2.1053
2020-01-31,-4.6316
2020-02-28,-16.7556
2020-03-31,-22.9773
2020-04-30,-11.8093
2020-05-29,-13.4474
2020-06-30,20.6323
2020-07-31,9.1281
2020-08-31,7.9893
2020-09-30,-12.8058
2020-10-30,-28.1761
2020-11-30,-22.0318
2020-12-31,1.7002
2021-01-29,6.9686
2021-02-26,14.5997
2021-03-31,50.0780
2021-04-30,59.0476
2021-05-31,0
2021-06-30,10.0000
2021-07-30,27.4414
2021-08-31,12.6888
2021-09-30,19.2022
2021-10-29,30.1508
2021-11-30,7.1038
2021-12-31,30.6038
2022-01-31,-13.0407
2022-02-28,35.0753
2022-03-31,1.0506
