,ROC_daily_60
2000-01-31,-26.1991
2000-02-29,-42.6018
2000-03-31,-25.9974
2000-04-28,-25.5378
2000-05-31,-18.5373
2000-06-30,-29.9581
2000-07-31,3.3385
2000-08-31,13.7391
2000-09-29,-24.8578
2000-10-31,-57.5857
2000-11-30,-78.3019
2000-12-29,-39.7330
2001-01-31,38.0936
2001-02-28,173.0435
2001-03-30,37.3626
2001-04-30,-2.7160
2001-05-31,-16.9412
2001-06-29,-3.8298
2001-07-31,-16.6234
2001-08-31,-14.2636
2001-09-28,-39.8507
2001-10-31,-5.7187
2001-11-30,53.6449
2001-12-31,154.8469
2002-01-31,83.9542
2002-02-28,78.5888
2002-03-29,0
2002-04-30,24.6693
2002-05-31,15.8940
2002-06-28,-19.5550
2002-07-31,-25.5066
2002-08-30,-31.6589
2002-09-30,-19.1429
2002-10-31,4.5515
2002-11-29,36.9023
2002-12-31,38.6938
2003-01-31,-11.4609
2003-02-28,-40.0400
2003-03-31,-38.9189
2003-04-30,-18.5897
2003-05-30,33.7617
2003-06-30,54.0268
2003-07-31,23.3010
2003-08-29,-0.4348
2003-09-30,-16.5814
2003-10-31,14.5251
2003-11-28,-4.4068
2003-12-31,-0.6683
2004-01-30,-8.3607
2004-02-27,15.3448
2004-03-31,13.5223
2004-04-30,27.1403
2004-05-31,0
2004-06-30,15.5862
2004-07-30,2.4390
2004-08-31,4.2208
2004-09-30,3.2258
2004-10-29,15.8125
2004-11-30,25.4197
2004-12-31,37.8576
2005-01-31,17.8423
2005-02-28,12.4718
2005-03-31,10.8466
2005-04-29,3.2421
2005-05-31,-2.3547
2005-06-30,1.8293
2005-07-29,1.9475
2005-08-31,2.3403
2005-09-30,-20.1085
2005-10-31,-27.4943
2005-11-30,-11.1157
2005-12-30,9.9269
2006-01-31,13.2338
2006-02-28,-13.8391
2006-03-31,-19.2844
2006-04-28,-17.6947
2006-05-31,-8.5038
2006-06-30,-6.0011
2006-07-31,-15.5692
2006-08-31,-4.8336
2006-09-29,-5.9182
2006-10-31,16.9014
2006-11-30,27.3585
2006-12-29,17.7409
2007-01-31,33.0544
2007-02-28,26.7876
2007-03-30,37.0745
2007-04-30,30.8261
2007-05-31,44.4350
2007-06-29,27.7372
2007-07-31,25.2506
2007-08-31,21.5840
2007-09-28,14.7246
2007-10-31,12.4557
2007-11-30,12.8740
2007-12-31,13.1946
2008-01-31,10.6737
2008-02-29,22.8509
2008-03-31,16.3985
2008-04-30,4.0370
2008-05-30,4.0175
2008-06-30,-28.0835
2008-07-31,-22.2958
2008-08-29,-18.3150
2008-09-30,-27.9588
2008-10-31,-45.0000
2008-11-28,-52.7018
2008-12-31,9.8914
2009-01-30,-16.8126
2009-02-27,-16.1045
2009-03-31,-47.0480
2009-04-30,31.5534
2009-05-29,149.6077
2009-06-30,65.3483
2009-07-31,25.8435
2009-08-31,14.5461
2009-09-30,39.9317
2009-10-30,-5.9587
2009-11-30,-7.6219
2009-12-31,-11.3299
2010-01-29,-12.8681
2010-02-26,-5.2127
2010-03-31,3.1940
2010-04-30,31.3079
2010-05-31,0
2010-06-30,-29.5230
2010-07-30,-15.9574
2010-08-31,-10.7868
2010-09-30,-1.8195
2010-10-29,2.2619
2010-11-30,-5.3854
2010-12-31,4.9573
2011-01-31,5.6611
2011-02-28,9.5974
2011-03-31,-4.7334
2011-04-29,0.4741
2011-05-31,6.5340
2011-06-30,-14.4798
2011-07-29,-26.5377
2011-08-31,-37.5330
2011-09-30,-43.4978
2011-10-31,-1.2297
2011-11-30,12.8250
2011-12-30,23.1258
2012-01-31,20.0699
2012-02-29,22.5013
2012-03-30,12.6992
2012-04-30,-4.1632
2012-05-31,-14.3358
2012-06-29,-16.6884
2012-07-31,-16.3265
2012-08-31,-10.1747
2012-09-28,-5.3481
2012-10-31,7.6201
2012-11-30,17.3404
2012-12-31,11.5364
2013-01-31,21.0580
2013-02-28,27.3090
2013-03-29,0
2013-04-30,7.3968
2013-05-31,7.0593
2013-06-28,10.6730
2013-07-31,7.1686
2013-08-30,4.6829
2013-09-30,5.9654
2013-10-31,6.9290
2013-11-29,12.2067
2013-12-31,20.0268
2014-01-31,0.5965
2014-02-28,1.1631
2014-03-31,-4.7847
2014-04-30,2.7814
2014-05-30,-0.2701
2014-06-30,1.9123
2014-07-31,0.0642
2014-08-29,-7.2870
2014-09-30,-25.0575
2014-10-31,-15.8393
2014-11-28,-18.8608
2014-12-31,3.2122
2015-01-30,-9.2499
2015-02-27,1.9883
2015-03-31,-12.8224
2015-04-30,-1.8876
2015-05-29,-4.8188
2015-06-30,-4.6946
2015-07-31,-11.5209
2015-08-31,-14.2681
2015-09-30,-8.4401
2015-10-30,1.8431
2015-11-30,-5.8565
2015-12-31,-20.4566
2016-01-29,-40.6150
2016-02-29,-22.6873
2016-03-31,-6.4478
2016-04-29,49.7161
2016-05-31,24.9174
2016-06-30,10.2878
2016-07-29,-1.9311
2016-08-31,-11.1497
2016-09-30,8.5596
2016-10-31,0.9414
2016-11-30,0.4374
2016-12-30,-4.9672
2017-01-31,1.6129
2017-02-28,7.7844
2017-03-31,9.6288
2017-04-28,10.0353
2017-05-31,13.0195
2017-06-30,19.0642
2017-07-31,11.7867
2017-08-31,9.1231
2017-09-29,6.3848
2017-10-31,-1.5251
2017-11-30,2.1941
2017-12-29,-12.7852
2018-01-31,-2.5189
2018-02-28,-10.9827
2018-03-30,0
2018-04-30,-12.2951
2018-05-31,-15.3391
2018-06-29,-22.7482
2018-07-31,-2.6069
2018-08-31,-4.3313
2018-09-28,11.4472
2018-10-31,-14.0428
2018-11-30,2.2803
2018-12-31,-9.9269
2019-01-31,20.1283
2019-02-28,8.4796
2019-03-29,7.8113
2019-04-30,-1.8381
2019-05-31,-21.0966
2019-06-28,-8.1990
2019-07-31,-5.7479
2019-08-30,-39.7340
2019-09-30,-40.9181
2019-10-31,-29.0472
2019-11-29,-2.4446
2019-12-31,28.1170
2020-01-31,41.2619
2020-02-28,10.0135
2020-03-31,-39.5330
2020-04-30,-38.2380
2020-05-29,-30.1095
2020-06-30,59.7865
2020-07-31,50.6494
2020-08-31,-1.6275
2020-09-30,9.4008
2020-10-30,-14.8917
2020-11-30,-1.3937
2020-12-31,5.0309
2021-01-29,29.2434
2021-02-26,3.1802
2021-03-31,28.3972
2021-04-30,24.2653
2021-05-31,0
2021-06-30,10.8622
2021-07-30,-15.7265
2021-08-31,-19.5641
2021-09-30,-12.1846
2021-10-29,-12.0027
2021-11-30,-28.8103
2021-12-31,-15.5789
2022-01-31,2.6214
2022-02-28,17.2477
2022-03-31,4.6863
