,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,35.8710
2000-07-31,20.0000
2000-08-31,17.4964
2000-09-29,19.9726
2000-10-31,23.4584
2000-11-30,21.8557
2000-12-29,41.7418
2001-01-31,19.6845
2001-02-28,4.1174
2001-03-30,-13.8475
2001-04-30,-13.4328
2001-05-31,0.7593
2001-06-29,6.2414
2001-07-31,0.1689
2001-08-31,-3.2974
2001-09-28,-2.4631
2001-10-31,-8.9062
2001-11-30,-9.9339
2001-12-31,11.2749
2002-01-31,12.0206
2002-02-28,16.2231
2002-03-29,0
2002-04-30,13.3466
2002-05-31,1.3110
2002-06-28,-8.6584
2002-07-31,-17.4524
2002-08-30,-13.9111
2002-09-30,-22.5850
2002-10-31,-7.2261
2002-11-29,5.8773
2002-12-31,30.4607
2003-01-31,8.2709
2003-02-28,-2.3507
2003-03-31,-5.2783
2003-04-30,6.1322
2003-05-30,6.4713
2003-06-30,2.3491
2003-07-31,-1.3172
2003-08-29,-1.2509
2003-09-30,-5.1083
2003-10-31,8.2759
2003-11-28,13.5194
2003-12-31,14.6308
2004-01-30,7.2623
2004-02-27,5.3341
2004-03-31,5.2507
2004-04-30,0.4367
2004-05-31,0
2004-06-30,-1.1580
2004-07-30,3.1223
2004-08-31,4.2541
2004-09-30,9.7388
2004-10-29,7.2727
2004-11-30,5.4472
2004-12-31,2.3902
2005-01-31,3.8944
2005-02-28,3.0379
2005-03-31,-2.6394
2005-04-29,-3.4260
2005-05-31,8.8867
2005-06-30,12.6598
2005-07-29,12.8358
2005-08-31,12.3652
2005-09-30,8.0911
2005-10-31,2.9804
2005-11-30,5.8358
2005-12-30,2.0204
2006-01-31,-0.0934
2006-02-28,-2.5661
2006-03-31,-4.8397
2006-04-28,3.7849
2006-05-31,5.1052
2006-06-30,3.5382
2006-07-31,0.4249
2006-08-31,8.0503
2006-09-29,10.6383
2006-10-31,8.9436
2006-11-30,9.2357
2006-12-29,3.9577
2007-01-31,8.9616
2007-02-28,8.0582
2007-03-30,4.9875
2007-04-30,4.0215
2007-05-31,9.2721
2007-06-29,1.6393
2007-07-31,-12.1517
2007-08-31,-2.6596
2007-09-28,7.6911
2007-10-31,6.8104
2007-11-30,3.0897
2007-12-31,-10.5958
2008-01-31,-7.9856
2008-02-29,-10.0648
2008-03-31,1.7218
2008-04-30,2.3549
2008-05-30,4.0201
2008-06-30,-14.5563
2008-07-31,-18.5856
2008-08-29,-9.2431
2008-09-30,7.0336
2008-10-31,-35.0538
2008-11-28,-45.0399
2008-12-31,-19.5394
2009-01-30,-18.6789
2009-02-27,-25.9527
2009-03-31,-36.6972
2009-04-30,4.3128
2009-05-29,113.9946
2009-06-30,18.4294
2009-07-31,4.9459
2009-08-31,20.0636
2009-09-30,39.2465
2009-10-30,-4.2757
2009-11-30,-3.3518
2009-12-31,-4.2573
2010-01-29,8.6486
2010-02-26,6.4346
2010-03-31,19.3939
2010-04-30,30.9770
2010-05-31,0
2010-06-30,-15.7895
2010-07-30,-4.1695
2010-08-31,-0.5875
2010-09-30,-0.3886
2010-10-29,-3.6320
2010-11-30,-6.3662
2010-12-31,14.5999
2011-01-31,12.6621
2011-02-28,20.5089
2011-03-31,-2.4002
2011-04-29,1.3209
2011-05-31,-3.2258
2011-06-30,-2.4678
2011-07-29,-10.7042
2011-08-31,-18.8210
2011-09-30,-36.7292
2011-10-31,-3.2737
2011-11-30,9.0454
