,ROC_daily_60
2000-01-31,-21.6602
2000-02-29,-18.5038
2000-03-31,-15.1999
2000-04-28,5.1553
2000-05-31,29.7461
2000-06-30,16.6857
2000-07-31,-25.9079
2000-08-31,-25.9155
2000-09-29,-39.8515
2000-10-31,-12.5900
2000-11-30,10.5389
2000-12-29,28.8333
2001-01-31,9.8939
2001-02-28,12.2451
2001-03-30,12.4819
2001-04-30,11.9230
2001-05-31,-12.5504
2001-06-29,-3.1053
2001-07-31,-7.2185
2001-08-31,-9.4374
2001-09-28,-3.3038
2001-10-31,-8.8175
2001-11-30,6.2266
2001-12-31,29.7686
2002-01-31,60.2134
2002-02-28,29.0976
2002-03-29,0
2002-04-30,37.9171
2002-05-31,17.4282
2002-06-28,18.9704
2002-07-31,-1.4282
2002-08-30,8.5883
2002-09-30,-0.2445
2002-10-31,-21.3968
2002-11-29,-6.5968
2002-12-31,-1.0400
2003-01-31,16.9771
2003-02-28,-3.2056
2003-03-31,-5.9765
2003-04-30,15.5879
2003-05-30,27.0072
2003-06-30,3.4096
2003-07-31,10.2320
2003-08-29,12.6397
2003-09-30,-8.0677
2003-10-31,-0.6046
2003-11-28,-1.1603
2003-12-31,22.2610
2004-01-30,-4.2508
2004-02-27,-13.4902
2004-03-31,-18.0412
2004-04-30,-1.4795
2004-05-31,0
2004-06-30,6.5294
2004-07-30,-3.0887
2004-08-31,-16.3350
2004-09-30,-18.2188
2004-10-29,-5.7601
2004-11-30,20.4825
2004-12-31,20.4737
2005-01-31,1.0802
2005-02-28,-12.4330
2005-03-31,-0.9485
2005-04-29,2.3848
2005-05-31,12.6190
2005-06-30,-6.2561
2005-07-29,-7.2455
2005-08-31,-11.9315
2005-09-30,8.0971
2005-10-31,20.1464
2005-11-30,32.5670
2005-12-30,22.9329
2006-01-31,31.1451
2006-02-28,27.6750
2006-03-31,43.0447
2006-04-28,13.4712
2006-05-31,-8.0932
2006-06-30,-14.6985
2006-07-31,-6.3501
2006-08-31,-4.6838
2006-09-29,-12.8202
2006-10-31,-14.2711
2006-11-30,-8.7029
2006-12-29,-7.1119
2007-01-31,11.3954
2007-02-28,8.4410
2007-03-30,3.5049
2007-04-30,-1.6991
2007-05-31,3.3625
2007-06-29,4.0687
2007-07-31,25.3759
2007-08-31,22.5489
2007-09-28,7.6129
2007-10-31,-19.6620
2007-11-30,-26.7170
2007-12-31,-22.1084
2008-01-31,-1.4983
2008-02-29,7.8403
2008-03-31,-2.1216
2008-04-30,-11.9209
2008-05-30,3.8513
2008-06-30,-3.0842
2008-07-31,26.0479
2008-08-29,14.4752
2008-09-30,24.3501
2008-10-31,-21.1255
2008-11-28,-19.3129
2008-12-31,-9.5535
2009-01-30,-13.2001
2009-02-27,-11.0077
2009-03-31,-15.5338
2009-04-30,12.8721
2009-05-29,25.0255
2009-06-30,24.1575
2009-07-31,27.1376
2009-08-31,20.4780
2009-09-30,18.9868
2009-10-30,0.2886
2009-11-30,11.6804
2009-12-31,11.4883
2010-01-29,8.0039
2010-02-26,8.5440
2010-03-31,18.3681
2010-04-30,21.5094
2010-05-31,0
2010-06-30,-10.3081
2010-07-30,10.0424
2010-08-31,14.2176
2010-09-30,14.6861
2010-10-29,2.7189
2010-11-30,9.5552
2010-12-31,-2.5783
2011-01-31,12.5851
2011-02-28,1.9616
2011-03-31,16.9974
2011-04-29,2.4659
2011-05-31,0.4673
2011-06-30,-3.0694
2011-07-29,-0.4101
2011-08-31,-0.6543
2011-09-30,-26.6929
2011-10-31,-2.0157
2011-11-30,6.4570
2011-12-30,24.6814
2012-01-31,16.8241
2012-02-29,18.3885
2012-03-30,7.6083
2012-04-30,9.3652
2012-05-31,6.8150
2012-06-29,10.7817
2012-07-31,7.1123
2012-08-31,16.9617
2012-09-28,16.4644
2012-10-31,21.6860
2012-11-30,14.3298
2012-12-31,10.5715
2013-01-31,15.8719
2013-02-28,13.9526
2013-03-29,0
2013-04-30,8.1785
2013-05-31,7.3286
2013-06-28,5.4494
2013-07-31,7.3219
2013-08-30,9.3454
2013-09-30,19.8991
2013-10-31,25.3867
2013-11-29,26.3751
2013-12-31,20.3374
2014-01-31,-9.5229
2014-02-28,-7.3894
2014-03-31,-13.4104
2014-04-30,3.2526
2014-05-30,1.1609
2014-06-30,6.3256
2014-07-31,0.5316
2014-08-29,-0.4343
2014-09-30,-1.7208
2014-10-31,14.1515
2014-11-28,8.8219
2014-12-31,19.5258
2015-01-30,11.5053
2015-02-27,17.5641
2015-03-31,17.5935
2015-04-30,5.5773
2015-05-29,12.9515
