,ROC_daily_60
2000-01-31,-4.0591
2000-02-29,-19.2692
2000-03-31,20.5855
2000-04-28,26.1598
2000-05-31,11.5175
2000-06-30,-25.6061
2000-07-31,-34.6459
2000-08-31,-29.5964
2000-09-29,-30.5114
2000-10-31,-10.7072
2000-11-30,-13.5996
2000-12-29,21.4490
2001-01-31,20.2985
2001-02-28,16.4194
2001-03-30,-17.1824
2001-04-30,-9.2070
2001-05-31,3.8451
2001-06-29,16.3515
2001-07-31,20.2584
2001-08-31,11.5232
2001-09-28,-20.0240
2001-10-31,-36.5694
2001-11-30,0.0921
2001-12-31,29.6970
2002-01-31,73.4945
2002-02-28,35.4392
2002-03-29,0
2002-04-30,-5.4259
2002-05-31,-4.4046
2002-06-28,-3.0529
2002-07-31,-15.7256
2002-08-30,-19.0340
2002-09-30,-18.9095
2002-10-31,15.6843
2002-11-29,4.1047
2002-12-31,12.2268
2003-01-31,-8.9274
2003-02-28,-14.4364
2003-03-31,-16.4642
2003-04-30,-4.3629
2003-05-30,12.5602
2003-06-30,19.1701
2003-07-31,19.9890
2003-08-29,32.8656
2003-09-30,25.0476
2003-10-31,39.9737
2003-11-28,34.9226
2003-12-31,29.7400
2004-01-30,27.5814
2004-02-27,13.7683
2004-03-31,18.1695
2004-04-30,-10.6075
2004-05-31,0
2004-06-30,7.2186
2004-07-30,20.3065
2004-08-31,-8.3656
2004-09-30,-11.4211
2004-10-29,6.4084
2004-11-30,12.6470
2004-12-31,20.0118
2005-01-31,10.6540
2005-02-28,20.8370
2005-03-31,19.6494
2005-04-29,2.5066
2005-05-31,13.5456
2005-06-30,24.0212
2005-07-29,43.5767
2005-08-31,3.7155
2005-09-30,-3.2397
2005-10-31,8.5927
2005-11-30,5.6096
2005-12-30,12.9733
2006-01-31,16.9631
2006-02-28,3.3194
2006-03-31,4.2936
2006-04-28,-8.4879
2006-05-31,-7.2397
2006-06-30,-5.7513
2006-07-31,-9.3072
2006-08-31,1.3592
2006-09-29,14.3284
2006-10-31,37.8191
2006-11-30,29.6158
2006-12-29,9.4160
2007-01-31,20.5802
2007-02-28,5.3489
2007-03-30,3.2619
2007-04-30,-3.3175
2007-05-31,1.9727
2007-06-29,-5.2235
2007-07-31,-14.1983
2007-08-31,-6.2855
2007-09-28,-5.1987
2007-10-31,-18.7707
2007-11-30,-29.9299
2007-12-31,-24.5221
2008-01-31,6.8468
2008-02-29,9.1709
2008-03-31,-7.5798
2008-04-30,-10.3639
2008-05-30,-5.8829
2008-06-30,-10.3608
2008-07-31,-19.9496
2008-08-29,-12.4622
2008-09-30,-7.5426
2008-10-31,-35.1760
2008-11-28,-63.8878
2008-12-31,-43.9793
2009-01-30,-21.2854
2009-02-27,25.5343
2009-03-31,16.5136
2009-04-30,73.7776
2009-05-29,45.9962
2009-06-30,2.8871
2009-07-31,12.0379
2009-08-31,33.7017
2009-09-30,67.7321
2009-10-30,14.0976
2009-11-30,13.6026
2009-12-31,17.6461
2010-01-29,7.4595
2010-02-26,10.9164
2010-03-31,8.1979
2010-04-30,15.1476
2010-05-31,0
2010-06-30,-25.3846
2010-07-30,-17.6379
2010-08-31,-18.7297
2010-09-30,10.9174
2010-10-29,13.6118
2010-11-30,28.4622
2010-12-31,13.4107
2011-01-31,5.2375
2011-02-28,4.2137
2011-03-31,5.9748
2011-04-29,19.2252
2011-05-31,6.7678
2011-06-30,3.3153
2011-07-29,5.0205
2011-08-31,6.7637
2011-09-30,-9.1871
2011-10-31,14.9871
2011-11-30,3.9052
2011-12-30,3.6147
2012-01-31,-1.8562
2012-02-29,14.4144
2012-03-30,11.8206
2012-04-30,14.3157
2012-05-31,-9.1387
2012-06-29,-10.0762
2012-07-31,-2.6365
2012-08-31,21.9081
2012-09-28,7.5858
2012-10-31,4.9428
2012-11-30,-5.7490
2012-12-31,-3.3585
2013-01-31,-1.7349
2013-02-28,0.2403
2013-03-29,0
2013-04-30,3.2374
2013-05-31,9.3164
2013-06-28,8.6054
2013-07-31,5.9563
2013-08-30,-4.1262
2013-09-30,-8.9278
2013-10-31,3.2157
2013-11-29,11.2433
2013-12-31,8.6918
2014-01-31,-4.5239
2014-02-28,-0.5017
2014-03-31,1.3473
2014-04-30,10.5877
2014-05-30,11.6588
2014-06-30,7.7203
2014-07-31,15.2924
2014-08-29,1.8416
2014-09-30,-1.0316
2014-10-31,6.3470
2014-11-28,8.8942
2014-12-31,14.0083
2015-01-30,5.5052
2015-02-27,6.8031
2015-03-31,2.9553
2015-04-30,-3.7846
2015-05-29,-8.6888
2015-06-30,-6.7473
2015-07-31,1.6591
2015-08-31,-0.4515
2015-09-30,-7.5528
2015-10-30,-5.7246
2015-11-30,-17.3498
2015-12-31,-26.7007
2016-01-29,-24.2111
2016-02-29,-9.5683
2016-03-31,14.9191
2016-04-29,1.8930
2016-05-31,-29.6402
2016-06-30,-29.7810
2016-07-29,-9.8596
2016-08-31,25.4867
2016-09-30,33.4669
2016-10-31,20.2598
2016-11-30,12.5020
2016-12-30,-8.9944
2017-01-31,-12.6432
2017-02-28,-15.9109
2017-03-31,-4.0639
2017-04-28,11.0112
2017-05-31,-7.3086
2017-06-30,11.0926
2017-07-31,-0.2742
2017-08-31,11.1580
2017-09-29,0.3548
2017-10-31,-15.8038
2017-11-30,-1.8396
2017-12-29,8.0407
2018-01-31,26.4433
2018-02-28,12.8933
2018-03-30,0
2018-04-30,3.4180
2018-05-31,-5.9129
2018-06-29,4.1668
2018-07-31,6.6698
2018-08-31,21.1343
2018-09-28,13.2570
2018-10-31,29.7454
2018-11-30,-18.2160
2018-12-31,-20.8087
2019-01-31,-28.6255
2019-02-28,-9.5985
2019-03-29,-5.7409
2019-04-30,-8.7450
2019-05-31,-28.5844
2019-06-28,-27.3459
2019-07-31,-17.5249
2019-08-30,-5.5138
2019-09-30,6.6218
2019-10-31,20.5837
2019-11-29,24.0378
2019-12-31,27.1936
2020-01-31,1.1302
2020-02-28,-7.5653
2020-03-31,-61.0034
2020-04-30,-50.2888
2020-05-29,-50.2653
2020-06-30,18.6973
2020-07-31,-20.1284
2020-08-31,-29.2661
2020-09-30,-21.7848
2020-10-30,-20.8115
2020-11-30,63.6364
2020-12-31,141.9380
