,ROC_daily_60
2000-01-31,4.2002
2000-02-29,-17.9965
2000-03-31,0.5423
2000-04-28,1.4023
2000-05-31,8.6221
2000-06-30,-13.4471
2000-07-31,1.4424
2000-08-31,-4.2100
2000-09-29,-0.5664
2000-10-31,-5.4873
2000-11-30,-13.4769
2000-12-29,-1.0935
2001-01-31,5.3208
2001-02-28,18.9298
2001-03-30,3.9077
2001-04-30,-1.5550
2001-05-31,5.0258
2001-06-29,11.2246
2001-07-31,-6.8781
2001-08-31,5.7299
2001-09-28,2.9409
2001-10-31,-0.2848
2001-11-30,-7.1608
2001-12-31,11.3740
2002-01-31,31.1672
2002-02-28,37.8432
2002-03-29,0
2002-04-30,9.6897
2002-05-31,4.4856
2002-06-28,-5.2021
2002-07-31,-7.6174
2002-08-30,-7.6867
2002-09-30,-11.4622
2002-10-31,-9.3347
2002-11-29,-9.1482
2002-12-31,-1.6744
2003-01-31,-2.2165
2003-02-28,-1.5973
2003-03-31,-9.0532
2003-04-30,13.2914
2003-05-30,19.0110
2003-06-30,24.8057
2003-07-31,15.7278
2003-08-29,13.0475
2003-09-30,16.7131
2003-10-31,6.9274
2003-11-28,2.7670
2003-12-31,13.5248
2004-01-30,21.2513
2004-02-27,15.4251
2004-03-31,14.0517
2004-04-30,3.1654
2004-05-31,0
2004-06-30,1.1541
2004-07-30,13.8807
2004-08-31,20.2441
2004-09-30,21.0008
2004-10-29,15.5966
2004-11-30,19.9249
2004-12-31,-2.0844
2005-01-31,-9.4663
2005-02-28,-22.6751
2005-03-31,-10.4217
2005-04-29,-19.2160
2005-05-31,-14.4130
2005-06-30,-12.4858
2005-07-29,5.0326
2005-08-31,-3.9095
2005-09-30,-7.6514
2005-10-31,9.9817
2005-11-30,19.2874
2005-12-30,25.9035
2006-01-31,9.7454
2006-02-28,4.9353
2006-03-31,7.3172
2006-04-28,18.9877
2006-05-31,21.3496
2006-06-30,24.4363
2006-07-31,-4.4468
2006-08-31,-10.4774
2006-09-29,-9.0592
2006-10-31,5.7374
2006-11-30,6.2783
2006-12-29,-3.3973
2007-01-31,4.8073
2007-02-28,-1.9697
2007-03-30,-6.3649
2007-04-30,-4.6791
2007-05-31,8.0259
2007-06-29,9.1578
2007-07-31,4.2267
2007-08-31,5.5647
2007-09-28,-9.4854
2007-10-31,-15.4372
2007-11-30,-18.3969
2007-12-31,-0.3870
2008-01-31,8.9231
2008-02-29,33.8459
2008-03-31,33.1903
2008-04-30,20.5493
2008-05-30,26.1218
2008-06-30,9.7382
2008-07-31,-7.4525
2008-08-29,-11.0024
2008-09-30,-7.3166
2008-10-31,-40.5775
2008-11-28,-43.0960
2008-12-31,-27.2751
2009-01-30,-14.5801
2009-02-27,-31.5298
2009-03-31,-29.4501
2009-04-30,-19.2246
2009-05-29,27.1414
2009-06-30,-10.5541
2009-07-31,15.6663
2009-08-31,29.2974
2009-09-30,58.0106
2009-10-30,11.7850
2009-11-30,8.7062
2009-12-31,9.4617
2010-01-29,-10.0009
2010-02-26,-12.3257
2010-03-31,-6.0456
2010-04-30,36.0050
2010-05-31,0
2010-06-30,-2.6436
2010-07-30,-5.0970
2010-08-31,-3.8305
2010-09-30,7.1708
2010-10-29,-0.2990
2010-11-30,5.8228
2010-12-31,22.2945
2011-01-31,8.2756
2011-02-28,8.2156
2011-03-31,-2.0672
2011-04-29,10.3651
2011-05-31,14.9997
2011-06-30,11.7526
2011-07-29,7.7801
2011-08-31,-6.5040
2011-09-30,-36.3658
2011-10-31,5.8376
2011-11-30,22.2143
2011-12-30,38.6289
2012-01-31,12.9952
2012-02-29,2.8171
2012-03-30,-2.3294
