,ROC_daily_60
2000-01-31,0.4646
2000-02-29,-19.1118
2000-03-31,-0.6970
2000-04-28,2.7611
2000-05-31,23.5565
2000-06-30,13.6231
2000-07-31,26.2995
2000-08-31,32.1746
2000-09-29,12.7101
2000-10-31,4.9815
2000-11-30,6.2086
2000-12-29,16.7277
2001-01-31,11.3532
2001-02-28,7.8445
2001-03-30,8.9836
2001-04-30,3.6031
2001-05-31,4.5854
2001-06-29,9.4851
2001-07-31,5.1631
2001-08-31,3.6561
2001-09-28,3.8092
2001-10-31,-3.3373
2001-11-30,-1.0466
2001-12-31,3.3232
2002-01-31,15.2447
2002-02-28,7.9151
2002-03-29,0
2002-04-30,2.5225
2002-05-31,-3.3477
2002-06-28,-23.1766
2002-07-31,-29.2376
2002-08-30,-28.2381
2002-09-30,-29.3478
2002-10-31,-32.3601
2002-11-29,-10.1404
2002-12-31,6.2336
2003-01-31,14.3136
2003-02-28,-7.9628
2003-03-31,-35.0296
2003-04-30,-18.7566
2003-05-30,-11.9221
2003-06-30,37.0585
2003-07-31,20.3575
2003-08-29,7.9939
2003-09-30,15.0891
2003-10-31,-4.7653
2003-11-28,-2.3517
2003-12-31,4.4291
2004-01-30,10.3712
2004-02-27,4.9200
2004-03-31,1.9136
2004-04-30,5.2544
2004-05-31,0
2004-06-30,10.6444
2004-07-30,-6.6729
2004-08-31,-4.8005
2004-09-30,-3.6837
2004-10-29,1.4847
2004-11-30,0.8283
2004-12-31,9.0414
2005-01-31,11.1274
2005-02-28,12.8571
2005-03-31,-1.8486
2005-04-29,9.2140
2005-05-31,4.6512
2005-06-30,8.5430
2005-07-29,4.9719
2005-08-31,9.5329
2005-09-30,6.3484
2005-10-31,-2.8463
2005-11-30,-3.2146
2005-12-30,-3.5272
2006-01-31,-0.3440
2006-02-28,-1.0920
2006-03-31,-0.2057
2006-04-28,3.4577
2006-05-31,-2.3063
2006-06-30,-2.4675
2006-07-31,10.1784
2006-08-31,16.3608
2006-09-29,23.7007
2006-10-31,10.2663
2006-11-30,0.6977
2006-12-29,4.3562
2007-01-31,10.1949
2007-02-28,13.0771
2007-03-30,13.6572
2007-04-30,12.9481
2007-05-31,17.9626
2007-06-29,5.0680
2007-07-31,-8.1411
2007-08-31,-1.7758
2007-09-28,-2.5125
2007-10-31,12.6434
2007-11-30,11.1586
2007-12-31,3.4117
2008-01-31,2.6018
2008-02-29,0.3824
2008-03-31,0.4312
2008-04-30,1.1091
2008-05-30,5.5256
2008-06-30,7.1434
2008-07-31,9.7814
2008-08-29,9.9108
2008-09-30,3.0664
2008-10-31,-13.1619
2008-11-28,-21.8549
2008-12-31,-16.6820
2009-01-30,-3.6739
2009-02-27,-0.6149
2009-03-31,-6.5423
2009-04-30,-19.4333
2009-05-29,-2.0070
2009-06-30,9.5577
2009-07-31,16.1817
2009-08-31,20.3493
2009-09-30,8.5401
2009-10-30,-1.0335
2009-11-30,-2.8106
2009-12-31,3.0011
2010-01-29,6.1283
2010-02-26,4.9120
2010-03-31,0.3353
2010-04-30,-17.4611
2010-05-31,0
2010-06-30,-29.6777
2010-07-30,-3.4398
2010-08-31,3.8060
2010-09-30,12.2505
2010-10-29,13.8910
2010-11-30,10.5079
2010-12-31,4.8950
2011-01-31,-3.7600
2011-02-28,8.3966
2011-03-31,7.9741
2011-04-29,18.0051
2011-05-31,11.2785
2011-06-30,11.8549
2011-07-29,0.7615
2011-08-31,-3.1988
2011-09-30,-7.5447
2011-10-31,3.1662
2011-11-30,-3.9241
2011-12-30,-8.5277
2012-01-31,2.3388
2012-02-29,12.2459
2012-03-30,21.0804
2012-04-30,-1.4272
2012-05-31,-11.4212
2012-06-29,-10.4693
2012-07-31,7.7753
2012-08-31,16.2441
2012-09-28,12.4550
2012-10-31,7.1021
2012-11-30,13.3845
2012-12-31,11.0059
2013-01-31,5.5035
2013-02-28,2.7189
2013-03-29,0
2013-04-30,2.2530
2013-05-31,0.5145
2013-06-28,-1.9079
2013-07-31,4.6223
2013-08-30,0.0575
2013-09-30,-5.3351
2013-10-31,-7.4078
2013-11-29,-1.9060
2013-12-31,7.7687
2014-01-31,4.1811
2014-02-28,2.6992
2014-03-31,7.1118
2014-04-30,10.1653
2014-05-30,9.5231
2014-06-30,-0.7835
2014-07-31,1.6926
2014-08-29,1.4477
2014-09-30,-3.4795
2014-10-31,-4.2523
2014-11-28,-0.9632
2014-12-31,1.4667
2015-01-30,1.6158
2015-02-27,-4.4357
2015-03-31,-5.8435
2015-04-30,-1.6778
2015-05-29,-2.3229
2015-06-30,2.6833
2015-07-31,6.7889
2015-08-31,7.7407
2015-09-30,-11.2072
2015-10-30,-10.5534
2015-11-30,1.6194
2015-12-31,18.5852
2016-01-29,-2.7994
2016-02-29,4.4587
2016-03-31,10.8393
2016-04-29,15.9123
2016-05-31,9.3766
2016-06-30,7.4270
2016-07-29,6.7466
2016-08-31,6.6697
2016-09-30,3.4961
2016-10-31,-0.7025
2016-11-30,-3.1556
2016-12-30,-7.1997
2017-01-31,2.8035
2017-02-28,14.7622
2017-03-31,16.1825
2017-04-28,16.0527
2017-05-31,17.3441
2017-06-30,15.5154
2017-07-31,8.3688
2017-08-31,4.3649
2017-09-29,4.5766
2017-10-31,8.2166
2017-11-30,5.0536
2017-12-29,3.0172
2018-01-31,12.6984
2018-02-28,3.4488
2018-03-30,0
2018-04-30,-0.4036
2018-05-31,5.9991
2018-06-29,13.0007
2018-07-31,3.2173
2018-08-31,0.2841
2018-09-28,4.7266
2018-10-31,-13.6053
2018-11-30,-7.7563
2018-12-31,-13.0517
2019-01-31,15.2544
2019-02-28,10.4494
2019-03-29,24.8342
2019-04-30,6.0502
2019-05-31,-1.7262
2019-06-28,1.5636
2019-07-31,8.9115
2019-08-30,14.7315
2019-09-30,6.9259
2019-10-31,-8.2643
2019-11-29,-6.7569
2019-12-31,-3.2283
2020-01-31,14.9402
2020-02-28,2.5057
2020-03-31,-4.7930
2020-04-30,-2.0449
2020-05-29,-1.1531
2020-06-30,6.0403
2020-07-31,-1.4800
2020-08-31,-2.0989
2020-09-30,-5.6737
2020-10-30,-3.2090
2020-11-30,-8.8655
2020-12-31,0.0467
2021-01-29,-2.0254
2021-02-26,2.7766
2021-03-31,5.5950
2021-04-30,11.2135
2021-05-31,0
2021-06-30,-4.8800
2021-07-30,-10.4785
2021-08-31,-6.2023
2021-09-30,-1.3955
2021-10-29,6.4098
2021-11-30,-9.8416
2021-12-31,6.5487
2022-01-31,7.1387
2022-02-28,13.9640
2022-03-31,-11.5949
