,ROC_daily_60
2000-01-31,-6.7176
2000-02-29,-12.5920
2000-03-31,2.0655
2000-04-28,15.5610
2000-05-31,12.0601
2000-06-30,-16.7537
2000-07-31,-21.9312
2000-08-31,-11.3411
2000-09-29,-8.3115
2000-10-31,5.0052
2000-11-30,-8.6190
2000-12-29,35.3328
2001-01-31,22.7832
2001-02-28,42.4332
2001-03-30,-3.0304
2001-04-30,7.8814
2001-05-31,5.5179
2001-06-29,21.7366
2001-07-31,24.2757
2001-08-31,5.5956
2001-09-28,2.6844
2001-10-31,-1.5422
2001-11-30,10.3773
2001-12-31,10.0511
2002-01-31,5.1985
2002-02-28,9.2813
2002-03-29,0
2002-04-30,-1.3661
2002-05-31,-2.0107
2002-06-28,-4.4819
2002-07-31,-10.4507
2002-08-30,-8.0730
2002-09-30,-7.7931
2002-10-31,-3.0350
2002-11-29,-0.7183
2002-12-31,2.1463
2003-01-31,0.6113
2003-02-28,-9.1429
2003-03-31,-2.4688
2003-04-30,8.6976
2003-05-30,16.7259
2003-06-30,2.1362
2003-07-31,-4.3630
2003-08-29,-3.5542
2003-09-30,-3.3981
2003-10-31,6.9051
2003-11-28,-5.0377
2003-12-31,3.0304
2004-01-30,3.6239
2004-02-27,10.3923
2004-03-31,-1.3925
2004-04-30,9.0627
2004-05-31,0
2004-06-30,21.6760
2004-07-30,5.2835
2004-08-31,-3.1950
2004-09-30,2.1485
2004-10-29,8.4878
2004-11-30,15.1709
2004-12-31,13.3883
2005-01-31,4.5028
2005-02-28,-0.7891
2005-03-31,0.4234
2005-04-29,-0.5056
2005-05-31,-1.4107
2005-06-30,-5.6875
2005-07-29,6.7790
2005-08-31,7.8980
2005-09-30,4.1087
2005-10-31,-1.7488
2005-11-30,-3.3902
2005-12-30,5.0692
2006-01-31,-4.1311
2006-02-28,1.1926
2006-03-31,-0.2150
2006-04-28,2.2871
2006-05-31,-0.8026
2006-06-30,-8.7776
2006-07-31,-4.3113
2006-08-31,-0.4096
2006-09-29,3.2173
2006-10-31,9.9022
2006-11-30,14.5055
2006-12-29,10.1089
2007-01-31,6.0400
2007-02-28,4.5471
2007-03-30,3.8290
2007-04-30,3.5221
2007-05-31,6.7029
2007-06-29,0.5715
2007-07-31,-2.7216
2007-08-31,1.2019
2007-09-28,0.5189
2007-10-31,0.7190
2007-11-30,-1.2130
2007-12-31,-6.4576
2008-01-31,-9.7069
2008-02-29,-13.3956
2008-03-31,-9.8470
2008-04-30,-3.6711
2008-05-30,8.0000
2008-06-30,-4.7866
2008-07-31,-7.9784
2008-08-29,-2.1679
2008-09-30,3.2339
2008-10-31,-1.8455
2008-11-28,-5.6627
2008-12-31,6.8925
2009-01-30,-18.6841
2009-02-27,-22.4361
2009-03-31,-23.0534
2009-04-30,5.6474
2009-05-29,23.7708
2009-06-30,5.3398
2009-07-31,6.6436
2009-08-31,7.9254
2009-09-30,17.9998
2009-10-30,1.1338
2009-11-30,0.3080
2009-12-31,2.1716
2010-01-29,6.9716
2010-02-26,13.8765
2010-03-31,11.9057
2010-04-30,11.4025
2010-05-31,0
2010-06-30,-7.0585
2010-07-30,3.6598
2010-08-31,8.6931
2010-09-30,12.0249
2010-10-29,9.5298
2010-11-30,10.6219
2010-12-31,15.7274
2011-01-31,9.5247
2011-02-28,9.4912
2011-03-31,4.8403
2011-04-29,4.3911
2011-05-31,4.8122
2011-06-30,1.4506
2011-07-29,0.8911
2011-08-31,8.6519
2011-09-30,-10.7135
2011-10-31,16.4935
2011-11-30,11.7406
2011-12-30,19.8989
2012-01-31,11.8795
2012-02-29,6.9522
2012-03-30,2.4617
2012-04-30,2.0247
2012-05-31,1.9942
2012-06-29,-3.3264
2012-07-31,-0.6758
2012-08-31,3.9671
2012-09-28,0.0560
2012-10-31,-2.6886
2012-11-30,5.8685
2012-12-31,5.0500
2013-01-31,9.1281
2013-02-28,9.9668
2013-03-29,0
2013-04-30,11.5390
2013-05-31,7.0504
2013-06-28,1.4542
2013-07-31,6.8102
2013-08-30,1.4625
2013-09-30,-2.7300
2013-10-31,-3.9918
2013-11-29,5.7712
2013-12-31,3.8300
2014-01-31,2.8098
2014-02-28,7.7153
2014-03-31,6.7140
2014-04-30,12.7869
2014-05-30,-1.4498
2014-06-30,0.8908
2014-07-31,-1.0597
2014-08-29,2.0589
2014-09-30,-0.2976
2014-10-31,18.6619
2014-11-28,16.9816
2014-12-31,22.0111
2015-01-30,-3.7919
2015-02-27,-5.0570
2015-03-31,-11.9419
2015-04-30,-7.6413
2015-05-29,-3.7963
2015-06-30,-3.3594
2015-07-31,-2.2776
2015-08-31,-8.7840
2015-09-30,-6.6253
2015-10-30,3.0815
2015-11-30,10.6999
2015-12-31,4.3632
2016-01-29,-5.5332
2016-02-29,0.1825
2016-03-31,19.0746
2016-04-29,15.2726
2016-05-31,3.4917
2016-06-30,3.9792
2016-07-29,7.1489
2016-08-31,5.4889
2016-09-30,-1.7792
2016-10-31,-10.3404
2016-11-30,-4.7208
2016-12-30,-2.7708
2017-01-31,10.1851
2017-02-28,0.1148
2017-03-31,-4.1602
2017-04-28,-3.7920
2017-05-31,-0.9438
2017-06-30,3.5595
2017-07-31,-7.2583
2017-08-31,-9.8105
2017-09-29,11.1536
2017-10-31,5.6866
2017-11-30,9.8502
2017-12-29,0.2133
2018-01-31,18.3993
2018-02-28,-0.5046
2018-03-30,0
2018-04-30,-13.7462
2018-05-31,-1.1000
2018-06-29,2.0185
2018-07-31,9.0436
2018-08-31,5.7509
2018-09-28,9.5501
2018-10-31,-0.6884
2018-11-30,2.4397
2018-12-31,-1.2820
2019-01-31,2.7612
2019-02-28,6.2713
2019-03-29,19.0310
2019-04-30,2.3709
2019-05-31,-7.6013
2019-06-28,-7.3138
2019-07-31,-3.4572
2019-08-30,-10.2931
2019-09-30,-4.9227
2019-10-31,14.2340
2019-11-29,11.5541
2019-12-31,11.5453
2020-01-31,-11.3988
2020-02-28,-16.0753
2020-03-31,-34.8567
2020-04-30,-16.1220
2020-05-29,-5.6814
2020-06-30,50.5686
2020-07-31,25.2434
2020-08-31,2.3407
2020-09-30,10.4864
2020-10-30,-1.1518
2020-11-30,1.5799
2020-12-31,4.8961
2021-01-29,1.2003
2021-02-26,7.9655
2021-03-31,18.3113
2021-04-30,27.9381
2021-05-31,0
2021-06-30,8.3409
2021-07-30,-2.9845
2021-08-31,-4.4420
2021-09-30,-5.1185
2021-10-29,6.2745
2021-11-30,4.5507
2021-12-31,14.5407
2022-01-31,-0.1072
2022-02-28,-2.7325
2022-03-31,-9.5548
