,ROC_daily_60
2000-01-31,-11.3922
2000-02-29,-9.4921
2000-03-31,1.0568
2000-04-28,8.0327
2000-05-31,26.1704
2000-06-30,-1.2719
2000-07-31,-2.6847
2000-08-31,5.9149
2000-09-29,-1.4310
2000-10-31,-9.6076
2000-11-30,-2.9838
2000-12-29,20.3309
2001-01-31,6.5347
2001-02-28,4.7939
2001-03-30,0.4445
2001-04-30,11.6663
2001-05-31,9.1149
2001-06-29,12.3587
2001-07-31,2.3058
2001-08-31,5.2346
2001-09-28,-5.2388
2001-10-31,-0.6087
2001-11-30,-7.7438
2001-12-31,-3.2064
2002-01-31,2.2266
2002-02-28,11.5569
2002-03-29,0
2002-04-30,16.0209
2002-05-31,6.5042
2002-06-28,0.9563
2002-07-31,-1.0013
2002-08-30,2.6359
2002-09-30,0.2416
2002-10-31,-9.3945
2002-11-29,-8.5120
2002-12-31,6.1779
2003-01-31,4.8007
2003-02-28,0.2102
2003-03-31,-0.1151
2003-04-30,8.4023
2003-05-30,19.8709
2003-06-30,15.6333
2003-07-31,6.8326
2003-08-29,4.6428
2003-09-30,4.7728
2003-10-31,23.1838
2003-11-28,10.9677
2003-12-31,7.6321
2004-01-30,1.0450
2004-02-27,-0.5713
2004-03-31,-2.9055
2004-04-30,-5.2843
2004-05-31,0
2004-06-30,1.5414
2004-07-30,0.9204
2004-08-31,4.8156
2004-09-30,0.0591
2004-10-29,2.6040
2004-11-30,2.9382
2004-12-31,5.4999
2005-01-31,3.0291
2005-02-28,4.7650
2005-03-31,5.9746
2005-04-29,2.6991
2005-05-31,3.0610
2005-06-30,10.5707
2005-07-29,15.0959
2005-08-31,6.1938
2005-09-30,4.1024
2005-10-31,-2.9334
2005-11-30,-3.4734
2005-12-30,1.7950
2006-01-31,10.3528
2006-02-28,8.3162
2006-03-31,0.4770
2006-04-28,-6.8639
2006-05-31,0.8960
2006-06-30,-0.2498
2006-07-31,7.1429
2006-08-31,7.5882
2006-09-29,8.6958
2006-10-31,11.9905
2006-11-30,11.5429
2006-12-29,8.1114
2007-01-31,1.8373
2007-02-28,2.9920
2007-03-30,1.7593
2007-04-30,4.3503
2007-05-31,2.6819
2007-06-29,-10.0916
2007-07-31,-12.1479
2007-08-31,-1.6113
2007-09-28,2.5454
2007-10-31,6.5746
2007-11-30,5.4952
2007-12-31,6.4564
2008-01-31,-4.2407
2008-02-29,-8.5902
2008-03-31,-7.4291
2008-04-30,2.3131
2008-05-30,9.5957
2008-06-30,1.9138
2008-07-31,-4.7378
2008-08-29,-2.3577
2008-09-30,-0.2362
2008-10-31,-1.8509
2008-11-28,-3.4539
2008-12-31,-2.4362
2009-01-30,4.7672
2009-02-27,-3.1366
2009-03-31,-2.4658
2009-04-30,-10.9035
2009-05-29,5.0798
2009-06-30,-0.6649
2009-07-31,10.0123
2009-08-31,12.5614
2009-09-30,11.3536
2009-10-30,-0.2292
2009-11-30,1.4435
2009-12-31,12.7624
2010-01-29,14.0004
2010-02-26,8.2833
2010-03-31,0.1890
2010-04-30,7.9070
2010-05-31,0
2010-06-30,0.4342
2010-07-30,4.0090
2010-08-31,17.8011
2010-09-30,10.3467
2010-10-29,8.1347
2010-11-30,5.6615
2010-12-31,1.8551
2011-01-31,2.0152
2011-02-28,-0.9024
2011-03-31,5.9975
2011-04-29,5.6623
2011-05-31,5.7665
2011-06-30,3.5364
2011-07-29,-2.5422
2011-08-31,3.5642
2011-09-30,-0.5804
2011-10-31,10.5237
2011-11-30,8.5993
2011-12-30,15.0604
2012-01-31,6.0168
2012-02-29,3.3627
2012-03-30,3.0132
2012-04-30,7.9994
2012-05-31,11.8702
2012-06-29,13.4256
2012-07-31,12.7713
2012-08-31,-0.2866
2012-09-28,-4.8198
2012-10-31,-3.9307
2012-11-30,-1.4070
2012-12-31,-0.8423
2013-01-31,4.0725
2013-02-28,10.9823
2013-03-29,0
2013-04-30,13.8760
2013-05-31,-0.9589
2013-06-28,-3.1343
2013-07-31,0.0750
2013-08-30,1.0910
2013-09-30,1.1695
2013-10-31,-2.4422
2013-11-29,5.5609
2013-12-31,3.8502
2014-01-31,1.4831
2014-02-28,7.4088
2014-03-31,15.3287
2014-04-30,15.9539
2014-05-30,4.7012
2014-06-30,1.0538
2014-07-31,-7.7743
2014-08-29,-0.2780
2014-09-30,-4.0016
2014-10-31,17.4956
2014-11-28,10.8620
2014-12-31,21.1627
2015-01-30,12.6216
2015-02-27,3.4544
2015-03-31,-6.1778
2015-04-30,-11.5065
2015-05-29,-2.4606
2015-06-30,-8.8410
2015-07-31,4.7064
2015-08-31,6.1505
2015-09-30,9.5874
2015-10-30,5.1705
2015-11-30,5.8596
2015-12-31,-0.6646
2016-01-29,7.7930
2016-02-29,13.8934
2016-03-31,18.0765
2016-04-29,3.6549
2016-05-31,6.3038
2016-06-30,11.9507
2016-07-29,8.8935
2016-08-31,-0.8935
2016-09-30,-6.2506
2016-10-31,-3.8118
2016-11-30,-8.0653
2016-12-30,3.2571
2017-01-31,2.7420
2017-02-28,8.5782
2017-03-31,3.7970
2017-04-28,6.7231
2017-05-31,7.0342
2017-06-30,1.0416
2017-07-31,3.6590
2017-08-31,3.7307
2017-09-29,4.2241
2017-10-31,5.6485
2017-11-30,6.7683
2017-12-29,4.4397
2018-01-31,-4.1722
2018-02-28,-12.9922
2018-03-30,0
2018-04-30,3.6121
2018-05-31,6.0482
2018-06-29,2.9306
2018-07-31,3.9629
2018-08-31,14.7494
2018-09-28,2.4839
2018-10-31,4.0353
2018-11-30,5.4236
2018-12-31,4.5108
2019-01-31,8.4301
2019-02-28,8.2911
2019-03-29,17.9476
2019-04-30,8.5755
2019-05-31,6.0582
2019-06-28,7.7987
2019-07-31,10.2322
2019-08-30,15.3388
2019-09-30,12.5920
2019-10-31,7.6727
2019-11-29,-6.3825
2019-12-31,-3.3622
2020-01-31,9.7349
2020-02-28,6.0946
2020-03-31,-2.8050
2020-04-30,-8.5549
2020-05-29,-11.3190
2020-06-30,3.5825
2020-07-31,12.9866
2020-08-31,2.0256
2020-09-30,10.0003
2020-10-30,8.8779
2020-11-30,-0.8549
2020-12-31,-6.0012
2021-01-29,-13.2743
2021-02-26,-14.3857
2021-03-31,4.3874
2021-04-30,12.3070
2021-05-31,0
2021-06-30,-4.5002
2021-07-30,-1.8170
2021-08-31,1.6990
2021-09-30,-3.2301
2021-10-29,-5.9927
2021-11-30,-8.8470
2021-12-31,7.9660
2022-01-31,8.7853
2022-02-28,4.4764
2022-03-31,4.9620
