,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,-5.6000
2001-10-31,-16.1765
2001-11-30,-10.8755
2001-12-31,10.3871
2002-01-31,24.8740
2002-02-28,26.2746
2002-03-29,0
2002-04-30,9.1114
2002-05-31,6.9120
2002-06-28,-9.2221
2002-07-31,-15.6048
2002-08-30,-23.3139
2002-09-30,-45.6022
2002-10-31,-30.9211
2002-11-29,-20.7937
2002-12-31,17.6894
2003-01-31,16.5376
2003-02-28,-3.3347
2003-03-31,-0.2770
2003-04-30,-2.0768
2003-05-30,16.0871
2003-06-30,10.5578
2003-07-31,4.4496
2003-08-29,1.8176
2003-09-30,12.6407
2003-10-31,23.1237
2003-11-28,8.1208
2003-12-31,-0.2743
2004-01-30,-3.8655
2004-02-27,-2.3074
2004-03-31,3.3323
2004-04-30,10.0832
2004-05-31,0
2004-06-30,8.2173
2004-07-30,4.1110
2004-08-31,1.1302
2004-09-30,-3.0445
2004-10-29,-4.2276
2004-11-30,-11.6537
2004-12-31,-7.0528
2005-01-31,-0.1441
2005-02-28,3.5112
2005-03-31,-1.6191
2005-04-29,3.5244
2005-05-31,5.3322
2005-06-30,13.6280
2005-07-29,-4.5825
2005-08-31,-6.8339
2005-09-30,4.1320
2005-10-31,10.9668
2005-11-30,18.9723
2005-12-30,2.5513
2006-01-31,14.4237
2006-02-28,8.1074
2006-03-31,8.3008
2006-04-28,-3.6277
2006-05-31,-8.8322
2006-06-30,-11.7272
2006-07-31,-7.0368
2006-08-31,0.2791
2006-09-29,4.8399
2006-10-31,17.2912
2006-11-30,7.7518
2006-12-29,5.4901
2007-01-31,2.7315
2007-02-28,14.9402
2007-03-30,12.0658
2007-04-30,18.9127
2007-05-31,17.4993
2007-06-29,14.0216
2007-07-31,-2.3838
2007-08-31,-9.9378
2007-09-28,-21.2004
2007-10-31,-7.3854
2007-11-30,-7.9795
2007-12-31,-6.7676
2008-01-31,-2.7735
2008-02-29,-3.5582
2008-03-31,-5.2867
2008-04-30,-16.9983
2008-05-30,-1.8947
2008-06-30,-3.1244
2008-07-31,-9.0623
2008-08-29,-5.5913
2008-09-30,-6.2677
2008-10-31,-32.4779
2008-11-28,-18.3122
2008-12-31,1.0583
2009-01-30,3.2327
2009-02-27,9.9922
2009-03-31,7.0592
2009-04-30,9.0954
2009-05-29,13.7616
2009-06-30,12.1617
2009-07-31,27.5992
2009-08-31,21.8866
2009-09-30,30.8154
2009-10-30,-10.3094
2009-11-30,-6.9237
2009-12-31,-3.2582
2010-01-29,7.2169
2010-02-26,-0.0574
2010-03-31,-1.3831
2010-04-30,9.8236
2010-05-31,0
2010-06-30,12.4251
2010-07-30,10.4731
2010-08-31,-3.1858
2010-09-30,-1.3455
2010-10-29,-1.8464
2010-11-30,-2.0040
2010-12-31,2.3490
2011-01-31,10.4940
2011-02-28,16.8907
2011-03-31,17.1507
2011-04-29,6.8782
2011-05-31,2.2289
2011-06-30,-6.4925
2011-07-29,-8.9965
2011-08-31,-10.6533
2011-09-30,-22.1992
2011-10-31,-9.3613
2011-11-30,-6.2285
2011-12-30,9.5042
2012-01-31,16.3735
2012-02-29,29.1852
