,ROC_daily_60
2000-01-31,-17.2654
2000-02-29,-27.8119
2000-03-31,-21.8273
2000-04-28,-2.8759
2000-05-31,27.4081
2000-06-30,31.9580
2000-07-31,12.4435
2000-08-31,10.2464
2000-09-29,-5.4551
2000-10-31,-4.5677
2000-11-30,7.3739
2000-12-29,16.5237
2001-01-31,3.7466
2001-02-28,-2.3394
2001-03-30,-11.1219
2001-04-30,3.1296
2001-05-31,0.5119
2001-06-29,15.3793
2001-07-31,11.0737
2001-08-31,2.5927
2001-09-28,6.4857
2001-10-31,7.9999
2001-11-30,10.0489
2001-12-31,8.8660
2002-01-31,-2.1995
2002-02-28,4.8778
2002-03-29,0
2002-04-30,11.2163
2002-05-31,-1.5441
2002-06-28,-17.4003
2002-07-31,-14.3692
2002-08-30,-7.2149
2002-09-30,-0.5671
2002-10-31,12.2981
2002-11-29,5.1348
2002-12-31,-5.3678
2003-01-31,-8.3756
2003-02-28,-5.4586
2003-03-31,5.0085
2003-04-30,6.0839
2003-05-30,3.3569
2003-06-30,-9.6390
2003-07-31,-7.9763
2003-08-29,-4.2424
2003-09-30,-6.0913
2003-10-31,-2.3811
2003-11-28,-3.1162
2003-12-31,3.4647
2004-01-30,7.8063
2004-02-27,9.3878
2004-03-31,-1.9574
2004-04-30,-0.3901
2004-05-31,0
2004-06-30,9.4005
2004-07-30,1.3849
2004-08-31,3.5795
2004-09-30,3.8310
2004-10-29,6.2651
2004-11-30,4.7568
2004-12-31,10.3313
2005-01-31,9.3394
2005-02-28,7.6658
2005-03-31,7.2296
2005-04-29,4.4298
2005-05-31,-0.4576
2005-06-30,-5.0724
2005-07-29,-5.7834
2005-08-31,-4.2395
2005-09-30,-0.4873
2005-10-31,-0.9363
2005-11-30,-2.6873
2005-12-30,-2.9445
2006-01-31,-5.6386
2006-02-28,-6.1063
2006-03-31,-4.8285
2006-04-28,1.8750
2006-05-31,4.7426
2006-06-30,3.2392
2006-07-31,8.0296
2006-08-31,6.3184
2006-09-29,7.9256
2006-10-31,7.1453
2006-11-30,3.7005
2006-12-29,0.8597
2007-01-31,0.0006
2007-02-28,-4.3839
2007-03-30,-8.7165
2007-04-30,-3.6033
2007-05-31,3.2150
2007-06-29,1.1957
2007-07-31,-5.5591
2007-08-31,0.3297
2007-09-28,6.1988
2007-10-31,5.6815
2007-11-30,10.5422
2007-12-31,1.5185
2008-01-31,-1.9268
2008-02-29,-7.8910
2008-03-31,-0.9314
2008-04-30,6.3978
2008-05-30,6.4618
2008-06-30,-1.4263
2008-07-31,2.0295
2008-08-29,5.8597
2008-09-30,6.8601
2008-10-31,-12.6184
2008-11-28,-16.1933
2008-12-31,-6.5090
2009-01-30,-4.9300
2009-02-27,-8.8725
2009-03-31,-12.5429
2009-04-30,-9.8656
2009-05-29,13.3432
2009-06-30,9.8871
2009-07-31,13.3233
2009-08-31,8.9313
2009-09-30,9.1568
2009-10-30,-0.6773
2009-11-30,6.1052
2009-12-31,7.6738
2010-01-29,6.4958
2010-02-26,1.0245
2010-03-31,1.5780
2010-04-30,1.8290
2010-05-31,0
2010-06-30,-8.7425
2010-07-30,-10.0071
2010-08-31,-0.7680
2010-09-30,3.1857
2010-10-29,7.6599
2010-11-30,5.3513
2010-12-31,-1.3034
2011-01-31,-6.0787
2011-02-28,-0.6788
2011-03-31,-5.6251
2011-04-29,9.3947
2011-05-31,11.1620
2011-06-30,12.2053
2011-07-29,-0.4816
2011-08-31,1.3488
2011-09-30,-5.3964
2011-10-31,3.5895
2011-11-30,1.0552
2011-12-30,6.1589
2012-01-31,4.5304
2012-02-29,1.8704
2012-03-30,1.6238
2012-04-30,0.1306
2012-05-31,-2.0458
2012-06-29,4.3174
2012-07-31,7.9536
2012-08-31,8.3415
2012-09-28,2.5846
2012-10-31,3.3841
2012-11-30,4.5815
2012-12-31,2.5446
2013-01-31,5.1738
2013-02-28,10.0228
2013-03-29,0
2013-04-30,15.8154
2013-05-31,9.5969
2013-06-28,4.9749
2013-07-31,11.2513
2013-08-30,3.0725
2013-09-30,-0.6064
2013-10-31,-0.3829
2013-11-29,9.5082
2013-12-31,5.6290
2014-01-31,-4.2427
2014-02-28,-1.5864
2014-03-31,8.6877
2014-04-30,17.5622
2014-05-30,10.3396
2014-06-30,7.2108
2014-07-31,1.2802
2014-08-29,1.1764
2014-09-30,0.7924
2014-10-31,8.5878
2014-11-28,4.9235
2014-12-31,0.3706
2015-01-30,-6.2071
2015-02-27,-4.4472
2015-03-31,-3.0785
2015-04-30,-2.5058
2015-05-29,-0.7641
2015-06-30,-0.9947
2015-07-31,1.7887
2015-08-31,-3.9278
2015-09-30,-4.8902
2015-10-30,2.7788
2015-11-30,10.0830
2015-12-31,10.7597
2016-01-29,2.9699
2016-02-29,3.5244
2016-03-31,8.4585
2016-04-29,8.3993
2016-05-31,6.5637
2016-06-30,11.6446
2016-07-29,12.3859
2016-08-31,3.8073
2016-09-30,-2.9320
2016-10-31,-6.0176
2016-11-30,-6.4118
2016-12-30,-2.6607
2017-01-31,-0.7179
2017-02-28,10.5181
2017-03-31,8.3976
2017-04-28,9.7543
2017-05-31,4.3527
2017-06-30,6.6998
2017-07-31,7.7807
2017-08-31,1.8848
2017-09-29,-1.2682
2017-10-31,5.5994
2017-11-30,7.2759
2017-12-29,5.7791
2018-01-31,-0.6428
2018-02-28,-6.1896
2018-03-30,0
2018-04-30,-9.0883
2018-05-31,-6.0160
2018-06-29,-6.4807
2018-07-31,7.4981
2018-08-31,9.9396
2018-09-28,11.2733
2018-10-31,7.1990
2018-11-30,8.0114
2018-12-31,-6.5874
2019-01-31,-4.8947
2019-02-28,-5.6956
2019-03-29,10.1477
2019-04-30,5.9114
2019-05-31,-5.0634
2019-06-28,2.2330
2019-07-31,-7.7268
2019-08-30,-5.3891
2019-09-30,-7.2763
2019-10-31,2.1592
2019-11-29,7.6700
2019-12-31,9.8909
2020-01-31,15.1048
2020-02-28,-1.4592
2020-03-31,-8.5225
2020-04-30,-0.3846
2020-05-29,4.3983
2020-06-30,5.5481
2020-07-31,-0.8781
2020-08-31,4.8394
2020-09-30,4.9131
2020-10-30,-6.4587
2020-11-30,-2.5773
2020-12-31,8.3583
2021-01-29,18.4478
2021-02-26,10.2079
2021-03-31,5.6712
2021-04-30,2.0220
2021-05-31,0
2021-06-30,1.4529
2021-07-30,3.7112
2021-08-31,5.6559
2021-09-30,-4.1002
2021-10-29,-5.6641
2021-11-30,-10.3262
2021-12-31,7.6890
2022-01-31,5.0730
2022-02-28,4.7810
2022-03-31,4.2670
