,ROC_daily_60
2000-01-31,-3.6944
2000-02-29,-12.8769
2000-03-31,22.2646
2000-04-28,20.3729
2000-05-31,23.7139
2000-06-30,-0.9744
2000-07-31,-6.2635
2000-08-31,6.6650
2000-09-29,8.9769
2000-10-31,-1.5911
2000-11-30,-13.3976
2000-12-29,12.0317
2001-01-31,9.7775
2001-02-28,17.8508
2001-03-30,12.0518
2001-04-30,27.5468
2001-05-31,12.1663
2001-06-29,7.1054
2001-07-31,-6.1623
2001-08-31,-6.9017
2001-09-28,-19.5650
2001-10-31,-23.1280
2001-11-30,-24.9372
2001-12-31,-3.6401
2002-01-31,5.6900
2002-02-28,19.8486
2002-03-29,0
2002-04-30,23.3102
2002-05-31,12.3745
2002-06-28,5.9991
2002-07-31,-9.7728
2002-08-30,-7.7085
2002-09-30,-16.6073
2002-10-31,-20.9909
2002-11-29,-20.4383
2002-12-31,-17.4714
2003-01-31,-7.9637
2003-02-28,-19.6249
2003-03-31,-20.0371
2003-04-30,-2.8711
2003-05-30,14.8291
2003-06-30,9.6936
2003-07-31,3.5021
2003-08-29,-3.2441
2003-09-30,4.2797
2003-10-31,10.0385
2003-11-28,-1.0135
2003-12-31,1.2846
2004-01-30,11.6686
2004-02-27,37.7347
2004-03-31,19.0749
2004-04-30,24.8496
2004-05-31,0
2004-06-30,26.8445
2004-07-30,13.2739
2004-08-31,15.3311
2004-09-30,9.0237
2004-10-29,1.3044
2004-11-30,8.3770
2004-12-31,-11.0152
2005-01-31,8.7694
2005-02-28,18.6115
2005-03-31,21.6214
2005-04-29,4.5273
2005-05-31,-10.2993
2005-06-30,8.1159
2005-07-29,25.1344
2005-08-31,31.3294
2005-09-30,20.6033
2005-10-31,4.1660
2005-11-30,-7.7472
2005-12-30,3.1778
2006-01-31,19.7593
2006-02-28,13.1503
2006-03-31,5.3933
2006-04-28,-3.4138
2006-05-31,8.0810
2006-06-30,7.1978
2006-07-31,9.8787
2006-08-31,-1.3248
2006-09-29,-24.7776
2006-10-31,-19.3755
2006-11-30,12.4381
2006-12-29,27.4488
2007-01-31,27.2235
2007-02-28,5.8939
2007-03-30,16.7824
2007-04-30,4.2523
2007-05-31,15.2116
2007-06-29,5.0327
2007-07-31,5.3690
2007-08-31,4.1931
2007-09-28,9.8297
2007-10-31,25.2123
2007-11-30,13.2777
2007-12-31,55.8560
2008-01-31,28.5591
2008-02-29,24.7526
2008-03-31,-10.7146
2008-04-30,17.6076
2008-05-30,27.9741
2008-06-30,33.0510
2008-07-31,-13.1593
2008-08-29,-15.0359
2008-09-30,-28.2618
2008-10-31,-38.4570
2008-11-28,-40.8112
2008-12-31,-25.6161
2009-01-30,-3.4718
2009-02-27,25.3588
2009-03-31,-5.1671
2009-04-30,-0.9693
2009-05-29,20.9480
2009-06-30,-9.9059
2009-07-31,-10.2975
2009-08-31,-14.3571
2009-09-30,9.8784
2009-10-30,-2.0943
2009-11-30,16.4748
2009-12-31,9.8953
2010-01-29,5.7397
2010-02-26,1.6291
2010-03-31,-0.8033
2010-04-30,5.9668
2010-05-31,0
2010-06-30,-21.5527
2010-07-30,-12.5715
2010-08-31,-0.0524
2010-09-30,11.2851
2010-10-29,12.1345
2010-11-30,26.9226
2010-12-31,24.4000
2011-01-31,26.7806
2011-02-28,19.1509
2011-03-31,9.7340
2011-04-29,2.6099
2011-05-31,-6.0656
2011-06-30,-13.3041
2011-07-29,-11.3348
2011-08-31,-20.2725
2011-09-30,-30.5411
2011-10-31,4.6812
2011-11-30,6.3253
2011-12-30,6.4433
2012-01-31,-6.6937
2012-02-29,9.3285
2012-03-30,0.0770
2012-04-30,-9.6620
2012-05-31,-31.0697
2012-06-29,-25.6592
2012-07-31,-7.2098
2012-08-31,13.1478
2012-09-28,21.5096
2012-10-31,9.7338
2012-11-30,0.0991
2012-12-31,-0.8184
2013-01-31,26.0340
2013-02-28,34.3041
2013-03-29,0
2013-04-30,5.9679
2013-05-31,-2.8579
2013-06-28,-7.2441
2013-07-31,2.9139
2013-08-30,10.2544
2013-09-30,13.8856
2013-10-31,10.7433
2013-11-29,6.3538
2013-12-31,3.8967
2014-01-31,-7.3424
2014-02-28,-0.7744
2014-03-31,2.4847
2014-04-30,20.9889
2014-05-30,13.4278
2014-06-30,15.7876
2014-07-31,12.6566
2014-08-29,9.9400
2014-09-30,-4.6742
2014-10-31,-13.0942
2014-11-28,-26.9915
