,ROC_daily_60
2000-01-31,0.2774
2000-02-29,-12.8077
2000-03-31,-5.5090
2000-04-28,-8.8973
2000-05-31,-5.2942
2000-06-30,-9.6400
2000-07-31,3.6866
2000-08-31,34.9774
2000-09-29,33.4651
2000-10-31,31.1900
2000-11-30,26.6450
2000-12-29,14.2571
2001-01-31,2.8861
2001-02-28,-10.7347
2001-03-30,-6.8837
2001-04-30,-7.0683
2001-05-31,-13.5899
2001-06-29,0.8860
2001-07-31,10.7515
2001-08-31,19.7117
2001-09-28,-5.9948
2001-10-31,-7.7055
2001-11-30,6.5814
2001-12-31,35.2512
2002-01-31,39.6886
2002-02-28,30.0787
2002-03-29,0
2002-04-30,17.5710
2002-05-31,14.1489
2002-06-28,18.6992
2002-07-31,-9.5234
2002-08-30,-3.3271
2002-09-30,-5.7447
2002-10-31,6.2857
2002-11-29,-8.4520
2002-12-31,-4.7619
2003-01-31,-5.2328
2003-02-28,4.7656
2003-03-31,-0.3404
2003-04-30,9.4981
2003-05-30,42.7035
2003-06-30,30.6441
2003-07-31,18.6259
2003-08-29,-11.7467
2003-09-30,-9.0758
2003-10-31,18.8950
2003-11-28,14.9266
2003-12-31,11.3668
2004-01-30,-2.3617
2004-02-27,3.3935
2004-03-31,18.7147
2004-04-30,2.7642
2004-05-31,0
2004-06-30,-10.0448
2004-07-30,-7.2714
2004-08-31,5.2795
2004-09-30,25.1093
2004-10-29,28.2832
2004-11-30,24.5583
2004-12-31,28.3825
2005-01-31,27.7806
2005-02-28,38.6144
2005-03-31,13.4102
2005-04-29,3.0290
2005-05-31,7.7679
2005-06-30,28.6197
2005-07-29,41.8780
2005-08-31,7.9376
2005-09-30,-6.4883
2005-10-31,-12.0566
2005-11-30,-5.9118
2005-12-30,8.0718
2006-01-31,11.4850
2006-02-28,-3.5714
2006-03-31,-13.1780
2006-04-28,-16.4440
2006-05-31,-19.7137
2006-06-30,-31.9396
2006-07-31,-27.3706
2006-08-31,-5.3686
2006-09-29,-4.2471
2006-10-31,-2.8739
2006-11-30,28.7119
2006-12-29,17.1879
2007-01-31,22.0485
2007-02-28,1.3369
2007-03-30,-12.9820
2007-04-30,-18.7688
2007-05-31,-5.2593
2007-06-29,-5.8465
2007-07-31,-28.4203
2007-08-31,-30.2864
2007-09-28,-33.4489
2007-10-31,-16.3944
2007-11-30,-26.7405
2007-12-31,-22.3636
2008-01-31,10.6124
2008-02-29,17.0024
2008-03-31,19.1264
2008-04-30,-13.9410
2008-05-30,-10.1841
2008-06-30,-36.9835
2008-07-31,-29.8618
2008-08-29,0.9056
2008-09-30,27.2355
2008-10-31,-4.4648
2008-11-28,-41.8785
2008-12-31,-24.0809
2009-01-30,-33.7241
2009-02-27,-14.0702
2009-03-31,-4.3532
2009-04-30,47.1498
2009-05-29,80.6603
2009-06-30,-7.0143
2009-07-31,-7.4834
2009-08-31,29.4224
2009-09-30,41.0219
2009-10-30,-17.6539
2009-11-30,-21.4846
2009-12-31,-10.9704
2010-01-29,7.3755
2010-02-26,20.6108
2010-03-31,19.9328
2010-04-30,15.1647
2010-05-31,0
2010-06-30,-33.1459
2010-07-30,-37.4037
2010-08-31,-15.7849
2010-09-30,2.2666
2010-10-29,-5.9928
2010-11-30,-4.6617
2010-12-31,20.3797
2011-01-31,36.0220
2011-02-28,11.9912
2011-03-31,-9.2208
2011-04-29,-20.7914
2011-05-31,-5.6086
2011-06-30,-15.8864
2011-07-29,-27.2494
2011-08-31,-40.0052
2011-09-30,-39.7375
2011-10-31,-2.6536
2011-11-30,26.8381
2011-12-30,11.5793
2012-01-31,38.3436
2012-02-29,51.5307
2012-03-30,32.2224
2012-04-30,-9.5318
2012-05-31,-31.7957
2012-06-29,14.2769
2012-07-31,13.1258
2012-08-31,47.9929
2012-09-28,40.5159
2012-10-31,73.4020
2012-11-30,26.7178
2012-12-31,9.2113
2013-01-31,19.1875
2013-02-28,30.3279
2013-03-29,0
2013-04-30,22.0048
2013-05-31,13.4761
2013-06-28,-5.0639
2013-07-31,-27.7683
2013-08-30,-25.4704
2013-09-30,-0.1294
2013-10-31,3.0984
2013-11-29,10.4188
2013-12-31,6.1933
2014-01-31,14.7473
2014-02-28,19.0401
2014-03-31,-6.2143
2014-04-30,-11.9295
2014-05-30,-15.5318
2014-06-30,6.2980
2014-07-31,1.5576
2014-08-29,6.0693
2014-09-30,-17.3320
2014-10-31,-2.5387
2014-11-28,3.3960
2014-12-31,10.0689
2015-01-30,-21.9521
2015-02-27,-17.6841
2015-03-31,-4.3952
2015-04-30,13.2031
2015-05-29,6.4379
2015-06-30,4.1244
2015-07-31,9.8282
2015-08-31,0.4400
2015-09-30,-19.5944
2015-10-30,-13.5884
2015-11-30,-4.0353
2015-12-31,-13.0063
2016-01-29,-18.3770
2016-02-29,-15.1938
2016-03-31,18.8870
2016-04-29,29.2381
2016-05-31,5.4836
2016-06-30,7.2371
2016-07-29,19.4825
2016-08-31,8.3021
2016-09-30,4.3033
2016-10-31,-7.5652
2016-11-30,3.9133
2016-12-30,-0.7675
2017-01-31,15.6780
2017-02-28,12.2297
2017-03-31,17.3965
2017-04-28,26.0327
2017-05-31,16.3759
2017-06-30,23.4544
2017-07-31,13.4092
2017-08-31,0.2005
2017-09-29,3.0990
2017-10-31,16.6241
2017-11-30,47.2255
2017-12-29,26.0505
2018-01-31,17.9641
2018-02-28,-11.4390
2018-03-30,0
2018-04-30,-15.9920
2018-05-31,-9.1821
2018-06-29,-8.8423
2018-07-31,-13.8869
2018-08-31,-6.7969
2018-09-28,-9.6113
2018-10-31,-17.7173
2018-11-30,-15.7618
2018-12-31,-18.2430
2019-01-31,2.8586
2019-02-28,8.9127
2019-03-29,23.4458
2019-04-30,20.0875
2019-05-31,12.3973
2019-06-28,5.5970
2019-07-31,0.0190
2019-08-30,7.3567
2019-09-30,31.0954
2019-10-31,35.9101
2019-11-29,21.0142
2019-12-31,1.8671
2020-01-31,9.2523
2020-02-28,-3.3473
2020-03-31,-48.0273
2020-04-30,-28.4653
2020-05-29,-7.7685
2020-06-30,90.8607
2020-07-31,28.9383
2020-08-31,-1.2820
2020-09-30,31.8196
2020-10-30,-7.9886
2020-11-30,-0.7577
2020-12-31,-12.9912
2021-01-29,25.5759
2021-02-26,15.1364
2021-03-31,39.5296
2021-04-30,17.8641
2021-05-31,0
2021-06-30,-16.9672
2021-07-30,-13.9672
2021-08-31,-5.4822
2021-09-30,-3.9814
2021-10-29,-4.7224
2021-11-30,-7.1263
2021-12-31,14.9192
2022-01-31,2.0426
2022-02-28,-2.7467
2022-03-31,-25.8302
