,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,28.5129
2001-04-30,53.2814
2001-05-31,35.9205
2001-06-29,7.2616
2001-07-31,-24.3341
2001-08-31,-13.8078
2001-09-28,-12.2888
2001-10-31,-0.7420
2001-11-30,-14.6414
2001-12-31,-14.9525
2002-01-31,-16.6663
2002-02-28,0.6017
2002-03-29,0
2002-04-30,31.2136
2002-05-31,-6.3159
2002-06-28,-5.2554
2002-07-31,-17.9640
2002-08-30,-24.5293
2002-09-30,-33.2351
2002-10-31,-20.4142
2002-11-29,0.5477
2002-12-31,23.1701
2003-01-31,21.4758
2003-02-28,2.7510
2003-03-31,15.7156
2003-04-30,19.8382
2003-05-30,21.5604
2003-06-30,-3.8540
2003-07-31,4.8156
2003-08-29,2.3510
2003-09-30,8.8308
2003-10-31,10.7708
2003-11-28,-0.0019
2003-12-31,1.0183
2004-01-30,0.3780
2004-02-27,12.6141
2004-03-31,-2.8934
2004-04-30,2.7092
2004-05-31,0
2004-06-30,27.6927
2004-07-30,17.1984
2004-08-31,6.0531
2004-09-30,-4.6395
2004-10-29,9.3947
2004-11-30,20.8945
2004-12-31,22.5408
2005-01-31,17.9286
2005-02-28,20.5805
2005-03-31,4.7604
2005-04-29,-4.2326
2005-05-31,-6.5682
2005-06-30,1.7326
2005-07-29,20.6070
2005-08-31,1.6919
2005-09-30,9.0352
2005-10-31,-0.3332
2005-11-30,20.0000
2005-12-30,29.0836
2006-01-31,31.3322
2006-02-28,16.7119
2006-03-31,10.4850
2006-04-28,6.3380
2006-05-31,6.9593
2006-06-30,5.8173
2006-07-31,-5.8917
2006-08-31,1.2655
2006-09-29,-17.1938
2006-10-31,-12.6250
2006-11-30,4.0755
2006-12-29,6.0355
2007-01-31,5.2242
2007-02-28,-0.8386
2007-03-30,11.3845
2007-04-30,11.5645
2007-05-31,16.4299
2007-06-29,21.4700
2007-07-31,17.1952
2007-08-31,26.7571
2007-09-28,26.7928
2007-10-31,35.4473
2007-11-30,10.8124
2007-12-31,-3.0420
2008-01-31,-18.4924
2008-02-29,-6.1181
2008-03-31,-2.0720
2008-04-30,24.2404
2008-05-30,31.1424
2008-06-30,21.8724
2008-07-31,0.2580
2008-08-29,-15.2153
2008-09-30,-36.3277
2008-10-31,-48.0437
2008-11-28,-30.6216
2008-12-31,-1.3687
2009-01-30,4.2183
2009-02-27,-19.8676
2009-03-31,-27.5819
2009-04-30,-1.7736
2009-05-29,42.5364
2009-06-30,37.4955
2009-07-31,26.7351
2009-08-31,0.0000
2009-09-30,10.0258
2009-10-30,-20.4836
2009-11-30,-19.0240
2009-12-31,-5.8531
2010-01-29,2.2545
2010-02-26,1.0479
2010-03-31,1.3783
2010-04-30,13.2317
2010-05-31,0
2010-06-30,-14.7158
2010-07-30,-4.6991
2010-08-31,4.7373
2010-09-30,11.8550
2010-10-29,-1.1052
2010-11-30,20.5907
2010-12-31,27.5669
2011-01-31,39.9006
2011-02-28,18.4070
2011-03-31,14.3182
2011-04-29,0.8430
2011-05-31,-3.3375
2011-06-30,-11.9325
2011-07-29,-3.8515
2011-08-31,-4.0602
2011-09-30,-30.1500
2011-10-31,-0.2503
2011-11-30,-5.0872
2011-12-30,1.1540
2012-01-31,1.4182
