,ROC_daily_60
2000-01-31,60.6473
2000-02-29,46.1862
2000-03-31,52.9299
2000-04-28,20.5484
2000-05-31,-20.7409
2000-06-30,-23.4385
2000-07-31,-42.1239
2000-08-31,-27.2762
2000-09-29,-22.9508
2000-10-31,-4.3851
2000-11-30,-9.0183
2000-12-29,13.4316
2001-01-31,74.4267
2001-02-28,48.0580
2001-03-30,11.9004
2001-04-30,-4.6166
2001-05-31,-21.8014
2001-06-29,40.7547
2001-07-31,2.3344
2001-08-31,10.6101
2001-09-28,-11.2400
2001-10-31,-12.7961
2001-11-30,-0.6032
2001-12-31,9.6176
2002-01-31,20.7830
2002-02-28,18.9283
2002-03-29,0
2002-04-30,-10.6101
2002-05-31,-37.8918
2002-06-28,-39.2062
2002-07-31,-8.1586
2002-08-30,0.2490
2002-09-30,-2.4634
2002-10-31,-0.3605
2002-11-29,21.6811
2002-12-31,15.6578
2003-01-31,13.4193
2003-02-28,-8.1569
2003-03-31,4.5205
2003-04-30,3.4405
2003-05-30,8.6164
2003-06-30,-1.6433
2003-07-31,-7.1046
2003-08-29,16.1471
2003-09-30,3.4050
2003-10-31,29.3020
2003-11-28,27.1101
2003-12-31,34.3335
2004-01-30,27.1441
2004-02-27,23.5836
2004-03-31,27.6294
2004-04-30,33.6330
2004-05-31,0
2004-06-30,31.5321
2004-07-30,15.2670
2004-08-31,17.3208
2004-09-30,20.9264
2004-10-29,36.9219
2004-11-30,48.0466
2004-12-31,48.9113
2005-01-31,6.2048
2005-02-28,-10.4332
2005-03-31,-20.4503
2005-04-29,7.6259
2005-05-31,35.8975
2005-06-30,7.0783
2005-07-29,3.6689
2005-08-31,11.9751
2005-09-30,39.6272
2005-10-31,25.6475
2005-11-30,-3.8444
2005-12-30,-4.1955
2006-01-31,-14.7269
2006-02-28,-9.8635
2006-03-31,-9.4073
2006-04-28,6.7276
2006-05-31,-7.5222
2006-06-30,-12.3601
2006-07-31,-14.2534
2006-08-31,-1.1939
2006-09-29,4.0694
2006-10-31,11.1615
2006-11-30,23.9615
2006-12-29,18.5815
2007-01-31,20.5736
2007-02-28,1.4046
2007-03-30,-7.2978
2007-04-30,-6.7555
2007-05-31,15.5313
2007-06-29,21.1217
2007-07-31,1.6067
2007-08-31,6.0682
2007-09-28,9.1286
2007-10-31,13.9595
2007-11-30,0.7920
2007-12-31,-0.4203
2008-01-31,-15.6935
2008-02-29,-34.5887
2008-03-31,-34.7430
2008-04-30,-7.8117
2008-05-30,30.6331
2008-06-30,-0.0591
2008-07-31,-18.8343
2008-08-29,-14.3649
2008-09-30,-0.3860
2008-10-31,-37.5073
2008-11-28,-51.7312
2008-12-31,-30.9557
2009-01-30,-27.6224
2009-02-27,-14.4302
2009-03-31,-18.7137
2009-04-30,15.9977
2009-05-29,71.5428
2009-06-30,5.5031
2009-07-31,6.5462
2009-08-31,5.6834
2009-09-30,34.5393
2009-10-30,14.3054
2009-11-30,3.9450
2009-12-31,6.9444
2010-01-29,-5.7075
2010-02-26,18.8913
2010-03-31,14.4527
2010-04-30,41.5071
2010-05-31,0
2010-06-30,-21.1906
2010-07-30,-6.8433
2010-08-31,3.8966
2010-09-30,29.2762
2010-10-29,19.4637
2010-11-30,17.5550
2010-12-31,21.5013
2011-01-31,15.2082
2011-02-28,14.9850
2011-03-31,14.4971
2011-04-29,3.6167
2011-05-31,5.5760
2011-06-30,-12.1929
2011-07-29,-21.3714
2011-08-31,-28.6798
2011-09-30,-31.1958
2011-10-31,11.9017
