,ROC_daily_60
2000-01-31,-6.1548
2000-02-29,69.0608
2000-03-31,18.1801
2000-04-28,17.9582
2000-05-31,-33.6125
2000-06-30,14.2651
2000-07-31,17.3129
2000-08-31,63.6364
2000-09-29,50.0068
2000-10-31,-3.7062
2000-11-30,-10.3873
2000-12-29,-15.3673
2001-01-31,-23.1320
2001-02-28,-8.2024
2001-03-30,-15.7922
2001-04-30,51.7348
2001-05-31,47.8571
2001-06-29,99.3491
2001-07-31,1.4840
2001-08-31,12.8858
2001-09-28,-6.3209
2001-10-31,23.5756
2001-11-30,16.9393
2001-12-31,12.3611
2002-01-31,4.5215
2002-02-28,-2.4235
2002-03-29,0
2002-04-30,-10.8437
2002-05-31,-2.5683
2002-06-28,-5.7880
2002-07-31,2.1113
2002-08-30,0.1248
2002-09-30,8.5465
2002-10-31,9.2453
2002-11-29,31.2687
2002-12-31,10.2107
2003-01-31,-4.5144
2003-02-28,-10.9715
2003-03-31,20.3497
2003-04-30,33.6229
2003-05-30,55.0742
2003-06-30,24.6074
2003-07-31,49.6600
2003-08-29,24.9859
2003-09-30,-5.2097
2003-10-31,-12.9012
2003-11-28,-12.8472
2003-12-31,-1.3374
2004-01-30,-0.2729
2004-02-27,-9.8056
2004-03-31,-4.6596
2004-04-30,8.4342
2004-05-31,0
2004-06-30,16.7858
2004-07-30,10.7798
2004-08-31,7.1119
2004-09-30,11.3992
2004-10-29,8.7967
2004-11-30,-1.9909
2004-12-31,-10.3740
2005-01-31,-9.3399
2005-02-28,-0.2598
2005-03-31,3.0809
2005-04-29,13.6600
2005-05-31,17.0396
2005-06-30,20.0928
2005-07-29,14.6916
2005-08-31,2.1135
2005-09-30,7.1884
2005-10-31,10.8374
2005-11-30,16.7703
2005-12-30,13.9114
2006-01-31,24.4785
2006-02-28,22.8447
2006-03-31,12.2092
2006-04-28,-6.5193
2006-05-31,-3.6471
2006-06-30,-7.4323
2006-07-31,11.4493
2006-08-31,11.6001
2006-09-29,14.4260
2006-10-31,11.2546
2006-11-30,7.1823
2006-12-29,1.4848
2007-01-31,-4.8239
2007-02-28,7.2060
2007-03-30,21.3777
2007-04-30,14.2458
2007-05-31,17.0390
2007-06-29,-0.4365
2007-07-31,-10.4187
2007-08-31,-7.4319
2007-09-28,4.8486
2007-10-31,22.0024
2007-11-30,23.8095
2007-12-31,10.8141
2008-01-31,-2.6007
2008-02-29,3.0039
2008-03-31,13.6524
2008-04-30,11.8168
2008-05-30,12.9902
2008-06-30,1.1461
2008-07-31,-0.2955
2008-08-29,-6.9915
2008-09-30,-11.6896
2008-10-31,-16.6969
2008-11-28,-10.3842
2008-12-31,22.1108
2009-01-30,7.3135
2009-02-27,5.5111
2009-03-31,-11.2304
2009-04-30,-13.2576
2009-05-29,-5.0033
2009-06-30,-0.2980
2009-07-31,11.1288
2009-08-31,1.0767
2009-09-30,2.8989
2009-10-30,-6.3806
2009-11-30,1.4298
2009-12-31,-5.3587
2010-01-29,13.1240
2010-02-26,3.2531
2010-03-31,5.0115
2010-04-30,-16.4703
2010-05-31,0
2010-06-30,-24.6759
2010-07-30,-17.1350
2010-08-31,-7.5784
2010-09-30,1.9176
2010-10-29,11.0271
2010-11-30,7.2898
2010-12-31,1.3706
2011-01-31,-3.5921
2011-02-28,4.7849
2011-03-31,14.8148
2011-04-29,-1.5712
2011-05-31,2.5301
2011-06-30,-1.0277
2011-07-29,2.4921
2011-08-31,-2.7906
2011-09-30,-9.1122
2011-10-31,10.3284
2011-11-30,3.1315
2011-12-30,4.5466
2012-01-31,19.0836
2012-02-29,14.7845
2012-03-30,16.2780
2012-04-30,5.4958
2012-05-31,8.8710
2012-06-29,8.6671
2012-07-31,8.0764
2012-08-31,17.7347
2012-09-28,28.8962
2012-10-31,18.1203
2012-11-30,29.2881
2012-12-31,6.1800
2013-01-31,17.7436
2013-02-28,13.9200
2013-03-29,0
2013-04-30,24.8521
2013-05-31,20.0000
2013-06-28,7.3942
2013-07-31,12.8054
2013-08-30,17.3710
2013-09-30,17.9107
2013-10-31,18.1916
2013-11-29,22.4988
2013-12-31,19.1307
2014-01-31,16.3109
2014-02-28,11.0977
2014-03-31,-5.7838
2014-04-30,-0.4313
