,ROC_daily_60
2000-01-31,-11.3411
2000-02-29,-31.5016
2000-03-31,-31.2523
2000-04-28,-22.3973
2000-05-31,30.1770
2000-06-30,-6.5949
2000-07-31,-11.4921
2000-08-31,-23.6517
2000-09-29,-27.7551
2000-10-31,-36.8075
2000-11-30,-68.3695
2000-12-29,-26.8423
2001-01-31,-9.2666
2001-02-28,39.3059
2001-03-30,-49.7706
2001-04-30,-47.4390
2001-05-31,-12.3288
2001-06-29,-2.5974
2001-07-31,-24.1860
2001-08-31,-22.1219
2001-09-28,-21.0345
2001-10-31,-45.3453
2001-11-30,-71.1429
2001-12-31,6.2762
2002-01-31,283.2117
2002-02-28,467.3267
2002-03-29,0
2002-04-30,102.8829
2002-05-31,13.6986
2002-06-28,-21.9818
2002-07-31,-68.6078
2002-08-30,-25.0965
2002-09-30,-23.3577
2002-10-31,48.4919
2002-11-29,28.0000
2002-12-31,44.0217
2003-01-31,-3.7500
2003-02-28,-29.9878
2003-03-31,-28.4987
2003-04-30,-19.8185
2003-05-30,25.8065
2003-06-30,24.6073
2003-07-31,24.5000
2003-08-29,12.9376
2003-09-30,-6.2500
2003-10-31,8.9655
2003-11-28,0.9421
2003-12-31,26.3598
2004-01-30,2.9484
2004-02-27,20.0511
2004-03-31,1.5251
2004-04-30,-4.9550
2004-05-31,0
2004-06-30,1.4242
2004-07-30,12.9176
2004-08-31,6.3596
2004-09-30,8.1847
2004-10-29,17.2521
2004-11-30,26.6073
2004-12-31,31.1069
2005-01-31,8.9661
2005-02-28,25.3811
2005-03-31,11.7014
2005-04-29,8.7428
2005-05-31,-12.5147
2005-06-30,-9.6508
2005-07-29,3.0679
2005-08-31,11.8543
2005-09-30,5.3536
2005-10-31,-0.7951
2005-11-30,8.5480
2005-12-30,26.7359
2006-01-31,14.8557
2006-02-28,-1.2945
2006-03-31,-9.9492
2006-04-28,-15.8088
2006-05-31,-15.2836
2006-06-30,-11.8347
2006-07-31,1.6473
2006-08-31,18.6452
2006-09-29,17.0548
2006-10-31,14.9616
2006-11-30,11.2912
2006-12-29,11.6329
2007-01-31,13.5872
2007-02-28,11.6610
2007-03-30,15.9242
2007-04-30,10.2646
2007-05-31,7.9221
2007-06-29,-1.9246
2007-07-31,-0.4459
2007-08-31,-1.7989
2007-09-28,-10.8150
2007-10-31,8.4390
2007-11-30,8.1332
2007-12-31,11.1352
2008-01-31,1.1575
2008-02-29,-2.8850
2008-03-31,-0.3170
2008-04-30,10.4527
2008-05-30,16.5186
2008-06-30,-1.9985
2008-07-31,3.0515
2008-08-29,-4.0470
2008-09-30,-14.9694
2008-10-31,-24.4195
2008-11-28,-33.9234
2008-12-31,-4.0959
2009-01-30,-5.1593
2009-02-27,43.2065
2009-03-31,17.4070
2009-04-30,10.2500
2009-05-29,10.9537
2009-06-30,6.6254
2009-07-31,7.1734
2009-08-31,3.3722
2009-09-30,12.9099
2009-10-30,6.6000
2009-11-30,2.3171
2009-12-31,-5.9904
2010-01-29,-8.1050
2010-02-26,8.5419
2010-03-31,2.1599
2010-04-30,0.4249
2010-05-31,0
2010-06-30,-8.9455
2010-07-30,10.4803
2010-08-31,16.9677
2010-09-30,14.0924
2010-10-29,13.3099
2010-11-30,8.7246
2010-12-31,15.1034
2011-01-31,4.7081
2011-02-28,21.1969
2011-03-31,14.0071
2011-04-29,4.9383
2011-05-31,3.8088
2011-06-30,0.6482
2011-07-29,-2.3143
2011-08-31,-8.2039
2011-09-30,-21.7736
2011-10-31,-7.1193
2011-11-30,-3.9536
2011-12-30,14.2565
2012-01-31,9.3362
2012-02-29,14.9565
2012-03-30,7.9742
2012-04-30,4.1397
2012-05-31,-5.9327
2012-06-29,-8.3444
2012-07-31,-0.9655
2012-08-31,7.6306
2012-09-28,7.0492
2012-10-31,4.7658
2012-11-30,4.0390
2012-12-31,-0.2709
2013-01-31,-2.3472
2013-02-28,4.0696
2013-03-29,0
2013-04-30,8.9331
2013-05-31,8.8689
2013-06-28,0.7348
2013-07-31,1.4583
2013-08-30,2.7909
2013-09-30,0.9069
2013-10-31,-2.1105
2013-11-29,1.1921
2013-12-31,6.4231
2014-01-31,-5.5172
2014-02-28,0.8739
2014-03-31,0.8112
2014-04-30,16.9891
2014-05-30,8.8943
2014-06-30,9.3386
2014-07-31,-1.2097
2014-08-29,-2.4257
2014-09-30,-12.0853
2014-10-31,3.1862
2014-11-28,-0.5025
2014-12-31,14.1256
2015-01-30,-6.1428
2015-02-27,5.8730
2015-03-31,6.6114
2015-04-30,19.6472
2015-05-29,5.6766
2015-06-30,-3.9223
2015-07-31,-5.7111
2015-08-31,-11.0214
2015-09-30,-14.5339
2015-10-30,3.4927
2015-11-30,4.8263
2015-12-31,7.7806
2016-01-29,-14.9898
2016-02-29,-9.3284
2016-03-31,-0.3416
2016-04-29,18.5053
2016-05-31,8.5970
2016-06-30,2.5709
2016-07-29,-1.2491
