,ROC_daily_60
2000-01-31,20.1652
2000-02-29,26.8689
2000-03-31,87.1763
2000-04-28,-4.7874
2000-05-31,-6.6332
2000-06-30,-3.4631
2000-07-31,12.1411
2000-08-31,5.9896
2000-09-29,5.2549
2000-10-31,4.3915
2000-11-30,23.3351
2000-12-29,8.5890
2001-01-31,10.9778
2001-02-28,4.5435
2001-03-30,-1.8728
2001-04-30,-21.1170
2001-05-31,-16.4920
2001-06-29,12.3596
2001-07-31,-5.0026
2001-08-31,-13.0412
2001-09-28,-34.0397
2001-10-31,-7.0071
2001-11-30,1.5473
2001-12-31,26.4101
2002-01-31,32.8675
2002-02-28,29.8533
2002-03-29,0
2002-04-30,-0.2186
2002-05-31,4.9265
2002-06-28,4.0620
2002-07-31,-13.3716
2002-08-30,-17.4538
2002-09-30,-13.4228
2002-10-31,23.6515
2002-11-29,7.4642
2002-12-31,-4.0038
2003-01-31,-0.6124
2003-02-28,8.6654
2003-03-31,21.5094
2003-04-30,3.9346
2003-05-30,5.4274
2003-06-30,-4.8818
2003-07-31,14.0651
2003-08-29,15.2192
2003-09-30,5.5718
2003-10-31,20.9418
2003-11-28,10.2090
2003-12-31,10.3862
2004-01-30,15.4525
2004-02-27,15.3253
2004-03-31,13.3493
2004-04-30,5.5887
2004-05-31,0
2004-06-30,10.6616
2004-07-30,18.6616
2004-08-31,4.5455
2004-09-30,-1.4738
2004-10-29,16.7587
2004-11-30,26.8260
2004-12-31,29.9708
2005-01-31,0.9723
2005-02-28,-9.9739
2005-03-31,-15.5054
2005-04-29,-8.2963
2005-05-31,0.6429
2005-06-30,-0.9016
2005-07-29,3.8332
2005-08-31,-11.6736
2005-09-30,-0.1793
2005-10-31,11.9114
2005-11-30,25.4635
2005-12-30,20.4979
2006-01-31,9.9549
2006-02-28,19.2775
2006-03-31,18.8191
2006-04-28,18.8457
2006-05-31,-0.7240
2006-06-30,0.7202
2006-07-31,-11.7556
2006-08-31,-13.1616
2006-09-29,-10.1109
2006-10-31,22.5649
2006-11-30,12.0476
2006-12-29,-1.5017
2007-01-31,-7.0745
2007-02-28,-13.4454
2007-03-30,-11.0355
2007-04-30,-9.8518
2007-05-31,-3.9667
2007-06-29,-16.2731
2007-07-31,-13.0945
2007-08-31,0.4009
2007-09-28,-0.5315
2007-10-31,-1.6221
2007-11-30,-15.1922
2007-12-31,-22.8130
2008-01-31,-25.9303
2008-02-29,-21.1837
2008-03-31,-9.3734
2008-04-30,-15.4247
2008-05-30,0.2762
2008-06-30,-14.9189
2008-07-31,-10.2078
2008-08-29,-15.9827
2008-09-30,-0.5351
2008-10-31,-9.5730
2008-11-28,-40.7825
2008-12-31,-27.0625
2009-01-30,-24.6608
2009-02-27,15.0943
2009-03-31,12.9065
2009-04-30,47.1007
2009-05-29,62.9672
2009-06-30,18.8195
2009-07-31,26.2482
2009-08-31,25.8449
2009-09-30,59.2136
2009-10-30,3.7158
2009-11-30,17.1750
2009-12-31,12.3234
2010-01-29,12.4355
2010-02-26,4.6119
2010-03-31,5.2928
2010-04-30,16.2977
2010-05-31,0
2010-06-30,-1.2195
2010-07-30,-5.2250
2010-08-31,-9.5495
2010-09-30,5.2647
2010-10-29,13.4234
2010-11-30,22.5900
2010-12-31,23.6398
2011-01-31,8.8226
2011-02-28,4.4559
2011-03-31,14.2195
2011-04-29,12.8741
2011-05-31,11.4807
2011-06-30,8.8795
2011-07-29,10.0199
2011-08-31,7.8972
2011-09-30,-7.1618
2011-10-31,15.7999
2011-11-30,15.6235
2011-12-30,21.3867
2012-01-31,16.8165
2012-02-29,11.7939
2012-03-30,21.4788
2012-04-30,20.7972
2012-05-31,13.9214
2012-06-29,-6.1036
2012-07-31,-18.2528
2012-08-31,-6.8040
2012-09-28,-2.8468
2012-10-31,4.9407
2012-11-30,5.2040
2012-12-31,9.2370
2013-01-31,10.8463
2013-02-28,6.1403
2013-03-29,0
2013-04-30,7.3995
2013-05-31,10.9513
2013-06-28,13.1151
2013-07-31,14.4842
2013-08-30,12.2238
2013-09-30,13.9870
2013-10-31,12.2732
2013-11-29,13.4250
2013-12-31,1.6057
2014-01-31,-11.2239
2014-02-28,-12.1486
2014-03-31,-4.5613
2014-04-30,2.7692
2014-05-30,3.1047
2014-06-30,6.2651
2014-07-31,11.6413
2014-08-29,4.4880
2014-09-30,-3.7800
2014-10-31,-1.4992
2014-11-28,5.6826
2014-12-31,9.6389
2015-01-30,15.4937
2015-02-27,16.0458
2015-03-31,16.7024
2015-04-30,12.0579
2015-05-29,12.0315
2015-06-30,13.8143
2015-07-31,18.3936
2015-08-31,5.1142
2015-09-30,4.8183
2015-10-30,9.3308
2015-11-30,12.6169
2015-12-31,2.6167
2016-01-29,-2.0435
2016-02-29,-4.8365
2016-03-31,2.8093
2016-04-29,-5.5434
2016-05-31,-6.1582
2016-06-30,-5.7651
2016-07-29,2.9438
2016-08-31,2.0402
2016-09-30,-4.5319
2016-10-31,-5.0626
2016-11-30,3.9548
2016-12-30,4.5441
2017-01-31,4.7053
2017-02-28,-1.4536
2017-03-31,4.7584
2017-04-28,11.9329
2017-05-31,12.6866
2017-06-30,0.5652
2017-07-31,-10.8971
2017-08-31,-13.2101
2017-09-29,-6.3259
2017-10-31,-0.9681
2017-11-30,7.0262
2017-12-29,7.0533
2018-01-31,4.0834
2018-02-28,-0.7012
2018-03-30,0
2018-04-30,3.3699
2018-05-31,-0.1086
2018-06-29,-16.9650
2018-07-31,-8.6936
2018-08-31,-5.8046
2018-09-28,17.7473
2018-10-31,12.6886
2018-11-30,23.7378
2018-12-31,16.7222
2019-01-31,16.8445
2019-02-28,5.6031
2019-03-29,16.1827
2019-04-30,14.6471
2019-05-31,7.2132
2019-06-28,13.3010
2019-07-31,21.8636
2019-08-30,19.0726
2019-09-30,1.0984
2019-10-31,-11.1951
2019-11-29,-10.1608
2019-12-31,2.8313
2020-01-31,3.4933
2020-02-28,-6.8260
2020-03-31,-25.6469
2020-04-30,-12.7752
2020-05-29,-1.5806
2020-06-30,17.3465
2020-07-31,5.4590
2020-08-31,3.3939
2020-09-30,16.3442
2020-10-30,14.9352
2020-11-30,13.8872
2020-12-31,23.5405
2021-01-29,13.1486
2021-02-26,10.6871
2021-03-31,6.4411
2021-04-30,13.8223
2021-05-31,0
2021-06-30,-0.7792
2021-07-30,7.4442
2021-08-31,5.9407
2021-09-30,-5.4669
2021-10-29,-10.5438
2021-11-30,-6.0377
2021-12-31,5.2276
2022-01-31,-12.3120
2022-02-28,-15.0912
2022-03-31,-19.9600
