,ROC_daily_60
2000-01-31,5.2866
2000-02-29,-10.9365
2000-03-31,-1.4944
2000-04-28,33.1922
2000-05-31,28.6233
2000-06-30,3.3543
2000-07-31,-9.3390
2000-08-31,-8.9498
2000-09-29,-20.1831
2000-10-31,-2.1138
2000-11-30,-6.1768
2000-12-29,24.1926
2001-01-31,12.4415
2001-02-28,20.2672
2001-03-30,0.8010
2001-04-30,14.3265
2001-05-31,-2.2515
2001-06-29,-2.8779
2001-07-31,-16.4366
2001-08-31,-23.1105
2001-09-28,-22.4267
2001-10-31,-20.6167
2001-11-30,2.0923
2001-12-31,8.7537
2002-01-31,13.1782
2002-02-28,16.0177
2002-03-29,0
2002-04-30,12.7849
2002-05-31,3.4064
2002-06-28,2.1196
2002-07-31,0.8518
2002-08-30,0.0292
2002-09-30,-19.3803
2002-10-31,-17.6103
2002-11-29,-9.3722
2002-12-31,4.3729
2003-01-31,-5.5397
2003-02-28,-17.5753
2003-03-31,-21.9524
2003-04-30,-8.5202
2003-05-30,6.2923
2003-06-30,7.9955
2003-07-31,19.0184
2003-08-29,6.8984
2003-09-30,5.8326
2003-10-31,-5.5837
2003-11-28,0.6311
2003-12-31,20.9829
2004-01-30,24.6108
2004-02-27,16.0273
2004-03-31,5.6154
2004-04-30,9.3856
2004-05-31,0
2004-06-30,6.9322
2004-07-30,2.0844
2004-08-31,2.8218
2004-09-30,6.8070
2004-10-29,9.9296
2004-11-30,17.8732
2004-12-31,20.0760
2005-01-31,13.9462
2005-02-28,7.1432
2005-03-31,3.7094
2005-04-29,0.8893
2005-05-31,0.1081
2005-06-30,-5.8819
2005-07-29,-5.7595
2005-08-31,-17.5487
2005-09-30,-13.7298
2005-10-31,-0.4503
2005-11-30,15.8568
2005-12-30,14.0423
2006-01-31,-10.1339
2006-02-28,-10.0904
2006-03-31,-1.2394
2006-04-28,13.3572
2006-05-31,12.2968
2006-06-30,6.3764
2006-07-31,-11.1675
2006-08-31,-1.2297
2006-09-29,1.6933
2006-10-31,20.5812
2006-11-30,15.0265
2006-12-29,9.2825
2007-01-31,-1.6814
2007-02-28,0.7187
2007-03-30,6.2400
2007-04-30,14.7944
2007-05-31,13.4048
2007-06-29,-0.1556
2007-07-31,4.6830
2007-08-31,6.1691
2007-09-28,-0.8563
2007-10-31,-1.4858
2007-11-30,-1.7740
