,ROC_daily_60
2000-01-31,-15.5585
2000-02-29,-41.3051
2000-03-31,-30.4426
2000-04-28,-22.7258
2000-05-31,-0.2012
2000-06-30,-21.0711
2000-07-31,-12.4439
2000-08-31,-8.9015
2000-09-29,11.5982
2000-10-31,17.5264
2000-11-30,51.7897
2000-12-29,27.1067
2001-01-31,5.4049
2001-02-28,-9.6471
2001-03-30,16.8866
2001-04-30,3.8574
2001-05-31,3.9079
2001-06-29,-30.7910
2001-07-31,-24.3012
2001-08-31,-12.3290
2001-09-28,9.6904
2001-10-31,-5.2293
2001-11-30,17.8838
2001-12-31,18.2618
2002-01-31,30.2812
2002-02-28,8.3149
2002-03-29,0
2002-04-30,10.7360
2002-05-31,13.4289
2002-06-28,19.7431
2002-07-31,-13.1068
2002-08-30,-13.0468
2002-09-30,-15.9379
2002-10-31,-9.3388
2002-11-29,3.5835
2002-12-31,6.2043
2003-01-31,-3.9499
2003-02-28,-21.9576
2003-03-31,-32.3141
2003-04-30,-3.2790
2003-05-30,11.8527
2003-06-30,31.5151
2003-07-31,15.0550
2003-08-29,10.5335
2003-09-30,30.2300
2003-10-31,30.3236
2003-11-28,11.9348
2003-12-31,-8.0441
2004-01-30,7.2646
2004-02-27,14.1215
2004-03-31,39.3026
2004-04-30,11.1008
2004-05-31,0
2004-06-30,15.5886
2004-07-30,0.5646
2004-08-31,-18.8180
2004-09-30,-23.4902
2004-10-29,-23.2541
2004-11-30,-1.9720
2004-12-31,14.8464
2005-01-31,16.2145
2005-02-28,1.6038
2005-03-31,-7.1710
2005-04-29,-0.7098
2005-05-31,7.1176
2005-06-30,7.7813
2005-07-29,3.6604
2005-08-31,-3.4091
2005-09-30,0.3975
2005-10-31,-0.1060
2005-11-30,-7.1043
2005-12-30,-3.8131
2006-01-31,-20.4214
2006-02-28,-19.3793
2006-03-31,-18.0306
2006-04-28,1.1154
2006-05-31,21.9595
2006-06-30,11.0888
2006-07-31,-2.9073
2006-08-31,-6.1035
2006-09-29,7.1537
2006-10-31,9.4347
2006-11-30,6.7696
2006-12-29,7.7872
2007-01-31,23.8324
2007-02-28,15.1795
2007-03-30,18.9791
2007-04-30,17.4862
2007-05-31,24.7488
2007-06-29,16.1620
2007-07-31,-0.1018
2007-08-31,-0.3207
2007-09-28,-24.3823
2007-10-31,-26.3734
2007-11-30,-19.7063
2007-12-31,-12.9568
2008-01-31,-5.6958
2008-02-29,-0.6949
2008-03-31,5.8441
2008-04-30,27.0323
2008-05-30,16.6240
2008-06-30,-10.9818
2008-07-31,-15.6817
2008-08-29,-14.3657
2008-09-30,-16.1099
2008-10-31,-44.6445
2008-11-28,-51.3816
2008-12-31,-25.0220
2009-01-30,2.6578
2009-02-27,40.5244
2009-03-31,0.9475
2009-04-30,15.0330
2009-05-29,64.9183
2009-06-30,20.0982
2009-07-31,-5.8872
2009-08-31,-9.4073
2009-09-30,0.1018
2009-10-30,13.0739
2009-11-30,0.6604
2009-12-31,-1.9129
2010-01-29,9.0872
2010-02-26,42.0973
2010-03-31,56.8224
2010-04-30,36.8369
2010-05-31,0
2010-06-30,-13.4517
2010-07-30,-9.6789
2010-08-31,-6.2788
2010-09-30,-4.9759
2010-10-29,-7.1041
2010-11-30,-2.1030
2010-12-31,7.6219
2011-01-31,7.2213
2011-02-28,13.1484
2011-03-31,18.3426
2011-04-29,16.6892
2011-05-31,3.4801
2011-06-30,2.9730
2011-07-29,-9.1488
2011-08-31,0.4602
2011-09-30,-8.5657
2011-10-31,18.6047
2011-11-30,19.8393
2011-12-30,19.9649
2012-01-31,-1.9534
2012-02-29,-6.7898
2012-03-30,-5.7921
2012-04-30,-1.7816
2012-05-31,1.2000
2012-06-29,-0.6369
2012-07-31,-16.6235
2012-08-31,-16.8429
2012-09-28,-9.6683
2012-10-31,9.4350
2012-11-30,21.5904
2012-12-31,18.2135
2013-01-31,30.1454
2013-02-28,18.5200
2013-03-29,0
2013-04-30,8.2659
2013-05-31,6.2762
2013-06-28,4.1726
2013-07-31,14.8318
2013-08-30,16.8919
2013-09-30,7.6356
2013-10-31,-9.4162
2013-11-29,6.7372
2013-12-31,16.2940
2014-01-31,35.9757
2014-02-28,23.6723
2014-03-31,32.9346
2014-04-30,16.7420
2014-05-30,5.2403
2014-06-30,-10.4332
2014-07-31,-2.5399
2014-08-29,-6.7587
2014-09-30,1.0976
2014-10-31,11.1026
2014-11-28,13.5080
2014-12-31,-3.2146
2015-01-30,-4.1568
2015-02-27,0.2421
2015-03-31,-3.8980
2015-04-30,1.8668
2015-05-29,2.7783
2015-06-30,9.8192
2015-07-31,10.1728
2015-08-31,3.5154
2015-09-30,0.2346
2015-10-30,5.6907
2015-11-30,17.4710
2015-12-31,19.9826
2016-01-29,19.5139
