,ROC_daily_60
2000-01-31,23.5475
2000-02-29,-18.8045
2000-03-31,4.2904
2000-04-28,5.2290
2000-05-31,-10.6295
2000-06-30,-10.9291
2000-07-31,1.4170
2000-08-31,32.8563
2000-09-29,16.8602
2000-10-31,2.0370
2000-11-30,-21.6651
2000-12-29,-15.8350
2001-01-31,-12.4791
2001-02-28,-8.8897
2001-03-30,-26.5069
2001-04-30,-12.6105
2001-05-31,2.4503
2001-06-29,41.0471
2001-07-31,3.9474
2001-08-31,-15.2292
2001-09-28,-40.5783
2001-10-31,-32.8402
2001-11-30,-7.0796
2001-12-31,37.9814
2002-01-31,46.2209
2002-02-28,14.0864
2002-03-29,0
2002-04-30,13.0482
2002-05-31,6.8009
2002-06-28,-0.5979
2002-07-31,-36.7522
2002-08-30,-32.2597
2002-09-30,-37.6219
2002-10-31,19.5709
2002-11-29,15.3161
2002-12-31,5.4057
2003-01-31,-13.2050
2003-02-28,-16.3475
2003-03-31,0.2730
2003-04-30,19.0332
2003-05-30,42.4046
2003-06-30,22.2164
2003-07-31,18.2547
2003-08-29,14.0071
2003-09-30,9.8356
2003-10-31,40.5616
2003-11-28,15.3638
2003-12-31,16.3909
2004-01-30,-17.9357
2004-02-27,-6.8604
2004-03-31,-11.7335
2004-04-30,0.2837
2004-05-31,0
2004-06-30,-5.4569
2004-07-30,-8.1379
2004-08-31,-14.2460
2004-09-30,-13.9974
2004-10-29,-8.1722
2004-11-30,-2.5516
2004-12-31,2.9305
2005-01-31,5.0398
2005-02-28,-3.8560
2005-03-31,9.4465
2005-04-29,-2.6214
2005-05-31,-0.0683
2005-06-30,-2.4663
2005-07-29,12.4347
2005-08-31,16.4574
2005-09-30,21.5439
2005-10-31,16.5392
2005-11-30,5.6912
2005-12-30,-2.6929
2006-01-31,-3.0365
2006-02-28,-8.5852
2006-03-31,-1.5525
2006-04-28,-6.3200
2006-05-31,-4.9918
2006-06-30,-8.9378
2006-07-31,-7.6777
2006-08-31,-5.1331
2006-09-29,0.9064
2006-10-31,15.8688
2006-11-30,23.2642
2006-12-29,12.8940
2007-01-31,11.1967
2007-02-28,14.1938
2007-03-30,15.7017
2007-04-30,20.9556
2007-05-31,24.1590
2007-06-29,12.4291
2007-07-31,-1.8498
2007-08-31,4.4579
2007-09-28,-4.8131
2007-10-31,22.1462
2007-11-30,-7.9678
2007-12-31,-15.6887
2008-01-31,-19.6834
2008-02-29,-20.6880
2008-03-31,-4.4090
2008-04-30,12.7075
2008-05-30,26.4624
2008-06-30,-5.0174
2008-07-31,-11.2365
2008-08-29,-6.8263
2008-09-30,-10.7604
2008-10-31,-28.6621
2008-11-28,-54.3034
2008-12-31,-22.7014
2009-01-30,-16.7953
2009-02-27,6.6237
2009-03-31,-14.9046
2009-04-30,36.9611
2009-05-29,56.4450
2009-06-30,8.8595
2009-07-31,4.9898
2009-08-31,23.0523
2009-09-30,61.8517
2009-10-30,31.2776
2009-11-30,19.1740
2009-12-31,7.1540
2010-01-29,2.6764
2010-02-26,4.4235
2010-03-31,8.4101
2010-04-30,16.9440
2010-05-31,0
2010-06-30,-22.5073
2010-07-30,-10.7192
2010-08-31,-1.9285
2010-09-30,22.1046
2010-10-29,23.2046
2010-11-30,45.9101
2010-12-31,31.7129
2011-01-31,8.2652
2011-02-28,-1.5328
2011-03-31,1.8166
2011-04-29,19.1227
2011-05-31,21.4152
2011-06-30,24.6571
2011-07-29,18.5746
2011-08-31,-1.5708
2011-09-30,-26.4838
2011-10-31,15.7626
2011-11-30,-1.9676
2011-12-30,6.3709
2012-01-31,-18.6089
2012-02-29,-1.5658
2012-03-30,3.9447
2012-04-30,7.9307
2012-05-31,-17.0997
2012-06-29,-21.8870
2012-07-31,-16.2138
2012-08-31,11.5425
2012-09-28,15.0370
2012-10-31,16.0682
2012-11-30,-2.0094
2012-12-31,-7.1416
2013-01-31,1.3049
2013-02-28,14.4777
2013-03-29,0
2013-04-30,14.2852
2013-05-31,11.5353
2013-06-28,3.2360
2013-07-31,5.7088
2013-08-30,-0.5747
2013-09-30,4.7719
2013-10-31,-1.4194
2013-11-29,14.8986
2013-12-31,19.9908
2014-01-31,5.1892
2014-02-28,6.3115
2014-03-31,-6.5737
2014-04-30,8.5695
2014-05-30,7.2155
2014-06-30,13.5537
2014-07-31,12.9728
2014-08-29,1.6492
2014-09-30,-5.3866
2014-10-31,-0.5921
2014-11-28,5.5438
2014-12-31,12.7187
2015-01-30,-9.7387
2015-02-27,-17.0941
2015-03-31,-16.2072
2015-04-30,-2.3677
2015-05-29,8.4766
2015-06-30,4.2213
2015-07-31,10.4978
2015-08-31,-11.0550
2015-09-30,-17.8802
2015-10-30,-11.1633
2015-11-30,-1.6031
2015-12-31,-3.9485
2016-01-29,-22.3837
2016-02-29,-17.7453
2016-03-31,-0.9681
2016-04-29,12.5424
2016-05-31,-10.6873
2016-06-30,-15.4455
2016-07-29,-7.7630
2016-08-31,11.8201
2016-09-30,22.7603
2016-10-31,17.7276
2016-11-30,19.9799
2016-12-30,6.9597
2017-01-31,9.2670
2017-02-28,12.0127
2017-03-31,20.8385
2017-04-28,18.0876
2017-05-31,-2.7974
2017-06-30,1.7352
2017-07-31,5.5260
2017-08-31,-0.4050
2017-09-29,-0.8188
2017-10-31,2.1466
2017-11-30,1.6508
2017-12-29,11.1357
2018-01-31,15.2360
2018-02-28,7.4530
2018-03-30,0
2018-04-30,-3.2694
2018-05-31,29.6989
2018-06-29,34.6636
2018-07-31,34.0802
2018-08-31,-6.7007
2018-09-28,-2.6025
2018-10-31,-18.4247
2018-11-30,-25.9129
2018-12-31,-34.8498
2019-01-31,-22.5202
2019-02-28,6.6193
2019-03-29,29.7181
2019-04-30,22.9379
2019-05-31,-5.4593
2019-06-28,-11.8565
2019-07-31,-10.5131
2019-08-30,-6.3488
2019-09-30,-1.3355
2019-10-31,41.0408
2019-11-29,52.6813
2019-12-31,52.4311
2020-01-31,5.4548
2020-02-28,0.4647
2020-03-31,-2.7464
2020-04-30,-5.2190
2020-05-29,-3.7177
2020-06-30,-4.4862
2020-07-31,-1.5156
2020-08-31,0.8999
2020-09-30,-4.5751
2020-10-30,5.1689
2020-11-30,8.6345
2020-12-31,12.8460
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
