,ROC_daily_60
2000-01-31,38.1860
2000-02-29,20.0330
2000-03-31,-3.9693
2000-04-28,5.9322
2000-05-31,74.7118
2000-06-30,93.1507
2000-07-31,91.4521
2000-08-31,37.0804
2000-09-29,38.4797
2000-10-31,14.6779
2000-11-30,47.5434
2000-12-29,5.7592
2001-01-31,17.2017
2001-02-28,9.0761
2001-03-30,-3.7102
2001-04-30,13.6842
2001-05-31,1.3345
2001-06-29,14.1002
2001-07-31,9.3474
2001-08-31,10.9886
2001-09-28,23.2841
2001-10-31,11.1383
2001-11-30,-5.2573
2001-12-31,-8.2294
2002-01-31,3.9473
2002-02-28,13.8263
2002-03-29,0
2002-04-30,21.5593
2002-05-31,16.3830
2002-06-28,12.5796
2002-07-31,-13.2193
2002-08-30,-4.8706
2002-09-30,-0.7008
2002-10-31,9.3328
2002-11-29,-19.9742
2002-12-31,-23.4231
2003-01-31,-19.0788
2003-02-28,-8.0463
2003-03-31,-8.8601
2003-04-30,0.6546
2003-05-30,17.1820
2003-06-30,28.0519
2003-07-31,10.3619
2003-08-29,-12.9283
2003-09-30,-26.2321
2003-10-31,-6.7745
2003-11-28,11.9617
2003-12-31,0.8467
2004-01-30,-1.6761
2004-02-27,-10.6152
2004-03-31,-2.0169
2004-04-30,4.0895
2004-05-31,0
2004-06-30,9.1538
2004-07-30,-11.6437
2004-08-31,-12.1905
2004-09-30,-0.1569
2004-10-29,2.8314
2004-11-30,4.7900
2004-12-31,8.4924
2005-01-31,3.4511
2005-02-28,0.2416
2005-03-31,-1.4387
2005-04-29,4.1894
2005-05-31,3.1036
2005-06-30,18.0682
2005-07-29,15.7595
2005-08-31,14.7752
2005-09-30,10.3877
2005-10-31,5.8935
2005-11-30,8.5030
2005-12-30,9.1597
2006-01-31,14.5829
2006-02-28,14.5393
2006-03-31,15.0488
2006-04-28,-1.6301
2006-05-31,-3.3999
2006-06-30,-13.3746
2006-07-31,-1.2970
2006-08-31,2.1862
2006-09-29,7.7834
2006-10-31,9.3726
2006-11-30,2.7875
2006-12-29,-2.2002
2007-01-31,11.2331
2007-02-28,15.9133
2007-03-30,14.5043
2007-04-30,-4.4578
2007-05-31,-2.2676
2007-06-29,-7.8551
2007-07-31,-8.1131
2007-08-31,-3.2275
2007-09-28,-6.1526
2007-10-31,3.1112
2007-11-30,-3.4487
2007-12-31,0.8206
2008-01-31,6.3326
2008-02-29,-5.0861
2008-03-31,-7.8579
2008-04-30,-14.1074
2008-05-30,-0.2276
2008-06-30,-2.0702
2008-07-31,-1.0695
2008-08-29,-2.7393
2008-09-30,-1.7020
2008-10-31,-26.1885
2008-11-28,-23.2396
2008-12-31,3.2000
2009-01-30,16.2749
2009-02-27,6.5727
2009-03-31,-7.9384
2009-04-30,-10.1760
2009-05-29,19.8577
2009-06-30,8.5728
2009-07-31,12.3590
2009-08-31,17.4870
2009-09-30,23.3184
2009-10-30,8.5693
2009-11-30,17.1787
2009-12-31,18.0864
2010-01-29,21.5019
2010-02-26,13.9024
2010-03-31,8.9189
2010-04-30,9.2541
2010-05-31,0
2010-06-30,9.6548
2010-07-30,-3.1642
2010-08-31,-11.0970
2010-09-30,-3.2574
2010-10-29,8.5063
2010-11-30,10.2141
2010-12-31,9.2167
2011-01-31,13.5545
2011-02-28,20.4889
2011-03-31,16.8791
2011-04-29,14.7290
2011-05-31,9.7265
2011-06-30,2.3028
2011-07-29,-5.7509
2011-08-31,-2.9558
2011-09-30,-13.1621
2011-10-31,11.1776
