,ROC_daily_60
2000-01-31,2.2591
2000-02-29,-1.4598
2000-03-31,8.5873
2000-04-28,17.6481
2000-05-31,14.8792
2000-06-30,3.7114
2000-07-31,0.9704
2000-08-31,14.4228
2000-09-29,15.4546
2000-10-31,4.3883
2000-11-30,-15.8014
2000-12-29,-18.3098
2001-01-31,-14.0759
2001-02-28,-5.8628
2001-03-30,-12.1343
2001-04-30,5.3477
2001-05-31,7.8820
2001-06-29,23.7374
2001-07-31,-12.5904
2001-08-31,-16.1010
2001-09-28,-23.2840
2001-10-31,-14.5463
2001-11-30,-3.7970
2001-12-31,7.6656
2002-01-31,-1.7036
2002-02-28,0.9061
2002-03-29,0
2002-04-30,-13.9849
2002-05-31,-25.0542
2002-06-28,-21.6428
2002-07-31,4.6060
2002-08-30,3.5289
2002-09-30,-16.4219
2002-10-31,-17.3388
2002-11-29,-2.4971
2002-12-31,2.1962
2003-01-31,-12.0075
2003-02-28,-10.1764
2003-03-31,0.8921
2003-04-30,25.5367
2003-05-30,20.5882
2003-06-30,4.7802
2003-07-31,-1.6986
2003-08-29,-0.0580
2003-09-30,2.4818
2003-10-31,3.9581
2003-11-28,-7.8886
2003-12-31,1.2698
2004-01-30,17.5283
2004-02-27,13.4390
2004-03-31,-2.7649
2004-04-30,-9.1822
2004-05-31,0
2004-06-30,4.9413
2004-07-30,9.8879
2004-08-31,5.6264
2004-09-30,5.4996
2004-10-29,6.5307
2004-11-30,8.3179
2004-12-31,6.8004
2005-01-31,5.8717
2005-02-28,-1.0846
2005-03-31,-0.8386
2005-04-29,0.4801
2005-05-31,0.9967
2005-06-30,-1.7748
2005-07-29,-4.0912
2005-08-31,-8.1886
2005-09-30,-0.8413
2005-10-31,0.9584
2005-11-30,5.9399
2005-12-30,8.0091
2006-01-31,-2.4515
2006-02-28,-6.6327
2006-03-31,-0.7887
2006-04-28,5.1599
2006-05-31,3.5045
2006-06-30,-3.5215
2006-07-31,-5.3567
2006-08-31,-0.2437
2006-09-29,6.1380
2006-10-31,8.1825
2006-11-30,4.6719
2006-12-29,3.8389
2007-01-31,4.0609
2007-02-28,0.2743
2007-03-30,-6.1373
2007-04-30,2.5436
2007-05-31,8.2373
2007-06-29,9.8156
2007-07-31,5.0867
2007-08-31,6.5030
2007-09-28,8.1502
2007-10-31,4.9632
2007-11-30,-2.1574
2007-12-31,-10.3485
2008-01-31,-11.5791
2008-02-29,-8.6682
2008-03-31,1.6065
2008-04-30,-6.6981
2008-05-30,-8.7615
2008-06-30,-28.1511
2008-07-31,-13.3205
2008-08-29,-8.5251
2008-09-30,-4.7274
2008-10-31,-30.8576
2008-11-28,-37.2393
2008-12-31,-22.7702
2009-01-30,-35.9409
2009-02-27,-42.3159
2009-03-31,-38.9482
2009-04-30,14.6861
2009-05-29,101.4948
2009-06-30,8.0248
2009-07-31,-1.1562
2009-08-31,3.5164
2009-09-30,50.0323
2009-10-30,0.2487
2009-11-30,19.8227
2009-12-31,-5.2974
2010-01-29,11.8476
2010-02-26,1.5340
2010-03-31,18.5393
2010-04-30,13.7798
2010-05-31,0
2010-06-30,-21.9858
2010-07-30,-10.3794
2010-08-31,-5.4444
2010-09-30,11.9709
2010-10-29,-2.3096
2010-11-30,3.6027
2010-12-31,9.0638
2011-01-31,26.3769
2011-02-28,30.2183
2011-03-31,8.4707
2011-04-29,-0.5837
2011-05-31,-3.5837
2011-06-30,-6.4761
2011-07-29,-10.9241
2011-08-31,-11.0245
2011-09-30,-20.4043
2011-10-31,2.1555
2011-11-30,5.3011
2011-12-30,18.3935
2012-01-31,16.2229
2012-02-29,21.9278
2012-03-30,9.0878
2012-04-30,5.3460
2012-05-31,3.6374
2012-06-29,6.4914
2012-07-31,8.2245
2012-08-31,9.9488
2012-09-28,12.5535
2012-10-31,1.2386
2012-11-30,3.8037
2012-12-31,-7.0669
2013-01-31,5.4956
2013-02-28,11.7888
2013-03-29,0
2013-04-30,-0.6539
2013-05-31,-1.4787
2013-06-28,1.2977
2013-07-31,8.8094
2013-08-30,-0.2177
2013-09-30,3.5954
2013-10-31,8.2295
2013-11-29,16.0064
2013-12-31,17.4874
2014-01-31,-4.1530
2014-02-28,-2.8508
2014-03-31,-5.0300
2014-04-30,11.3984
2014-05-30,3.3166
2014-06-30,1.0091
2014-07-31,-3.1865
2014-08-29,-2.1582
2014-09-30,-3.4204
2014-10-31,2.0653
2014-11-28,2.8981
2014-12-31,1.1149
2015-01-30,-6.1924
2015-02-27,1.7255
2015-03-31,-0.0871
2015-04-30,11.6838
2015-05-29,6.2744
2015-06-30,6.4070
2015-07-31,-1.8302
2015-08-31,-8.2867
2015-09-30,-3.8579
2015-10-30,12.1106
2015-11-30,23.2625
2015-12-31,15.0037
2016-01-29,-0.2752
2016-02-29,-1.9211
2016-03-31,4.3313
2016-04-29,8.0989
2016-05-31,-0.7551
2016-06-30,2.6418
2016-07-29,4.3357
2016-08-31,4.4277
2016-09-30,-6.1942
2016-10-31,-6.2501
2016-11-30,-0.1681
2016-12-30,7.9266
2017-01-31,5.0334
2017-02-28,-1.5769
2017-03-31,-5.2421
2017-04-28,-1.5771
2017-05-31,-8.7333
2017-06-30,-9.1291
2017-07-31,-11.5672
2017-08-31,-10.5723
2017-09-29,-7.1741
2017-10-31,-20.5533
2017-11-30,-25.8690
2017-12-29,-28.2266
2018-01-31,-18.3484
2018-02-28,-21.6796
2018-03-30,0
2018-04-30,-11.4449
2018-05-31,-3.8251
2018-06-29,2.2546
2018-07-31,-2.4612
2018-08-31,-5.2485
2018-09-28,-15.1389
2018-10-31,-22.5260
2018-11-30,-39.4806
2018-12-31,-39.2638
2019-01-31,6.1927
2019-02-28,36.1931
2019-03-29,29.1268
2019-04-30,3.8469
2019-05-31,3.7306
2019-06-28,4.0594
2019-07-31,0.2872
2019-08-30,-16.7555
2019-09-30,-14.7660
2019-10-31,5.6098
2019-11-29,28.0598
2019-12-31,30.3398
2020-01-31,14.0099
2020-02-28,-2.4206
2020-03-31,-33.5969
2020-04-30,-45.8884
2020-05-29,-39.9362
2020-06-30,1.6425
2020-07-31,1.6617
2020-08-31,-19.4190
2020-09-30,-7.6894
2020-10-30,17.4114
2020-11-30,61.3396
2020-12-31,75.2024
2021-01-29,42.1527
2021-02-26,23.2967
2021-03-31,25.4981
2021-04-30,17.2290
2021-05-31,0
2021-06-30,0.5241
2021-07-30,-1.8937
2021-08-31,-5.2030
2021-09-30,-0.7036
2021-10-29,1.8742
2021-11-30,-9.2475
2021-12-31,-9.3703
2022-01-31,-10.7634
2022-02-28,2.7902
2022-03-31,-7.8336
