,ROC_daily_60
2000-01-31,10.9105
2000-02-29,-13.3379
2000-03-31,-7.0175
2000-04-28,2.2483
2000-05-31,14.4832
2000-06-30,20.6443
2000-07-31,23.5260
2000-08-31,10.7345
2000-09-29,-11.4387
2000-10-31,7.9484
2000-11-30,7.1084
2000-12-29,22.5158
2001-01-31,10.9366
2001-02-28,12.5289
2001-03-30,-7.2453
2001-04-30,-13.5625
2001-05-31,13.8834
2001-06-29,27.6991
2001-07-31,13.8203
2001-08-31,-20.0817
2001-09-28,-21.6708
2001-10-31,-19.4296
2001-11-30,-8.3057
2001-12-31,21.1570
2002-01-31,30.9717
2002-02-28,9.0182
2002-03-29,0
2002-04-30,-4.0935
2002-05-31,-0.8879
2002-06-28,12.2156
2002-07-31,2.4775
2002-08-30,-7.6411
2002-09-30,-13.1489
2002-10-31,17.8825
2002-11-29,31.4678
2002-12-31,14.0902
2003-01-31,-0.9107
2003-02-28,1.8469
2003-03-31,7.1216
2003-04-30,16.3096
2003-05-30,1.6016
2003-06-30,-2.0370
2003-07-31,-8.6199
2003-08-29,9.1304
2003-09-30,-4.0179
2003-10-31,6.3613
2003-11-28,3.1046
2003-12-31,6.8426
2004-01-30,-0.8561
2004-02-27,-2.4093
2004-03-31,2.6604
2004-04-30,7.9753
2004-05-31,0
2004-06-30,22.2631
2004-07-30,13.3567
2004-08-31,4.9709
2004-09-30,5.7476
2004-10-29,19.9328
2004-11-30,8.6745
2004-12-31,2.1442
2005-01-31,4.3904
2005-02-28,1.3326
2005-03-31,-2.3523
2005-04-29,-12.7244
2005-05-31,-8.1614
2005-06-30,-5.3200
2005-07-29,12.9234
2005-08-31,8.5027
2005-09-30,12.7035
2005-10-31,12.8954
2005-11-30,29.4317
2005-12-30,21.8942
2006-01-31,11.3538
2006-02-28,9.5634
2006-03-31,26.7831
2006-04-28,17.3704
2006-05-31,25.6982
2006-06-30,25.5017
2006-07-31,-12.1907
2006-08-31,-19.1429
2006-09-29,-18.2018
2006-10-31,16.2580
2006-11-30,13.6035
2006-12-29,-12.7706
2007-01-31,-8.2116
2007-02-28,-2.7958
2007-03-30,-1.1247
2007-04-30,-4.9568
2007-05-31,-1.5911
