,ROC_daily_60
2000-01-31,-16.1346
2000-02-29,7.0333
2000-03-31,23.7700
2000-04-28,21.5472
2000-05-31,44.2408
2000-06-30,22.9478
2000-07-31,2.2263
2000-08-31,-9.9069
2000-09-29,2.7494
2000-10-31,10.3470
2000-11-30,-3.4391
2000-12-29,59.2132
2001-01-31,41.2329
2001-02-28,36.5050
2001-03-30,-7.5656
2001-04-30,6.0794
2001-05-31,9.1643
2001-06-29,-2.6660
2001-07-31,-9.9221
2001-08-31,-24.0727
2001-09-28,-17.4880
2001-10-31,-1.3826
2001-11-30,-1.1253
2001-12-31,24.8267
2002-01-31,-14.3147
2002-02-28,-8.8226
2002-03-29,0
2002-04-30,26.0329
2002-05-31,5.8871
2002-06-28,-6.2739
2002-07-31,-14.9688
2002-08-30,5.4456
2002-09-30,-1.6896
2002-10-31,5.6463
2002-11-29,7.6336
2002-12-31,15.3542
2003-01-31,6.3294
2003-02-28,1.5188
2003-03-31,-6.2379
2003-04-30,4.4316
2003-05-30,11.0206
2003-06-30,16.2921
2003-07-31,0.3606
2003-08-29,-5.0208
2003-09-30,-4.7491
2003-10-31,1.9146
2003-11-28,-0.5584
2003-12-31,6.9683
2004-01-30,16.2796
2004-02-27,12.4240
2004-03-31,2.0032
2004-04-30,19.5980
2004-05-31,0
2004-06-30,37.5788
2004-07-30,20.7643
2004-08-31,6.9504
2004-09-30,5.3761
2004-10-29,4.9876
2004-11-30,16.3789
2004-12-31,-5.7229
2005-01-31,10.1287
2005-02-28,18.0681
2005-03-31,28.6284
2005-04-29,-11.6089
2005-05-31,-17.4776
2005-06-30,-8.8750
2005-07-29,35.1555
2005-08-31,31.0037
2005-09-30,34.3561
2005-10-31,8.4821
2005-11-30,-3.8478
2005-12-30,-4.3197
2006-01-31,12.7030
2006-02-28,7.3171
2006-03-31,-1.4163
2006-04-28,-1.5339
2006-05-31,-5.9014
2006-06-30,0.3493
2006-07-31,3.1532
2006-08-31,23.1254
2006-09-29,-0.0734
2006-10-31,-4.0617
2006-11-30,25.0006
2006-12-29,36.7602
2007-01-31,26.3033
2007-02-28,9.7228
2007-03-30,16.9879
2007-04-30,11.6328
2007-05-31,19.4897
2007-06-29,6.2147
2007-07-31,-8.9695
2007-08-31,-11.7882
2007-09-28,-6.8003
2007-10-31,21.1908
2007-11-30,1.1074
2007-12-31,11.7622
2008-01-31,-2.0974
2008-02-29,45.8802
2008-03-31,22.6906
2008-04-30,42.8937
2008-05-30,18.1719
2008-06-30,23.5652
2008-07-31,-26.9671
2008-08-29,-33.1964
2008-09-30,-41.2137
2008-10-31,-32.3614
2008-11-28,-21.7907
2008-12-31,-7.5746
2009-01-30,3.6870
2009-02-27,-22.6964
2009-03-31,-14.1330
2009-04-30,12.1055
2009-05-29,69.3665
2009-06-30,12.6620
2009-07-31,2.7183
2009-08-31,-0.8735
