,ROC_daily_60
2000-01-31,-19.0167
2000-02-29,-24.5977
2000-03-31,1.3132
2000-04-28,-13.2813
2000-05-31,17.6237
2000-06-30,-13.7875
2000-07-31,0.2190
2000-08-31,-6.3603
2000-09-29,9.2235
2000-10-31,10.1082
2000-11-30,6.8610
2000-12-29,19.0382
2001-01-31,27.6371
2001-02-28,25.0474
2001-03-30,1.8268
2001-04-30,3.1352
2001-05-31,0.6432
2001-06-29,15.3467
2001-07-31,5.7188
2001-08-31,-4.8639
2001-09-28,-9.1024
2001-10-31,-16.4804
2001-11-30,-2.3753
2001-12-31,6.2924
2002-01-31,14.3314
2002-02-28,14.0375
2002-03-29,0
2002-04-30,13.0343
2002-05-31,6.3374
2002-06-28,4.3364
2002-07-31,0.3496
2002-08-30,2.6149
2002-09-30,-7.6023
2002-10-31,-0.2929
2002-11-29,-0.7738
2002-12-31,18.5676
2003-01-31,-4.7134
2003-02-28,-5.3031
2003-03-31,-5.2453
2003-04-30,3.7540
2003-05-30,9.8224
2003-06-30,4.1708
2003-07-31,7.9258
2003-08-29,-1.2325
2003-09-30,-0.3563
2003-10-31,4.3012
2003-11-28,4.6168
2003-12-31,5.0051
2004-01-30,1.6156
2004-02-27,-0.2781
2004-03-31,-0.3428
2004-04-30,-4.0916
2004-05-31,0
2004-06-30,1.1088
2004-07-30,7.0581
2004-08-31,7.7562
2004-09-30,8.4774
2004-10-29,18.1679
2004-11-30,8.2896
2004-12-31,7.1891
2005-01-31,-7.9096
2005-02-28,-8.8994
2005-03-31,-7.1024
2005-04-29,5.8383
2005-05-31,0.9747
2005-06-30,4.5846
2005-07-29,-1.2323
2005-08-31,-1.3525
2005-09-30,-7.9891
2005-10-31,-0.0266
2005-11-30,3.7903
2005-12-30,14.7544
2006-01-31,1.5994
2006-02-28,4.3175
2006-03-31,2.8615
2006-04-28,10.0089
2006-05-31,-0.3261
2006-06-30,-5.1316
2006-07-31,1.5165
2006-08-31,6.8660
2006-09-29,11.8065
2006-10-31,3.9931
2006-11-30,1.8971
2006-12-29,1.7390
2007-01-31,-3.0673
2007-02-28,-1.8795
2007-03-30,-6.0029
2007-04-30,-2.0857
2007-05-31,1.0962
2007-06-29,-5.2447
2007-07-31,-15.2866
2007-08-31,-8.0533
2007-09-28,-11.9720
2007-10-31,-11.7234
2007-11-30,-13.2436
2007-12-31,-21.8407
2008-01-31,1.3089
2008-02-29,-17.0689
2008-03-31,-13.5712
2008-04-30,-11.0305
2008-05-30,-13.3028
2008-06-30,-46.3310
2008-07-31,-57.3435
2008-08-29,-42.3503
2008-09-30,0.4806
2008-10-31,18.1598
2008-11-28,-2.0797
2008-12-31,-33.5831
2009-01-30,-70.2473
2009-02-27,-59.1334
2009-03-31,-49.2375
2009-04-30,76.4990
2009-05-29,22.1259
2009-06-30,-11.1989
2009-07-31,-24.0102
2009-08-31,46.8383
2009-09-30,62.4086
2009-10-30,5.3910
2009-11-30,12.2308
2009-12-31,-10.1783
2010-01-29,33.0833
2010-02-26,15.3941
2010-03-31,45.0268
2010-04-30,38.4862
2010-05-31,0
2010-06-30,-22.9361
2010-07-30,-15.3404
2010-08-31,-6.8197
2010-09-30,9.9758
2010-10-29,-15.5420
2010-11-30,-21.8041
2010-12-31,-6.5188
2011-01-31,12.8770
2011-02-28,34.9578
2011-03-31,3.4151
2011-04-29,1.3820
2011-05-31,-5.4839
2011-06-30,-13.6289
2011-07-29,-17.2333
2011-08-31,-25.0843
2011-09-30,-45.8883
2011-10-31,-22.7400
2011-11-30,5.9314
2011-12-30,29.4536
2012-01-31,34.8741
2012-02-29,40.1571
2012-03-30,52.0894
2012-04-30,24.0979
2012-05-31,9.5686
2012-06-29,4.4962
2012-07-31,4.0484
2012-08-31,14.4703
2012-09-28,6.8972
2012-10-31,-5.7872
2012-11-30,-4.7197
2012-12-31,-0.4112
2013-01-31,16.9891
2013-02-28,14.8618
2013-03-29,0
2013-04-30,7.8717
2013-05-31,13.6949
2013-06-28,19.9689
2013-07-31,15.3055
2013-08-30,4.4418
2013-09-30,-8.7516
2013-10-31,-2.5202
2013-11-29,1.9913
2013-12-31,5.2121
2014-01-31,7.9618
2014-02-28,9.5881
2014-03-31,12.6492
2014-04-30,3.5468
2014-05-30,-4.7676
2014-06-30,-3.7050
2014-07-31,0.7641
2014-08-29,-3.7991
2014-09-30,-6.3211
2014-10-31,2.7670
2014-11-28,-0.2035
2014-12-31,6.3334
2015-01-30,-12.8325
2015-02-27,-1.1526
2015-03-31,-9.6144
2015-04-30,8.4689
2015-05-29,6.2082
2015-06-30,9.0928
2015-07-31,5.3280
2015-08-31,-8.3267
2015-09-30,-9.6825
2015-10-30,-10.9738
2015-11-30,8.2199
2015-12-31,6.2811
2016-01-29,-14.7019
2016-02-29,-26.1683
2016-03-31,-16.2092
2016-04-29,20.8633
2016-05-31,18.0565
2016-06-30,9.6841
2016-07-29,2.1095
2016-08-31,2.0956
2016-09-30,20.4171
2016-10-31,14.8019
2016-11-30,37.7994
2016-12-30,39.9083
2017-01-31,37.7238
2017-02-28,13.2839
2017-03-31,-0.1909
2017-04-28,-4.5037
2017-05-31,-8.7384
2017-06-30,2.4037
2017-07-31,2.8395
2017-08-31,3.8263
2017-09-29,4.2425
2017-10-31,4.8136
2017-11-30,22.6386
2017-12-29,15.1202
2018-01-31,23.0553
2018-02-28,17.6187
2018-03-30,0
2018-04-30,-3.8630
2018-05-31,-7.9242
2018-06-29,-5.1807
2018-07-31,-0.1182
2018-08-31,2.0986
2018-09-28,5.8488
2018-10-31,-11.4897
2018-11-30,-15.9857
2018-12-31,-26.8953
2019-01-31,-11.0470
2019-02-28,2.0979
2019-03-29,4.4511
2019-04-30,2.2244
2019-05-31,-11.5056
2019-06-28,1.4726
2019-07-31,4.5409
2019-08-30,4.1311
2019-09-30,5.0991
2019-10-31,12.3515
2019-11-29,12.3565
2019-12-31,12.5371
2020-01-31,-7.5063
2020-02-28,-17.8469
2020-03-31,-45.9113
2020-04-30,-33.1448
2020-05-29,-21.3956
2020-06-30,39.4461
2020-07-31,13.8879
2020-08-31,-13.2783
2020-09-30,13.1171
2020-10-30,24.3431
2020-11-30,32.4371
2020-12-31,31.3630
2021-01-29,24.8145
2021-02-26,36.4079
2021-03-31,30.5208
2021-04-30,19.7753
2021-05-31,0
2021-06-30,-3.6226
2021-07-30,-13.8281
