,ROC_daily_60
2000-01-31,58.8817
2000-02-29,96.5918
2000-03-31,83.1731
2000-04-28,26.4345
2000-05-31,-11.5169
2000-06-30,36.1308
2000-07-31,33.3483
2000-08-31,54.4854
2000-09-29,40.7115
2000-10-31,9.1949
2000-11-30,-16.4805
2000-12-29,10.5960
2001-01-31,3.9293
2001-02-28,2.4102
2001-03-30,-37.6510
2001-04-30,-25.3005
2001-05-31,-19.6117
2001-06-29,-29.9416
2001-07-31,-44.8598
2001-08-31,-34.5257
2001-09-28,34.4737
2001-10-31,19.2941
2001-11-30,7.0592
2001-12-31,6.1644
2002-01-31,-2.9453
2002-02-28,-14.5007
2002-03-29,0
2002-04-30,-23.4157
2002-05-31,-12.3026
2002-06-28,-1.8382
2002-07-31,-13.7486
2002-08-30,2.8407
2002-09-30,-3.9984
2002-10-31,14.0399
2002-11-29,13.0802
2002-12-31,-8.2174
2003-01-31,-11.3462
2003-02-28,-13.0255
2003-03-31,-3.9055
2003-04-30,3.3133
2003-05-30,23.5192
2003-06-30,33.6239
2003-07-31,28.6410
2003-08-29,3.0405
2003-09-30,-5.4138
2003-10-31,3.7294
2003-11-28,5.0246
2003-12-31,14.1087
2004-01-30,20.4257
2004-02-27,12.4505
2004-03-31,21.2589
2004-04-30,13.1062
2004-05-31,0
2004-06-30,15.2158
2004-07-30,0.8272
2004-08-31,-4.8132
2004-09-30,-7.1579
2004-10-29,0.9289
2004-11-30,5.6852
2004-12-31,4.9574
2005-01-31,13.2180
2005-02-28,2.8421
2005-03-31,-21.8047
2005-04-29,-21.0558
2005-05-31,-22.1599
2005-06-30,2.8216
2005-07-29,13.2566
2005-08-31,18.6896
2005-09-30,8.7582
2005-10-31,-17.9882
2005-11-30,-14.9024
2005-12-30,-12.7222
2006-01-31,11.0670
2006-02-28,8.9217
2006-03-31,14.0629
2006-04-28,10.0000
2006-05-31,-0.7151
2006-06-30,0.8403
2006-07-31,-10.9847
2006-08-31,-1.1587
2006-09-29,1.0714
2006-10-31,21.8498
2006-11-30,19.1429
2006-12-29,8.8222
2007-01-31,16.0967
2007-02-28,9.1787
2007-03-30,18.6579
2007-04-30,4.7594
2007-05-31,10.3385
2007-06-29,-0.9511
2007-07-31,-3.0777
2007-08-31,2.2078
2007-09-28,10.3562
2007-10-31,21.5922
2007-11-30,23.6571
2007-12-31,18.2797
2008-01-31,-23.8842
2008-02-29,-24.4774
2008-03-31,-27.4267
2008-04-30,2.3310
2008-05-30,1.1011
2008-06-30,14.4023
2008-07-31,9.4747
2008-08-29,8.8517
2008-09-30,-11.0125
2008-10-31,-35.7677
2008-11-28,-35.7788
2008-12-31,-27.7975
2009-01-30,-19.6401
2009-02-27,-10.1989
2009-03-31,-2.9929
2009-04-30,19.2173
2009-05-29,24.3042
2009-06-30,31.6368
2009-07-31,12.8453
2009-08-31,7.6890
2009-09-30,12.0787
2009-10-30,13.1180
2009-11-30,16.7660
2009-12-31,10.2295
2010-01-29,-1.7586
2010-02-26,1.4971
2010-03-31,9.5895
2010-04-30,24.4210
2010-05-31,0
2010-06-30,-4.6004
2010-07-30,-9.3913
2010-08-31,-8.7592
2010-09-30,11.7991
2010-10-29,11.7089
2010-11-30,18.6632
2010-12-31,10.1801
2011-01-31,0.6191
2011-02-28,5.5139
2011-03-31,11.9413
2011-04-29,29.1343
2011-05-31,13.2874
2011-06-30,6.7098
2011-07-29,-9.2702
2011-08-31,-14.9414
2011-09-30,-23.4148
2011-10-31,2.7048
2011-11-30,5.4713
2011-12-30,-3.8312
2012-01-31,11.7609
2012-02-29,12.0700
2012-03-30,24.4594
2012-04-30,-5.2602
2012-05-31,-8.6349
2012-06-29,-13.3936
2012-07-31,-7.2207
2012-08-31,2.3484
2012-09-28,4.3974
2012-10-31,6.0952
2012-11-30,5.8595
2012-12-31,3.7019
2013-01-31,9.6778
2013-02-28,9.6629
2013-03-29,0
2013-04-30,-0.7412
2013-05-31,2.2088
2013-06-28,5.7946
2013-07-31,7.9226
2013-08-30,1.5617
2013-09-30,4.1172
2013-10-31,-0.9520
2013-11-29,-2.1337
2013-12-31,-4.7619
2014-01-31,7.4107
2014-02-28,11.8699
2014-03-31,9.2622
2014-04-30,-6.2506
2014-05-30,-11.2765
2014-06-30,-5.7826
2014-07-31,1.6609
2014-08-29,-1.0902
2014-09-30,-5.4740
2014-10-31,7.8555
2014-11-28,11.9590
2014-12-31,15.2321
2015-01-30,6.5992
2015-02-27,3.8654
2015-03-31,9.1675
2015-04-30,4.7790
2015-05-29,11.1277
2015-06-30,2.1890
2015-07-31,4.7884
2015-08-31,-9.0105
2015-09-30,-8.9291
2015-10-30,-2.8432
2015-11-30,8.2742
2015-12-31,14.6533
2016-01-29,-8.3340
2016-02-29,-9.7991
2016-03-31,1.2044
2016-04-29,9.5254
2016-05-31,8.2219
2016-06-30,4.8141
2016-07-29,21.5712
2016-08-31,13.8195
2016-09-30,11.2445
2016-10-31,-11.5167
2016-11-30,-14.1170
2016-12-30,-15.0881
2017-01-31,3.8337
2017-02-28,15.1743
2017-03-31,15.3664
2017-04-28,16.5786
2017-05-31,17.0773
2017-06-30,18.3240
2017-07-31,-0.1497
2017-08-31,-1.2540
2017-09-29,-1.4925
2017-10-31,10.1714
2017-11-30,7.2100
2017-12-29,5.0917
2018-01-31,8.9435
2018-02-28,3.7886
2018-03-30,0
2018-04-30,-13.3229
2018-05-31,-6.1855
2018-06-29,-4.0208
2018-07-31,2.9700
2018-08-31,-6.6555
2018-09-28,-0.2204
2018-10-31,-3.4755
2018-11-30,3.5727
2018-12-31,-2.4863
2019-01-31,19.5615
2019-02-28,19.0329
2019-03-29,37.2390
2019-04-30,-7.4823
2019-05-31,-16.2242
2019-06-28,-14.0896
2019-07-31,-3.2709
2019-08-30,2.3475
2019-09-30,1.3622
2019-10-31,0.6038
2019-11-29,1.8109
2019-12-31,2.9295
2020-01-31,4.0932
2020-02-28,-12.6485
2020-03-31,-21.1939
2020-04-30,-14.6431
2020-05-29,-4.1211
2020-06-30,0.2556
2020-07-31,15.1975
2020-08-31,3.5084
2020-09-30,5.5789
2020-10-30,5.7824
2020-11-30,11.0149
2020-12-31,25.7983
2021-01-29,19.1027
2021-02-26,18.0466
2021-03-31,13.5998
2021-04-30,6.6129
2021-05-31,0
2021-06-30,14.3533
2021-07-30,26.3729
2021-08-31,29.9049
2021-09-30,-2.2167
2021-10-29,-7.4974
2021-11-30,-22.5154
2021-12-31,8.4274
2022-01-31,-7.8818
2022-02-28,-3.5830
2022-03-31,-12.9121
