,ROC_daily_60
2000-01-31,-2.2960
2000-02-29,-2.6714
2000-03-31,-5.6387
2000-04-28,-7.5183
2000-05-31,-17.8571
2000-06-30,-35.0000
2000-07-31,10.3849
2000-08-31,65.4202
2000-09-29,82.9787
2000-10-31,73.2857
2000-11-30,44.3522
2000-12-29,27.7219
2001-01-31,-6.7135
2001-02-28,12.5000
2001-03-30,-27.4238
2001-04-30,-17.5980
2001-05-31,-29.8310
2001-06-29,4.7872
2001-07-31,19.7637
2001-08-31,17.6471
2001-09-28,14.4213
2001-10-31,6.8455
2001-11-30,3.5391
2001-12-31,0.0000
2002-01-31,3.3195
2002-02-28,4.1335
2002-03-29,0
2002-04-30,26.9410
2002-05-31,21.1783
2002-06-28,11.8026
2002-07-31,-25.9771
2002-08-30,-11.6866
2002-09-30,-16.1028
2002-10-31,1.5000
2002-11-29,-20.9567
2002-12-31,-19.7432
2003-01-31,-18.9894
2003-02-28,-2.9703
2003-03-31,-6.8865
2003-04-30,17.8038
2003-05-30,38.4861
2003-06-30,61.4973
2003-07-31,49.7436
2003-08-29,29.6242
2003-09-30,15.3355
2003-10-31,24.9384
2003-11-28,22.5576
2003-12-31,22.1272
2004-01-30,18.1266
2004-02-27,-3.0517
2004-03-31,-11.0799
2004-04-30,-26.5886
2004-05-31,0
2004-06-30,-10.7237
2004-07-30,10.6968
2004-08-31,14.7343
2004-09-30,25.8979
2004-10-29,8.0700
2004-11-30,28.8012
2004-12-31,47.3449
2005-01-31,60.9676
2005-02-28,22.6318
2005-03-31,9.5336
2005-04-29,0.0000
2005-05-31,4.3029
2005-06-30,16.8824
2005-07-29,13.4681
2005-08-31,26.1724
2005-09-30,13.7292
2005-10-31,5.5899
2005-11-30,-4.5009
2005-12-30,19.0142
2006-01-31,30.5783
2006-02-28,12.7427
2006-03-31,-7.4204
2006-04-28,-20.1202
2006-05-31,1.6871
2006-06-30,5.1086
2006-07-31,34.3180
2006-08-31,19.0970
2006-09-29,18.9953
2006-10-31,1.6088
2006-11-30,-11.3260
2006-12-29,-18.6259
2007-01-31,-5.1444
2007-02-28,16.1047
2007-03-30,3.5702
2007-04-30,10.5208
2007-05-31,4.4085
2007-06-29,-0.8788
2007-07-31,-0.5894
2007-08-31,2.2985
2007-09-28,10.9559
2007-10-31,14.4974
2007-11-30,20.1529
2007-12-31,5.7576
2008-01-31,10.0928
2008-02-29,-11.0518
2008-03-31,-42.5755
2008-04-30,-39.4910
2008-05-30,-25.5722
2008-06-30,-9.8595
2008-07-31,-6.8519
2008-08-29,-7.6801
2008-09-30,6.5977
2008-10-31,-37.8753
2008-11-28,-30.5696
2008-12-31,2.8698
2009-01-30,13.7672
2009-02-27,-17.7840
2009-03-31,-30.0241
2009-04-30,-32.3460
2009-05-29,49.2616
2009-06-30,26.7086
2009-07-31,10.3460
2009-08-31,15.3101
2009-09-30,16.6354
2009-10-30,14.2597
2009-11-30,11.7663
2009-12-31,17.7939
2010-01-29,31.3699
2010-02-26,14.0207
2010-03-31,2.3862
2010-04-30,-6.6558
2010-05-31,0
2010-06-30,-4.5160
2010-07-30,0.9663
2010-08-31,2.5757
2010-09-30,10.6852
2010-10-29,16.6500
2010-11-30,9.7103
2010-12-31,10.3852
2011-01-31,-2.6859
2011-02-28,13.8728
2011-03-31,26.4738
2011-04-29,29.1264
2011-05-31,24.7367
2011-06-30,14.7825
2011-07-29,-0.6034
2011-08-31,0.7571
2011-09-30,-10.7313
2011-10-31,20.0903
2011-11-30,20.1816
2011-12-30,26.3445
2012-01-31,3.9036
2012-02-29,-1.8887
2012-03-30,3.1256
2012-04-30,-10.3815
2012-05-31,-10.6225
2012-06-29,-14.4443
2012-07-31,-22.9698
2012-08-31,-8.7843
2012-09-28,-7.6809
2012-10-31,18.8950
2012-11-30,-5.8318
2012-12-31,-5.2504
2013-01-31,-0.7521
2013-02-28,4.7561
2013-03-29,0
2013-04-30,-1.2623
2013-05-31,21.0371
2013-06-28,6.3451
2013-07-31,21.2780
2013-08-30,15.4981
2013-09-30,11.8531
2013-10-31,0.6155
2013-11-29,8.3414
2013-12-31,7.1995
2014-01-31,3.6385
2014-02-28,7.1303
2014-03-31,9.8712
2014-04-30,14.1702
2014-05-30,11.4325
2014-06-30,12.1920
2014-07-31,7.3939
2014-08-29,3.7572
2014-09-30,1.7907
2014-10-31,19.9837
2014-11-28,8.9717
2014-12-31,13.9958
2015-01-30,5.9531
2015-02-27,18.4200
2015-03-31,24.6946
2015-04-30,11.6309
2015-05-29,34.1834
2015-06-30,7.4631
2015-07-31,11.8293
2015-08-31,-14.6090
2015-09-30,-4.1699
2015-10-30,-3.0309
2015-11-30,-7.2569
2015-12-31,-0.0553
2016-01-29,-9.7346
2016-02-29,2.1369
2016-03-31,1.9391
2016-04-29,6.3356
2016-05-31,-5.7139
2016-06-30,-0.1025
2016-07-29,-1.6372
2016-08-31,-4.9930
2016-09-30,8.6949
2016-10-31,-3.9952
2016-11-30,20.4816
2016-12-30,14.9400
2017-01-31,18.1916
2017-02-28,-0.5103
2017-03-31,4.5800
2017-04-28,12.0571
2017-05-31,9.3875
2017-06-30,14.7339
2017-07-31,1.1954
2017-08-31,10.3956
2017-09-29,2.3364
2017-10-31,2.4641
2017-11-30,1.7167
2017-12-29,0.7945
2018-01-31,10.1161
2018-02-28,4.3689
2018-03-30,0
2018-04-30,5.3472
2018-05-31,6.7423
2018-06-29,3.7736
2018-07-31,9.5059
2018-08-31,12.6252
2018-09-28,10.7346
2018-10-31,-0.2803
2018-11-30,-1.1736
2018-12-31,-13.7217
2019-01-31,-3.5319
2019-02-28,-13.5472
2019-03-29,-5.3386
2019-04-30,-16.4398
2019-05-31,-9.8226
2019-06-28,0.7929
2019-07-31,19.1135
2019-08-30,14.9681
2019-09-30,-3.1869
2019-10-31,0.3192
2019-11-29,24.4798
2019-12-31,43.3524
2020-01-31,13.3852
2020-02-28,-5.3487
2020-03-31,-13.7613
2020-04-30,11.6227
2020-05-29,10.5105
2020-06-30,33.1786
2020-07-31,4.8285
2020-08-31,6.6675
2020-09-30,5.8295
2020-10-30,-1.8959
2020-11-30,-4.7798
2020-12-31,-1.2731
2021-01-29,-6.0895
2021-02-26,-5.0648
2021-03-31,1.8800
2021-04-30,17.3827
2021-05-31,0
2021-06-30,8.8603
2021-07-30,-7.2934
2021-08-31,-2.3890
2021-09-30,-14.7856
2021-10-29,11.5605
2021-11-30,1.1775
2021-12-31,18.3583
2022-01-31,-14.4435
2022-02-28,4.1550
2022-03-31,-5.0197
