,ROC_daily_60
2000-01-31,64.0500
2000-02-29,253.1713
2000-03-31,153.5075
2000-04-28,66.7836
2000-05-31,-32.0638
2000-06-30,68.1699
2000-07-31,7.1633
2000-08-31,68.6549
2000-09-29,49.7135
2000-10-31,41.9525
2000-11-30,-27.1314
2000-12-29,-29.0021
2001-01-31,-17.5199
2001-02-28,-11.5223
2001-03-30,-50.8477
2001-04-30,-37.5666
2001-05-31,-27.5585
2001-06-29,8.5714
2001-07-31,-38.9012
2001-08-31,-72.3157
2001-09-28,-71.4563
2001-10-31,-54.3899
2001-11-30,1.1973
2001-12-31,26.7493
2002-01-31,-15.8383
2002-02-28,-56.2817
2002-03-29,0
2002-04-30,-37.5833
2002-05-31,-40.8568
2002-06-28,-51.1655
2002-07-31,-39.3985
2002-08-30,-19.4632
2002-09-30,-35.9914
2002-10-31,-9.8044
2002-11-29,75.0000
2002-12-31,108.9431
2003-01-31,42.1569
2003-02-28,-18.1269
2003-03-31,-22.9277
2003-04-30,-15.8621
2003-05-30,10.7900
2003-06-30,10.9442
2003-07-31,-1.5385
2003-08-29,14.2355
2003-09-30,2.4834
2003-10-31,23.2692
2003-11-28,2.1498
2003-12-31,2.8213
2004-01-30,8.7120
2004-02-27,-20.1839
2004-03-31,-25.5988
2004-04-30,-31.0518
2004-05-31,0
2004-06-30,-30.1887
2004-07-30,-29.3233
2004-08-31,-46.1538
2004-09-30,-38.8889
2004-10-29,18.7500
2004-11-30,41.6667
2004-12-31,54.6296
2005-01-31,11.3537
2005-02-28,-21.1155
2005-03-31,-48.1928
2005-04-29,-10.1563
2005-05-31,12.6904
2005-06-30,18.7500
2005-07-29,2.2831
2005-08-31,-3.4335
2005-09-30,21.6590
2005-10-31,12.3223
2005-11-30,41.0377
2005-12-30,5.6940
2006-01-31,63.9344
2006-02-28,34.4482
2006-03-31,64.3533
2006-04-28,1.2376
2006-05-31,-7.3276
2006-06-30,-0.8247
2006-07-31,-13.3652
2006-08-31,-10.6335
2006-09-29,-15.3727
2006-10-31,-5.3924
2006-11-30,-6.7161
2006-12-29,0.5808
2007-01-31,26.7028
2007-02-28,24.3382
2007-03-30,1.0850
2007-04-30,6.4234
2007-05-31,30.7429
2007-06-29,26.0202
2007-07-31,22.0515
2007-08-31,13.2098
2007-09-28,2.0091
2007-10-31,33.6872
2007-11-30,14.0856
2007-12-31,-24.7186
2008-01-31,-42.1288
2008-02-29,-39.3947
2008-03-31,-4.9044
2008-04-30,29.7889
2008-05-30,17.5832
2008-06-30,-28.9046
2008-07-31,-36.0458
2008-08-29,-38.0834
