,ROC_daily_60
2000-01-31,43.3333
2000-02-29,76.3090
2000-03-31,34.8581
2000-04-28,-0.2609
2000-05-31,-11.3924
2000-06-30,-36.1731
2000-07-31,-25.8919
2000-08-31,-20.2872
2000-09-29,9.0909
2000-10-31,-3.8236
2000-11-30,17.4603
2000-12-29,0.8611
2001-01-31,23.3100
2001-02-28,13.5135
2001-03-30,-23.4140
2001-04-30,-14.8096
2001-05-31,-0.4634
2001-06-29,25.7778
2001-07-31,3.7515
2001-08-31,-2.5127
2001-09-28,-46.4755
2001-10-31,-37.2889
2001-11-30,-22.9046
2001-12-31,78.5621
2002-01-31,30.6406
2002-02-28,10.7779
2002-03-29,0
2002-04-30,27.0957
2002-05-31,27.3368
2002-06-28,27.3093
2002-07-31,21.9167
2002-08-30,27.2949
2002-09-30,12.3558
2002-10-31,27.4215
2002-11-29,22.3060
2002-12-31,39.5479
2003-01-31,-14.0086
2003-02-28,-3.9014
2003-03-31,-6.8374
2003-04-30,-13.8334
2003-05-30,-10.7783
2003-06-30,6.9737
2003-07-31,65.5562
2003-08-29,58.6788
2003-09-30,33.5531
2003-10-31,55.8187
2003-11-28,19.7025
2003-12-31,12.9983
2004-01-30,17.6151
2004-02-27,-0.4633
2004-03-31,-10.0755
2004-04-30,-16.5348
2004-05-31,0
2004-06-30,5.6549
2004-07-30,26.1158
2004-08-31,21.7044
2004-09-30,25.8663
2004-10-29,33.8056
2004-11-30,38.7050
2004-12-31,36.3066
2005-01-31,5.1026
2005-02-28,22.6753
2005-03-31,10.4470
2005-04-29,9.9738
2005-05-31,-1.2752
2005-06-30,-0.7789
2005-07-29,14.8070
2005-08-31,-3.5790
2005-09-30,-1.8124
2005-10-31,-7.9146
2005-11-30,4.2257
2005-12-30,13.7588
2006-01-31,20.8074
2006-02-28,18.5635
2006-03-31,16.6928
2006-04-28,21.5787
2006-05-31,4.4433
2006-06-30,12.8665
2006-07-31,-4.2544
2006-08-31,14.4939
2006-09-29,8.9183
2006-10-31,11.6748
2006-11-30,16.8314
2006-12-29,3.1689
2007-01-31,14.4679
2007-02-28,12.5250
2007-03-30,13.5159
2007-04-30,4.9296
2007-05-31,-12.5654
2007-06-29,-14.5299
2007-07-31,-3.4803
2007-08-31,-1.9213
2007-09-28,7.2302
2007-10-31,-2.4815
2007-11-30,-13.7309
2007-12-31,-18.5505
2008-01-31,-31.7848
2008-02-29,-4.1257
2008-03-31,-10.5492
2008-04-30,8.7323
