,ROC_daily_60
2000-01-31,-17.9968
2000-02-29,-15.5285
2000-03-31,5.2754
2000-04-28,26.7659
2000-05-31,35.4607
2000-06-30,0.9726
2000-07-31,5.0315
2000-08-31,48.8001
2000-09-29,47.6298
2000-10-31,18.3041
2000-11-30,15.4516
2000-12-29,24.6553
2001-01-31,0.1024
2001-02-28,-10.9884
2001-03-30,-4.6665
2001-04-30,32.0106
2001-05-31,11.0336
2001-06-29,8.6906
2001-07-31,-4.8091
2001-08-31,-9.1433
2001-09-28,-29.7803
2001-10-31,-19.5610
2001-11-30,5.2627
2001-12-31,33.7817
2002-01-31,36.0001
2002-02-28,32.4492
2002-03-29,0
2002-04-30,13.8356
2002-05-31,0.0769
2002-06-28,23.8923
2002-07-31,-9.8910
2002-08-30,-10.8160
2002-09-30,-22.5041
2002-10-31,1.7089
2002-11-29,-0.1207
2002-12-31,22.4035
2003-01-31,6.2908
2003-02-28,9.6833
2003-03-31,-1.1402
2003-04-30,14.8576
2003-05-30,42.7659
2003-06-30,16.5157
2003-07-31,5.8957
2003-08-29,-3.0176
2003-09-30,5.5538
2003-10-31,36.3604
2003-11-28,37.3125
2003-12-31,27.1846
2004-01-30,-2.4549
2004-02-27,7.7656
2004-03-31,25.1674
2004-04-30,13.9470
2004-05-31,0
2004-06-30,-1.4923
2004-07-30,11.4626
2004-08-31,14.2898
2004-09-30,18.3645
2004-10-29,-1.4814
2004-11-30,-7.6104
2004-12-31,19.3911
2005-01-31,17.1933
2005-02-28,38.5162
2005-03-31,16.5287
2005-04-29,4.7613
2005-05-31,-3.9389
2005-06-30,15.8288
2005-07-29,29.1545
2005-08-31,9.1098
2005-09-30,-2.8498
2005-10-31,-15.8976
2005-11-30,-5.5133
2005-12-30,1.0203
2006-01-31,-2.4464
2006-02-28,-7.6459
2006-03-31,-5.9379
2006-04-28,-3.7807
2006-05-31,-15.5483
2006-06-30,-29.1630
2006-07-31,-19.5142
2006-08-31,5.8117
2006-09-29,9.8909
2006-10-31,-0.1924
2006-11-30,20.6132
2006-12-29,2.6315
2007-01-31,10.9088
2007-02-28,-4.7751
2007-03-30,-18.1440
2007-04-30,-20.5855
2007-05-31,-4.9462
2007-06-29,-15.2424
2007-07-31,-26.5408
2007-08-31,-33.4392
2007-09-28,-38.3754
2007-10-31,-27.0033
2007-11-30,-36.2855
2007-12-31,-31.3768
2008-01-31,20.7851
2008-02-29,35.1250
2008-03-31,40.0916
2008-04-30,-14.1561
2008-05-30,-6.4789
2008-06-30,-38.8669
2008-07-31,-15.6603
2008-08-29,20.4546
2008-09-30,53.2466
2008-10-31,-10.2147
2008-11-28,-23.4551
2008-12-31,-12.4619
2009-01-30,-2.5285
2009-02-27,-0.9424
2009-03-31,-2.1486
2009-04-30,5.4029
2009-05-29,5.6423
2009-06-30,-23.4835
2009-07-31,0.5305
2009-08-31,45.2273
