,ROC_daily_60
2000-01-31,-12.1255
2000-02-29,-11.0982
2000-03-31,-4.8280
2000-04-28,15.2508
2000-05-31,33.1169
2000-06-30,5.5220
2000-07-31,1.6329
2000-08-31,15.6000
2000-09-29,23.0447
2000-10-31,4.5926
2000-11-30,7.4200
2000-12-29,17.0537
2001-01-31,0.7414
2001-02-28,-3.6180
2001-03-30,-3.8639
2001-04-30,4.8586
2001-05-31,7.8597
2001-06-29,3.6694
2001-07-31,-4.0125
2001-08-31,-2.7123
2001-09-28,-8.7880
2001-10-31,2.4903
2001-11-30,-0.3566
2001-12-31,5.6910
2002-01-31,8.5302
2002-02-28,1.2205
2002-03-29,0
2002-04-30,-1.4244
2002-05-31,2.3689
2002-06-28,3.1230
2002-07-31,5.1498
2002-08-30,6.8656
2002-09-30,-0.0272
2002-10-31,-6.8183
2002-11-29,-1.6544
2002-12-31,2.7361
2003-01-31,-3.3875
2003-02-28,-4.1068
2003-03-31,-6.1260
2003-04-30,4.9157
2003-05-30,17.7932
2003-06-30,14.1090
2003-07-31,2.5103
2003-08-29,-5.2367
2003-09-30,-1.9260
2003-10-31,8.7628
2003-11-28,4.0012
2003-12-31,6.6833
2004-01-30,8.7369
2004-02-27,7.1850
2004-03-31,2.6974
2004-04-30,-4.3293
2004-05-31,0
2004-06-30,-5.2317
2004-07-30,4.1081
2004-08-31,7.2274
2004-09-30,9.0007
2004-10-29,8.4915
2004-11-30,4.9032
2004-12-31,8.8917
2005-01-31,5.0211
2005-02-28,7.2951
2005-03-31,0.8264
2005-04-29,3.4182
2005-05-31,6.6093
2005-06-30,11.8257
2005-07-29,6.6340
2005-08-31,2.2715
2005-09-30,-2.1353
2005-10-31,-3.0799
2005-11-30,-5.8507
2005-12-30,-0.5626
2006-01-31,-0.7136
2006-02-28,-2.2310
2006-03-31,-2.2053
2006-04-28,-0.3726
2006-05-31,0.4465
2006-06-30,0.0029
2006-07-31,5.0225
2006-08-31,7.3792
2006-09-29,6.3916
2006-10-31,9.7529
2006-11-30,4.2890
2006-12-29,3.1846
2007-01-31,-1.0308
2007-02-28,-3.2788
2007-03-30,-5.6813
2007-04-30,-0.5778
2007-05-31,4.3658
2007-06-29,-1.8011
2007-07-31,-9.9101
2007-08-31,3.7597
2007-09-28,6.6229
2007-10-31,9.7031
2007-11-30,5.5468
2007-12-31,1.8501
2008-01-31,-14.8033
2008-02-29,-19.8122
2008-03-31,-16.1959
2008-04-30,-0.6482
2008-05-30,7.1934
2008-06-30,-4.9838
2008-07-31,-10.7170
2008-08-29,-4.9520
2008-09-30,-4.6759
2008-10-31,-16.7637
2008-11-28,-10.2312
2008-12-31,-4.1670
2009-01-30,5.4323
2009-02-27,-26.7387
2009-03-31,-30.7098
2009-04-30,-29.4180
2009-05-29,9.7325
2009-06-30,8.7008
2009-07-31,7.2788
2009-08-31,13.8226
2009-09-30,8.5010
2009-10-30,-5.8486
2009-11-30,-1.7876
2009-12-31,12.5871
2010-01-29,7.6210
2010-02-26,-3.5663
2010-03-31,-4.6334
2010-04-30,2.8971
2010-05-31,0
2010-06-30,-9.3694
2010-07-30,1.1332
2010-08-31,17.4969
2010-09-30,16.6017
2010-10-29,8.6424
2010-11-30,1.6173
2010-12-31,-1.2494
2011-01-31,-0.9953
2011-02-28,-2.9275
2011-03-31,0.0145
2011-04-29,4.3960
2011-05-31,8.0213
2011-06-30,2.9139
2011-07-29,-0.0093
2011-08-31,5.2522
2011-09-30,3.4837
2011-10-31,16.9570
2011-11-30,16.6667
2011-12-30,16.3600
2012-01-31,1.1296
2012-02-29,-3.6402
2012-03-30,0.7171
2012-04-30,5.1218
2012-05-31,2.1915
2012-06-29,5.0284
2012-07-31,6.9610
2012-08-31,0.0160
2012-09-28,-0.2970
2012-10-31,-3.0750
2012-11-30,-7.2790
2012-12-31,-5.2275
2013-01-31,0.5994
2013-02-28,14.2610
2013-03-29,0
2013-04-30,12.2318
2013-05-31,1.1195
2013-06-28,0.0347
2013-07-31,0.4940
2013-08-30,0.0139
2013-09-30,4.7572
2013-10-31,3.0028
2013-11-29,10.4857
2013-12-31,5.8626
2014-01-31,4.6315
2014-02-28,13.3181
2014-03-31,17.1282
2014-04-30,10.7986
2014-05-30,-2.0769
2014-06-30,1.7474
2014-07-31,-3.6837
2014-08-29,1.9948
2014-09-30,-2.2767
2014-10-31,14.4462
2014-11-28,9.6057
2014-12-31,18.9286
2015-01-30,6.1863
2015-02-27,-0.9125
2015-03-31,-7.3260
2015-04-30,-8.9848
2015-05-29,-2.7032
2015-06-30,-10.2561
2015-07-31,2.8587
2015-08-31,6.1389
2015-09-30,7.8652
2015-10-30,5.8754
2015-11-30,12.6631
2015-12-31,3.1850
2016-01-29,3.2884
2016-02-29,8.1779
2016-03-31,17.4803
2016-04-29,3.2440
2016-05-31,6.5329
2016-06-30,10.0348
2016-07-29,8.5366
2016-08-31,-0.1213
2016-09-30,-5.7942
2016-10-31,-1.2237
2016-11-30,-1.4446
2016-12-30,10.9401
2017-01-31,9.1906
2017-02-28,12.3361
2017-03-31,4.9499
2017-04-28,6.5440
2017-05-31,4.2327
2017-06-30,0.0882
2017-07-31,3.1559
2017-08-31,6.2757
2017-09-29,8.4057
2017-10-31,7.7818
2017-11-30,8.3460
2017-12-29,1.5027
2018-01-31,-8.4528
2018-02-28,-14.4702
2018-03-30,0
2018-04-30,7.0745
2018-05-31,10.6612
2018-06-29,6.8012
2018-07-31,6.2249
2018-08-31,12.0317
2018-09-28,3.4323
2018-10-31,3.9018
2018-11-30,5.3039
2018-12-31,3.1101
2019-01-31,8.4826
2019-02-28,5.7526
2019-03-29,16.5319
2019-04-30,6.3873
2019-05-31,3.8713
2019-06-28,4.6320
2019-07-31,4.7008
2019-08-30,1.4492
2019-09-30,5.3792
2019-10-31,3.9582
2019-11-29,-3.0260
2019-12-31,-2.7918
2020-01-31,8.5484
2020-02-28,7.9320
2020-03-31,-3.6981
2020-04-30,-11.0417
2020-05-29,-13.6581
2020-06-30,3.0149
2020-07-31,15.6467
2020-08-31,5.3589
2020-09-30,8.5161
2020-10-30,0.7140
2020-11-30,-1.0399
2020-12-31,-3.3452
2021-01-29,-12.0241
2021-02-26,-9.0532
2021-03-31,7.6565
2021-04-30,17.4931
2021-05-31,0
2021-06-30,-1.1541
2021-07-30,0.1359
2021-08-31,2.5070
2021-09-30,-0.9752
2021-10-29,-1.5115
2021-11-30,-6.8086
2021-12-31,7.9616
2022-01-31,6.0744
2022-02-28,5.2011
2022-03-31,7.1279
