,ROC_daily_60
2000-01-31,-8.4485
2000-02-29,-7.8001
2000-03-31,-3.0358
2000-04-28,8.6594
2000-05-31,29.9173
2000-06-30,18.4924
2000-07-31,30.6019
2000-08-31,13.1798
2000-09-29,7.8553
2000-10-31,19.7852
2000-11-30,39.0248
2000-12-29,23.0254
2001-01-31,-3.4054
2001-02-28,-16.5656
2001-03-30,-16.1814
2001-04-30,-6.1361
2001-05-31,-14.1849
2001-06-29,-8.5220
2001-07-31,12.4453
2001-08-31,-3.9424
2001-09-28,-12.8283
2001-10-31,-15.5652
2001-11-30,0.6141
2001-12-31,9.7114
2002-01-31,15.5545
2002-02-28,-1.3265
2002-03-29,0
2002-04-30,17.4147
2002-05-31,9.6302
2002-06-28,-7.7105
2002-07-31,-10.5148
2002-08-30,-17.4929
2002-09-30,-27.2270
2002-10-31,-53.9378
2002-11-29,-44.4202
2002-12-31,-33.3635
2003-01-31,13.2083
2003-02-28,0.1126
2003-03-31,8.4207
2003-04-30,24.3171
2003-05-30,33.1926
2003-06-30,-0.8993
2003-07-31,-11.8182
2003-08-29,-7.7191
2003-09-30,-5.9092
2003-10-31,29.7239
2003-11-28,9.4154
2003-12-31,25.4674
2004-01-30,11.6650
2004-02-27,3.0461
2004-03-31,4.4275
2004-04-30,3.5100
2004-05-31,0
2004-06-30,13.4954
2004-07-30,-5.7829
2004-08-31,-3.2769
2004-09-30,2.7369
2004-10-29,5.5769
2004-11-30,1.7220
2004-12-31,13.5478
2005-01-31,22.9516
2005-02-28,19.8263
2005-03-31,11.6567
2005-04-29,12.0660
2005-05-31,7.8825
2005-06-30,17.7474
2005-07-29,10.3399
2005-08-31,14.5348
2005-09-30,8.5204
2005-10-31,4.1662
2005-11-30,-3.0624
2005-12-30,-3.7270
2006-01-31,10.1994
2006-02-28,9.1160
2006-03-31,13.7734
2006-04-28,-12.6856
2006-05-31,-23.9809
2006-06-30,-25.2212
2006-07-31,1.1908
2006-08-31,19.3414
2006-09-29,16.4509
2006-10-31,10.6965
2006-11-30,13.8404
2006-12-29,14.0344
2007-01-31,11.3103
2007-02-28,15.9046
2007-03-30,8.2673
2007-04-30,15.6236
2007-05-31,19.8341
2007-06-29,6.2584
2007-07-31,-3.6990
2007-08-31,-5.5384
2007-09-28,-1.4416
2007-10-31,9.4210
2007-11-30,2.2705
2007-12-31,3.0885
2008-01-31,-1.4636
2008-02-29,-18.4260
2008-03-31,-25.0225
2008-04-30,-13.6193
2008-05-30,-9.5328
2008-06-30,-18.4938
2008-07-31,-10.0146
2008-08-29,-0.9695
2008-09-30,-1.1347
2008-10-31,-59.9115
2008-11-28,-69.4732
2008-12-31,-44.3711
2009-01-30,-9.4891
2009-02-27,41.2186
2009-03-31,-0.8336
2009-04-30,7.6098
2009-05-29,55.0569
2009-06-30,31.3522
2009-07-31,41.5047
2009-08-31,28.8529
2009-09-30,11.2916
2009-10-30,3.7258
2009-11-30,8.2321
2009-12-31,22.9777
2010-01-29,20.4781
2010-02-26,6.7955
2010-03-31,0.6956
2010-04-30,-7.6592
2010-05-31,0
2010-06-30,-16.2578
2010-07-30,-3.8750
2010-08-31,-4.9838
2010-09-30,16.5472
2010-10-29,3.5336
