,ROC_daily_60
2000-01-31,-15.1279
2000-02-29,-23.8580
2000-03-31,-22.6480
2000-04-28,3.3278
2000-05-31,78.7348
2000-06-30,27.1148
2000-07-31,5.7605
2000-08-31,2.5213
2000-09-29,34.6910
2000-10-31,23.7057
2000-11-30,24.9851
2000-12-29,21.0572
2001-01-31,-4.7371
2001-02-28,-4.7971
2001-03-30,-5.3828
2001-04-30,17.2245
2001-05-31,12.3780
2001-06-29,-2.6970
2001-07-31,-7.9629
2001-08-31,-6.9666
2001-09-28,-8.7151
2001-10-31,3.0899
2001-11-30,-4.9413
2001-12-31,4.3502
2002-01-31,13.4756
2002-02-28,12.7510
2002-03-29,0
2002-04-30,13.3433
2002-05-31,2.2644
2002-06-28,-2.7310
2002-07-31,-12.3910
2002-08-30,1.5016
2002-09-30,-0.1086
2002-10-31,6.6070
2002-11-29,7.5301
2002-12-31,15.3107
2003-01-31,-0.9894
2003-02-28,3.9575
2003-03-31,3.9144
2003-04-30,2.4557
2003-05-30,13.4267
2003-06-30,10.7746
2003-07-31,7.4153
2003-08-29,1.0091
2003-09-30,2.6563
2003-10-31,5.1668
2003-11-28,-1.7799
2003-12-31,4.8406
2004-01-30,7.4549
2004-02-27,11.9731
2004-03-31,5.8426
2004-04-30,-7.6201
2004-05-31,0
2004-06-30,-4.8414
2004-07-30,6.6542
2004-08-31,12.1275
2004-09-30,9.4128
2004-10-29,13.3769
2004-11-30,7.8625
2004-12-31,9.9314
2005-01-31,8.1999
2005-02-28,7.6185
2005-03-31,7.1520
2005-04-29,4.5327
2005-05-31,1.6388
2005-06-30,5.4366
2005-07-29,7.5651
2005-08-31,2.0546
2005-09-30,-1.5587
2005-10-31,-6.7441
2005-11-30,-6.7589
2005-12-30,-4.0420
2006-01-31,1.3637
2006-02-28,4.3894
2006-03-31,-1.0611
2006-04-28,1.2682
2006-05-31,1.2328
2006-06-30,0.3455
2006-07-31,13.2732
2006-08-31,9.7545
2006-09-29,10.4038
2006-10-31,12.1540
2006-11-30,19.4495
2006-12-29,15.4739
2007-01-31,8.3899
2007-02-28,8.5543
2007-03-30,13.4638
2007-04-30,20.2324
2007-05-31,17.5421
2007-06-29,-0.5799
2007-07-31,-14.3709
2007-08-31,0.0640
2007-09-28,0.4612
2007-10-31,15.6454
2007-11-30,13.1666
2007-12-31,6.7122
2008-01-31,-8.2871
2008-02-29,-13.5459
2008-03-31,-6.1326
2008-04-30,3.5109
2008-05-30,11.5770
2008-06-30,8.9199
2008-07-31,-6.5613
2008-08-29,-13.1026
2008-09-30,-25.0511
2008-10-31,-24.3995
2008-11-28,-13.1127
2008-12-31,1.1920
2009-01-30,-2.6462
2009-02-27,-16.0874
2009-03-31,-18.7698
2009-04-30,-11.3405
2009-05-29,16.8894
2009-06-30,13.1343
2009-07-31,11.0278
2009-08-31,7.5365
2009-09-30,10.3285
2009-10-30,-1.8278
2009-11-30,-0.0876
2009-12-31,4.3060
2010-01-29,-0.1973
2010-02-26,-2.4575
2010-03-31,0.0001
2010-04-30,2.9464
2010-05-31,0
2010-06-30,-13.8867
2010-07-30,-1.0617
2010-08-31,10.1072
2010-09-30,4.0900
2010-10-29,-5.2496
2010-11-30,-9.9152
2010-12-31,-6.5786
2011-01-31,-2.2486
2011-02-28,0.2267
2011-03-31,-7.0205
2011-04-29,-3.8375
2011-05-31,-4.5417
2011-06-30,3.5363
2011-07-29,-2.4497
2011-08-31,-1.5429
2011-09-30,-1.2073
2011-10-31,11.5658
2011-11-30,13.0102
2011-12-30,14.7627
2012-01-31,2.0728
2012-02-29,-4.3829
2012-03-30,-5.4024
2012-04-30,-4.3314
2012-05-31,-2.0899
