,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,132.6485
2000-09-29,138.4448
2000-10-31,113.0910
2000-11-30,11.9680
2000-12-29,6.3384
2001-01-31,22.3930
2001-02-28,-14.2948
2001-03-30,-62.8339
2001-04-30,-92.1325
2001-05-31,-106.3106
2001-06-29,-139.6958
2001-07-31,-145.0418
2001-08-31,-141.7808
2001-09-28,-108.9210
2001-10-31,-80.9902
2001-11-30,-49.4565
2001-12-31,-25.6373
2002-01-31,-20.9752
2002-02-28,-41.3500
2002-03-29,0
2002-04-30,-14.9620
2002-05-31,-11.8429
2002-06-28,-5.8797
2002-07-31,-10.8921
2002-08-30,-13.8528
2002-09-30,-15.9545
2002-10-31,-9.2825
2002-11-29,-0.9841
2002-12-31,-3.7864
2003-01-31,-3.0274
2003-02-28,-0.7673
2003-03-31,0.8006
2003-04-30,1.8190
2003-05-30,5.5036
2003-06-30,4.5703
2003-07-31,8.0982
2003-08-29,9.0239
2003-09-30,5.6796
2003-10-31,7.3142
2003-11-28,8.7320
2003-12-31,7.8647
2004-01-30,15.7210
2004-02-27,11.1423
2004-03-31,10.7186
2004-04-30,6.0549
2004-05-31,0
2004-06-30,6.1633
2004-07-30,4.4703
2004-08-31,3.5779
2004-09-30,5.0874
2004-10-29,3.2693
2004-11-30,0.7589
2004-12-31,1.4762
2005-01-31,-0.7423
2005-02-28,-0.5838
2005-03-31,1.0759
2005-04-29,-1.4011
2005-05-31,4.4703
2005-06-30,0.8423
2005-07-29,-0.5755
2005-08-31,-5.0457
2005-09-30,-3.1692
2005-10-31,-2.7272
2005-11-30,-0.5671
2005-12-30,0.3753
2006-01-31,-1.3511
2006-02-28,-4.3869
2006-03-31,-5.2876
2006-04-28,-6.4052
2006-05-31,-6.3801
2006-06-30,-6.2717
2006-07-31,-6.6220
2006-08-31,-7.4226
2006-09-29,-4.1533
2006-10-31,-3.7447
2006-11-30,1.8015
2006-12-29,-0.5171
2007-01-31,-0.9841
2007-02-28,1.4428
2007-03-30,2.9941
2007-04-30,6.5970
2007-05-31,10.1832
2007-06-29,8.8738
2007-07-31,10.9838
2007-08-31,11.3508
2007-09-28,13.5693
2007-10-31,13.2607
2007-11-30,8.2233
2007-12-31,12.6685
2008-01-31,5.2292
2008-02-29,2.7355
2008-03-31,-0.3253
2008-04-30,0.5504
2008-05-30,-3.4111
2008-06-30,-11.5843
2008-07-31,-8.8738
2008-08-29,-4.5954
2008-09-30,-10.0748
2008-10-31,-6.5553
2008-11-28,-7.8647
2008-12-31,-6.6470
2009-01-30,-7.8813
2009-02-27,-10.9088
2009-03-31,-7.6228
2009-04-30,-0.2335
2009-05-29,-0.9758
2009-06-30,-1.8432
2009-07-31,6.9389
2009-08-31,6.6053
2009-09-30,7.9731
2009-10-30,7.6395
2009-11-30,8.9405
2009-12-31,9.2741
2010-01-29,5.3877
2010-02-26,5.2125
2010-03-31,5.8380
2010-04-30,2.6855
2010-05-31,0
2010-06-30,-3.0191
2010-07-30,0.3670
2010-08-31,2.0850
2010-09-30,3.0191
2010-10-29,5.0457
2010-11-30,7.1474
2010-12-31,5.5628
2011-01-31,4.9290
2011-02-28,13.3191
2011-03-31,14.1114
2011-04-29,9.5660
2011-05-31,9.1574
2011-06-30,1.6680
2011-07-29,-6.8805
2011-08-31,-11.1840
2011-09-30,-15.5709
2011-10-31,-11.8929
