,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-3.2181
2000-09-29,-2.9901
2000-10-31,-1.6802
2000-11-30,-1.0987
2000-12-29,0.1317
2001-01-31,1.2587
2001-02-28,1.1288
2001-03-30,0.8096
2001-04-30,1.2073
2001-05-31,1.1183
2001-06-29,2.0646
2001-07-31,2.8491
2001-08-31,1.8065
2001-09-28,0.6666
2001-10-31,-0.2723
2001-11-30,-0.6750
2001-12-31,-0.0568
2002-01-31,0.2209
2002-02-28,0.4838
2002-03-29,0
2002-04-30,0.4804
2002-05-31,0.2724
2002-06-28,0.4183
2002-07-31,0.7071
2002-08-30,0.1498
2002-09-30,0.7751
2002-10-31,0.6908
2002-11-29,0.6066
2002-12-31,-0.3845
2003-01-31,-1.6310
2003-02-28,-1.4818
2003-03-31,-0.5177
2003-04-30,-0.5640
2003-05-30,0.6033
2003-06-30,0.2790
2003-07-31,0.5292
2003-08-29,0.8879
2003-09-30,0.9776
2003-10-31,1.0288
2003-11-28,2.1636
2003-12-31,3.0034
2004-01-30,2.3102
2004-02-27,1.3442
2004-03-31,-0.1234
2004-04-30,1.1042
2004-05-31,0
2004-06-30,0.6296
2004-07-30,0.1250
2004-08-31,1.0345
2004-09-30,0.6630
2004-10-29,1.6557
2004-11-30,2.0145
2004-12-31,3.1532
2005-01-31,2.1781
2005-02-28,0.9641
2005-03-31,1.5470
2005-04-29,0.6912
2005-05-31,1.8168
2005-06-30,1.8883
2005-07-29,2.5856
2005-08-31,1.7828
2005-09-30,3.4633
2005-10-31,3.8986
2005-11-30,3.6464
2005-12-30,3.1405
2006-01-31,5.8512
2006-02-28,6.3354
2006-03-31,5.5584
2006-04-28,6.9671
2006-05-31,4.8249
2006-06-30,5.3473
2006-07-31,0.0308
2006-08-31,0.1977
2006-09-29,0.3536
2006-10-31,1.5548
2006-11-30,0.3088
2006-12-29,-1.1717
2007-01-31,-1.4459
2007-02-28,-2.8444
2007-03-30,1.7335
2007-04-30,0.5253
2007-05-31,6.5878
2007-06-29,4.4850
2007-07-31,5.4974
2007-08-31,3.1191
2007-09-28,1.8947
2007-10-31,2.8202
2007-11-30,0.2127
2007-12-31,0.6592
2008-01-31,-0.6797
2008-02-29,-1.4488
2008-03-31,0.0199
2008-04-30,1.6461
2008-05-30,4.2454
2008-06-30,6.1223
2008-07-31,8.7660
2008-08-29,11.2946
2008-09-30,7.6239
2008-10-31,4.5079
2008-11-28,2.0514
2008-12-31,1.4244
2009-01-30,-4.9333
2009-02-27,-9.0843
2009-03-31,-8.8326
2009-04-30,-6.9267
2009-05-29,-10.0365
2009-06-30,-9.7812
2009-07-31,-7.4032
2009-08-31,0.7671
2009-09-30,-2.3957
2009-10-30,1.7608
2009-11-30,3.7733
2009-12-31,6.6098
2010-01-29,3.7019
2010-02-26,1.1709
2010-03-31,3.8611
2010-04-30,7.0707
2010-05-31,0
2010-06-30,0.3898
2010-07-30,3.0620
2010-08-31,1.2096
2010-09-30,3.6921
2010-10-29,2.4776
2010-11-30,3.9009
2010-12-31,4.5936
2011-01-31,3.2414
2011-02-28,3.7899
2011-03-31,11.0484
2011-04-29,13.0978
2011-05-31,12.3870
2011-06-30,8.7699
2011-07-29,7.5022
2011-08-31,6.7635
2011-09-30,0.3073
2011-10-31,6.4658
2011-11-30,5.2368
2011-12-30,6.2721
2012-01-31,0.4418
2012-02-29,3.8253
