,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.6675
2000-09-29,0.2279
2000-10-31,1.3889
2000-11-30,1.7725
2000-12-29,1.9315
2001-01-31,1.1507
2001-02-28,1.2556
2001-03-30,0.5789
2001-04-30,1.9289
2001-05-31,2.5991
2001-06-29,2.9249
2001-07-31,3.0622
2001-08-31,1.4265
2001-09-28,1.4340
2001-10-31,2.4382
2001-11-30,2.2065
2001-12-31,2.6186
2002-01-31,2.5379
2002-02-28,1.7487
2002-03-29,0
2002-04-30,1.9964
2002-05-31,2.2541
2002-06-28,2.3740
2002-07-31,0.8091
2002-08-30,0.8918
2002-09-30,0.1492
2002-10-31,0.9382
2002-11-29,0.7897
2002-12-31,-0.5469
2003-01-31,-1.5754
2003-02-28,-0.7035
2003-03-31,0.5069
2003-04-30,2.3964
2003-05-30,3.3780
2003-06-30,2.7980
2003-07-31,1.8067
2003-08-29,2.4144
2003-09-30,2.3878
2003-10-31,3.9701
2003-11-28,4.3920
2003-12-31,3.6636
2004-01-30,2.5970
2004-02-27,2.0812
2004-03-31,1.7738
2004-04-30,2.0935
2004-05-31,0
2004-06-30,2.2881
2004-07-30,0.3721
2004-08-31,0.6517
2004-09-30,0.3929
2004-10-29,1.2246
2004-11-30,1.2693
2004-12-31,-0.2671
2005-01-31,-0.7939
2005-02-28,0.6076
2005-03-31,0.7823
2005-04-29,1.7995
2005-05-31,3.2163
2005-06-30,2.1091
2005-07-29,2.1587
2005-08-31,0.3064
2005-09-30,2.7991
2005-10-31,4.6647
2005-11-30,5.2075
2005-12-30,4.0749
2006-01-31,2.5496
2006-02-28,2.2250
2006-03-31,0.7196
2006-04-28,1.2929
2006-05-31,2.0784
2006-06-30,0.8737
2006-07-31,-1.2494
2006-08-31,-3.1283
2006-09-29,-3.6596
2006-10-31,-2.5895
2006-11-30,-2.2011
2006-12-29,-1.3013
2007-01-31,-1.7365
2007-02-28,-2.2895
2007-03-30,-2.6692
2007-04-30,-1.1631
2007-05-31,0.4184
2007-06-29,0.0460
2007-07-31,-2.3656
2007-08-31,-0.2606
2007-09-28,-1.3580
2007-10-31,-1.8946
2007-11-30,-1.8828
2007-12-31,-0.0758
2008-01-31,-1.6850
2008-02-29,-1.7045
2008-03-31,-3.1940
2008-04-30,-1.1292
2008-05-30,0.0090
2008-06-30,-0.5636
2008-07-31,0.4571
2008-08-29,-0.4687
2008-09-30,-0.4935
2008-10-31,-2.4102
2008-11-28,-2.1646
2008-12-31,-0.9757
2009-01-30,-3.6960
2009-02-27,-4.1483
2009-03-31,-4.8139
2009-04-30,-1.9772
2009-05-29,-2.0160
2009-06-30,-1.4215
2009-07-31,0.2585
2009-08-31,2.8043
2009-09-30,0.8206
2009-10-30,1.2988
2009-11-30,2.5782
2009-12-31,2.9788
2010-01-29,0.6064
2010-02-26,1.2044
2010-03-31,2.4312
2010-04-30,3.4841
2010-05-31,0
2010-06-30,1.1301
2010-07-30,2.1826
2010-08-31,1.9057
2010-09-30,2.2677
2010-10-29,2.3341
2010-11-30,2.1331
2010-12-31,1.9606
2011-01-31,0.5679
2011-02-28,1.1244
2011-03-31,1.8365
2011-04-29,2.2266
2011-05-31,2.6240
2011-06-30,1.4111
2011-07-29,-0.1492
2011-08-31,-0.4205
2011-09-30,-1.1197
2011-10-31,-0.0536
2011-11-30,-0.9088
2011-12-30,-0.6921
