,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-1.6064
2000-09-29,-0.4176
2000-10-31,0.7810
2000-11-30,-0.9929
2000-12-29,-0.7434
2001-01-31,3.7215
2001-02-28,2.3530
2001-03-30,0.1784
2001-04-30,5.5869
2001-05-31,5.6503
2001-06-29,3.4942
2001-07-31,3.0986
2001-08-31,4.0179
2001-09-28,1.8154
2001-10-31,3.6795
2001-11-30,2.3343
2001-12-31,5.8215
2002-01-31,5.8928
2002-02-28,1.3133
2002-03-29,0
2002-04-30,3.6811
2002-05-31,-0.9543
2002-06-28,-1.1649
2002-07-31,-3.8122
2002-08-30,-1.9425
2002-09-30,-4.6123
2002-10-31,-3.6026
2002-11-29,-1.9024
2002-12-31,-5.3467
2003-01-31,-5.6766
2003-02-28,-7.2642
2003-03-31,-4.5285
2003-04-30,-1.9913
2003-05-30,2.8889
2003-06-30,1.0345
2003-07-31,2.5731
2003-08-29,2.0626
2003-09-30,2.3896
2003-10-31,5.1162
2003-11-28,7.9848
2003-12-31,8.7388
2004-01-30,8.2970
2004-02-27,6.5339
2004-03-31,4.8146
2004-04-30,4.5980
2004-05-31,0
2004-06-30,5.7110
2004-07-30,3.9230
2004-08-31,1.9992
2004-09-30,4.1295
2004-10-29,4.4415
2004-11-30,4.8364
2004-12-31,6.1995
2005-01-31,4.8855
2005-02-28,6.5339
2005-03-31,5.6406
2005-04-29,5.8423
2005-05-31,8.1460
2005-06-30,6.6395
2005-07-29,7.5321
2005-08-31,6.3681
2005-09-30,8.3804
2005-10-31,7.4600
2005-11-30,6.5535
2005-12-30,5.4821
2006-01-31,8.2087
2006-02-28,9.5093
2006-03-31,12.0510
2006-04-28,9.3156
2006-05-31,8.1338
2006-06-30,6.4459
2006-07-31,8.7489
2006-08-31,7.7173
2006-09-29,5.0491
2006-10-31,7.3822
2006-11-30,8.3679
2006-12-29,3.6689
2007-01-31,3.9025
2007-02-28,2.8409
2007-03-30,10.6914
2007-04-30,9.3719
2007-05-31,12.5636
2007-06-29,12.3403
2007-07-31,13.8246
2007-08-31,12.8581
2007-09-28,13.8153
2007-10-31,19.1328
2007-11-30,10.8977
2007-12-31,9.8706
2008-01-31,0.0938
2008-02-29,0.9286
2008-03-31,3.1908
2008-04-30,0.6139
2008-05-30,3.1717
2008-06-30,2.1844
2008-07-31,-5.0281
2008-08-29,-5.2922
2008-09-30,-6.0979
2008-10-31,-4.1490
2008-11-28,-9.4216
2008-12-31,-12.2238
2009-01-30,-18.7222
2009-02-27,-19.8528
2009-03-31,-21.7890
2009-04-30,-10.6834
2009-05-29,-16.7294
2009-06-30,-11.5782
2009-07-31,0.7525
2009-08-31,8.3892
2009-09-30,10.7794
2009-10-30,8.3845
2009-11-30,7.9299
2009-12-31,7.8484
2010-01-29,6.4222
2010-02-26,9.7649
2010-03-31,11.3051
2010-04-30,15.2111
2010-05-31,0
2010-06-30,4.7295
2010-07-30,10.8748
2010-08-31,5.7787
2010-09-30,10.6738
2010-10-29,16.0698
2010-11-30,17.6100
2010-12-31,17.6835
2011-01-31,16.0833
2011-02-28,21.3896
2011-03-31,24.8784
2011-04-29,26.4928
2011-05-31,22.7909
2011-06-30,18.4646
2011-07-29,13.6857
2011-08-31,5.4632
2011-09-30,-7.4873
2011-10-31,5.6805
2011-11-30,1.0023
2011-12-30,4.4285
2012-01-31,8.6975
