,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,209.3735
2000-09-29,302.8727
2000-10-31,336.4190
2000-11-30,447.9287
2000-12-29,417.0570
2001-01-31,171.6424
2001-02-28,69.4669
2001-03-30,-5.1865
2001-04-30,22.1678
2001-05-31,-85.2672
2001-06-29,-86.3335
2001-07-31,-88.1861
2001-08-31,-263.2741
2001-09-28,-302.0695
2001-10-31,-101.4545
2001-11-30,-54.2293
2001-12-31,18.4667
2002-01-31,-36.7600
2002-02-28,-128.7416
2002-03-29,0
2002-04-30,-208.4790
2002-05-31,-190.5555
2002-06-28,-93.9536
2002-07-31,-256.4572
2002-08-30,-234.6977
2002-09-30,-333.9938
2002-10-31,-209.4101
2002-11-29,-155.1794
2002-12-31,-212.5185
2003-01-31,-244.7492
2003-02-28,-243.8418
2003-03-31,-173.3591
2003-04-30,-68.4140
2003-05-30,-56.0024
2003-06-30,-50.6270
2003-07-31,79.2664
2003-08-29,-56.4983
2003-09-30,-29.1305
2003-10-31,-22.7322
2003-11-28,132.7675
2003-12-31,203.0353
2004-01-30,205.3871
2004-02-27,243.6865
2004-03-31,149.0554
2004-04-30,158.2447
2004-05-31,0
2004-06-30,150.0749
2004-07-30,123.5398
2004-08-31,155.7169
2004-09-30,79.6468
2004-10-29,-114.6879
2004-11-30,-147.0437
2004-12-31,-93.8392
2005-01-31,-107.6219
2005-02-28,-55.7879
2005-03-31,-217.3047
2005-04-29,-243.0886
2005-05-31,-140.8251
2005-06-30,-168.8011
2005-07-29,-85.2487
2005-08-31,-41.8268
2005-09-30,-30.9338
2005-10-31,-11.9510
2005-11-30,-54.2075
2005-12-30,104.5245
2006-01-31,195.7281
2006-02-28,189.5996
2006-03-31,147.6415
2006-04-28,67.8206
2006-05-31,-12.1909
2006-06-30,-17.3657
2006-07-31,-5.6621
2006-08-31,-40.7360
2006-09-29,10.8710
2006-10-31,-18.3209
2006-11-30,36.1123
2006-12-29,39.3888
2007-01-31,74.1537
2007-02-28,61.6980
2007-03-30,114.7255
2007-04-30,153.3718
2007-05-31,153.4366
2007-06-29,74.1208
2007-07-31,-32.0866
2007-08-31,-56.0461
2007-09-28,-37.9096
2007-10-31,-104.7735
2007-11-30,-141.5827
2007-12-31,-108.5367
2008-01-31,-171.0370
2008-02-29,-334.0656
2008-03-31,-388.6554
2008-04-30,-311.6564
2008-05-30,-365.0239
2008-06-30,-518.4696
2008-07-31,-546.9872
2008-08-29,-506.5171
2008-09-30,-729.1787
2008-10-31,-711.0806
2008-11-28,-590.5058
2008-12-31,-574.3951
2009-01-30,-602.9875
2009-02-27,-528.7680
2009-03-31,-455.3567
2009-04-30,-264.2141
2009-05-29,-290.2555
2009-06-30,-152.2005
2009-07-31,-29.7054
2009-08-31,3.2783
2009-09-30,5.6209
2009-10-30,3.7565
2009-11-30,7.9011
2009-12-31,1.6495
2010-01-29,-5.3852
2010-02-26,-7.9219
2010-03-31,2.4535
2010-04-30,17.1052
2010-05-31,0
2010-06-30,-4.6228
2010-07-30,-4.2001
2010-08-31,-1.6149
2010-09-30,6.9447
2010-10-29,9.2942
2010-11-30,9.6061
2010-12-31,15.9270
2011-01-31,6.1911
2011-02-28,2.4342
2011-03-31,2.7752
2011-04-29,-0.1805
2011-05-31,-1.8770
2011-06-30,-0.8463
2011-07-29,-5.8981
2011-08-31,-8.4804
2011-09-30,-17.3502
