,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.4580
2000-09-29,8.6095
2000-10-31,8.1152
2000-11-30,10.1282
2000-12-29,4.3898
2001-01-31,7.0129
2001-02-28,3.7299
2001-03-30,0.0374
2001-04-30,0.4995
2001-05-31,-1.9924
2001-06-29,-6.9317
2001-07-31,-6.8638
2001-08-31,-7.4242
2001-09-28,-9.3624
2001-10-31,-4.4500
2001-11-30,-1.8963
2001-12-31,1.7471
2002-01-31,0.6737
2002-02-28,0.0106
2002-03-29,0
2002-04-30,-0.8296
2002-05-31,2.0660
2002-06-28,-3.0422
2002-07-31,-5.8184
2002-08-30,-8.7353
2002-09-30,-12.2951
2002-10-31,-7.4328
2002-11-29,-5.2236
2002-12-31,-8.9592
2003-01-31,-8.0972
2003-02-28,-10.4373
2003-03-31,-8.5063
2003-04-30,-3.1379
2003-05-30,-0.4267
2003-06-30,-1.4932
2003-07-31,-0.8993
2003-08-29,-1.1224
2003-09-30,-2.6452
2003-10-31,0.9589
2003-11-28,3.2205
2003-12-31,5.3852
2004-01-30,5.7482
2004-02-27,4.5898
2004-03-31,3.7872
2004-04-30,3.8528
2004-05-31,0
2004-06-30,1.8750
2004-07-30,1.8294
2004-08-31,0.3251
2004-09-30,1.5235
2004-10-29,1.4414
2004-11-30,1.1022
2004-12-31,1.5567
2005-01-31,-0.9893
2005-02-28,-1.4879
2005-03-31,0.5901
2005-04-29,2.0484
2005-05-31,2.6204
2005-06-30,-0.0748
2005-07-29,1.9042
2005-08-31,-1.0688
2005-09-30,-0.3771
2005-10-31,2.4869
2005-11-30,2.6401
2005-12-30,0.9143
2006-01-31,0.5101
2006-02-28,1.4449
2006-03-31,1.9242
2006-04-28,1.2628
2006-05-31,0.7774
2006-06-30,2.1764
2006-07-31,0.9691
2006-08-31,0.1366
2006-09-29,0.7303
2006-10-31,2.4910
2006-11-30,2.0067
2006-12-29,1.5540
2007-01-31,1.1927
2007-02-28,3.4499
2007-03-30,2.6032
2007-04-30,3.6158
2007-05-31,5.2792
2007-06-29,4.0247
2007-07-31,2.9977
2007-08-31,1.5044
2007-09-28,1.9217
2007-10-31,3.7226
2007-11-30,-0.0820
2007-12-31,1.1787
2008-01-31,-2.2099
2008-02-29,-4.2099
2008-03-31,-3.5834
2008-04-30,-2.4752
2008-05-30,-2.3614
2008-06-30,-0.9760
2008-07-31,-2.6301
2008-08-29,-1.1333
2008-09-30,-1.3771
2008-10-31,-2.2400
2008-11-28,1.3948
2008-12-31,-0.0681
2009-01-30,-3.8029
2009-02-27,-5.4456
2009-03-31,-4.4037
2009-04-30,-3.0889
2009-05-29,-3.8700
2009-06-30,-5.5299
2009-07-31,1.7569
2009-08-31,3.4289
2009-09-30,1.3229
2009-10-30,1.0735
2009-11-30,4.6977
2009-12-31,4.3218
2010-01-29,4.0030
2010-02-26,3.5970
2010-03-31,5.8041
2010-04-30,5.9728
2010-05-31,0
2010-06-30,1.8374
2010-07-30,1.5300
2010-08-31,-2.4418
2010-09-30,-0.0168
2010-10-29,2.0167
2010-11-30,2.8519
2010-12-31,1.7792
2011-01-31,3.1516
2011-02-28,5.7727
2011-03-31,6.6929
2011-04-29,9.2165
2011-05-31,11.0024
2011-06-30,8.4334
2011-07-29,6.7802
2011-08-31,3.8143
2011-09-30,1.0499
2011-10-31,3.1634
2011-11-30,1.7729
2011-12-30,4.3536
