,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.8071
2000-09-29,1.4686
2000-10-31,-6.9180
2000-11-30,-7.0039
2000-12-29,-5.6483
2001-01-31,3.3890
2001-02-28,5.6799
2001-03-30,-4.1526
2001-04-30,-4.8123
2001-05-31,-4.7445
2001-06-29,-8.4769
2001-07-31,-5.0834
2001-08-31,-9.5614
2001-09-28,-5.8245
2001-10-31,2.2458
2001-11-30,4.4463
2001-12-31,1.1794
2002-01-31,3.6375
2002-02-28,1.3556
2002-03-29,0
2002-04-30,1.4414
2002-05-31,5.6257
2002-06-28,6.4029
2002-07-31,4.0306
2002-08-30,1.1206
2002-09-30,0.9082
2002-10-31,5.9284
2002-11-29,7.3608
2002-12-31,3.6872
2003-01-31,1.9746
2003-02-28,1.9069
2003-03-31,-2.9687
2003-04-30,-3.5697
2003-05-30,2.8558
2003-06-30,-0.9625
2003-07-31,-2.2864
2003-08-29,-3.9448
2003-09-30,0.0226
2003-10-31,-0.0497
2003-11-28,3.8905
2003-12-31,0.8405
2004-01-30,4.6271
2004-02-27,2.3903
2004-03-31,-1.5770
2004-04-30,-0.0316
2004-05-31,0
2004-06-30,-3.7459
2004-07-30,-5.0654
2004-08-31,-3.7053
2004-09-30,-3.0532
2004-10-29,-1.9385
2004-11-30,-2.9687
2004-12-31,0.7636
2005-01-31,-1.8752
2005-02-28,-0.1582
2005-03-31,1.5499
2005-04-29,1.5318
2005-05-31,2.2683
2005-06-30,0.4067
2005-07-29,1.5454
2005-08-31,0.8179
2005-09-30,0.1807
2005-10-31,2.8015
2005-11-30,5.8968
2005-12-30,4.5096
2006-01-31,4.5141
2006-02-28,2.8015
2006-03-31,3.5742
2006-04-28,2.4717
2006-05-31,3.8318
2006-06-30,7.1846
2006-07-31,8.3775
2006-08-31,5.0744
2006-09-29,3.8905
2006-10-31,8.4046
2006-11-30,4.1119
2006-12-29,3.4884
2007-01-31,4.0577
2007-02-28,2.0153
2007-03-30,0.9173
2007-04-30,-0.9851
2007-05-31,0.1717
2007-06-29,-1.8255
2007-07-31,-5.0247
2007-08-31,-6.2267
2007-09-28,-0.4970
2007-10-31,1.4369
2007-11-30,-1.7351
2007-12-31,2.6027
2008-01-31,1.1658
2008-02-29,-0.7682
2008-03-31,-2.4491
2008-04-30,-2.8015
2008-05-30,1.0483
2008-06-30,-0.8495
2008-07-31,-4.0758
2008-08-29,-0.4247
2008-09-30,1.2110
2008-10-31,-4.9343
2008-11-28,-7.5099
2008-12-31,-2.9552
2009-01-30,-4.8711
2009-02-27,-4.1391
2009-03-31,-2.1689
2009-04-30,-3.0636
2009-05-29,-2.9371
2009-06-30,-2.0334
2009-07-31,3.6330
2009-08-31,5.6663
2009-09-30,4.9795
2009-10-30,4.7445
2009-11-30,5.6392
2009-12-31,3.6510
2010-01-29,3.8499
2010-02-26,7.0129
2010-03-31,5.8832
2010-04-30,7.0581
2010-05-31,0
2010-06-30,6.2447
2010-07-30,9.2180
2010-08-31,11.6196
2010-09-30,12.1280
2010-10-29,14.6403
2010-11-30,13.6462
2010-12-31,13.2395
2011-01-31,10.3567
2011-02-28,14.6674
2011-03-31,14.0710
2011-04-29,16.3122
2011-05-31,13.9264
2011-06-30,7.0129
2011-07-29,-0.7862
2011-08-31,0.9941
2011-09-30,-0.4247
2011-10-31,6.1999
2011-11-30,3.2797
2011-12-30,3.9104
