,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-1.4505
2000-09-29,-0.5966
2000-10-31,-1.1620
2000-11-30,1.3184
2000-12-29,0.4949
2001-01-31,-0.1161
2001-02-28,-1.3358
2001-03-30,-0.7660
2001-04-30,3.3256
2001-05-31,3.2626
2001-06-29,0.8778
2001-07-31,1.3812
2001-08-31,2.0707
2001-09-28,1.3821
2001-10-31,2.3494
2001-11-30,0.3760
2001-12-31,-0.1201
2002-01-31,-1.6394
2002-02-28,-1.5507
2002-03-29,0
2002-04-30,-0.2934
2002-05-31,0.0050
2002-06-28,-0.2468
2002-07-31,-3.2875
2002-08-30,-2.5423
2002-09-30,-3.4143
2002-10-31,-4.2394
2002-11-29,-3.2178
2002-12-31,-5.2084
2003-01-31,-4.9101
2003-02-28,-5.4877
2003-03-31,-4.8243
2003-04-30,-3.8114
2003-05-30,-0.3361
2003-06-30,0.3390
2003-07-31,0.4296
2003-08-29,2.1089
2003-09-30,1.4222
2003-10-31,2.0270
2003-11-28,3.5343
2003-12-31,5.7449
2004-01-30,6.1276
2004-02-27,5.6880
2004-03-31,3.8067
2004-04-30,5.6189
2004-05-31,0
2004-06-30,5.9253
2004-07-30,5.9455
2004-08-31,6.5692
2004-09-30,7.5201
2004-10-29,5.8657
2004-11-30,6.4627
2004-12-31,4.7580
2005-01-31,5.0876
2005-02-28,9.2406
2005-03-31,7.3862
2005-04-29,2.9881
2005-05-31,3.9640
2005-06-30,3.2105
2005-07-29,3.1425
2005-08-31,5.3644
2005-09-30,7.0878
2005-10-31,3.1895
2005-11-30,0.2820
2005-12-30,-0.6827
2006-01-31,4.5342
2006-02-28,3.3011
2006-03-31,1.3285
2006-04-28,2.6515
2006-05-31,-0.2836
2006-06-30,0.5670
2006-07-31,3.4567
2006-08-31,5.3128
2006-09-29,4.1103
2006-10-31,3.7862
2006-11-30,9.8492
2006-12-29,9.5555
2007-01-31,8.6285
2007-02-28,4.3405
2007-03-30,10.3409
2007-04-30,8.0533
2007-05-31,8.8224
2007-06-29,13.6492
2007-07-31,13.2803
2007-08-31,11.0419
2007-09-28,12.1983
2007-10-31,12.6242
2007-11-30,10.2464
2007-12-31,15.2690
2008-01-31,3.9578
2008-02-29,4.7077
2008-03-31,3.3957
2008-04-30,3.4227
2008-05-30,10.9907
2008-06-30,6.2994
2008-07-31,-3.4317
2008-08-29,1.1046
2008-09-30,-5.0527
2008-10-31,-3.7470
2008-11-28,-1.1407
2008-12-31,-6.0064
2009-01-30,-11.3927
2009-02-27,-20.1933
2009-03-31,-17.6450
2009-04-30,-12.5312
2009-05-29,-8.3985
2009-06-30,-9.4230
2009-07-31,1.6971
2009-08-31,3.1464
2009-09-30,-3.8243
2009-10-30,4.7454
2009-11-30,6.2980
2009-12-31,7.5248
2010-01-29,4.4743
2010-02-26,3.5259
2010-03-31,4.1667
2010-04-30,11.5540
2010-05-31,0
2010-06-30,-0.7884
2010-07-30,2.5851
2010-08-31,-0.3525
2010-09-30,3.7319
2010-10-29,3.3052
2010-11-30,6.3157
2010-12-31,11.7565
2011-01-31,10.3897
2011-02-28,17.6198
2011-03-31,22.0424
2011-04-29,24.4842
2011-05-31,19.3817
2011-06-30,16.4572
2011-07-29,14.4077
2011-08-31,10.8234
2011-09-30,4.2871
2011-10-31,9.3297
2011-11-30,5.7285
2011-12-30,4.2974
2012-01-31,0.4551
