,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.5156
2000-09-29,15.2388
2000-10-31,13.0201
2000-11-30,5.7388
2000-12-29,4.4996
2001-01-31,2.4454
2001-02-28,-5.0516
2001-03-30,-5.6364
2001-04-30,-2.7049
2001-05-31,-3.8746
2001-06-29,-4.6934
2001-07-31,-4.1231
2001-08-31,-3.9623
2001-09-28,-6.9377
2001-10-31,-1.5498
2001-11-30,0.3290
2001-12-31,2.3905
2002-01-31,3.1582
2002-02-28,-0.8700
2002-03-29,0
2002-04-30,1.5206
2002-05-31,-1.6960
2002-06-28,-0.5775
2002-07-31,-2.4198
2002-08-30,-4.6349
2002-09-30,-8.0562
2002-10-31,-6.0093
2002-11-29,-4.9273
2002-12-31,-9.8765
2003-01-31,-8.4364
2003-02-28,-9.5841
2003-03-31,-7.3471
2003-04-30,-4.8907
2003-05-30,-0.5044
2003-06-30,1.5864
2003-07-31,6.2286
2003-08-29,4.0500
2003-09-30,1.9592
2003-10-31,5.8630
2003-11-28,6.6599
2003-12-31,7.0766
2004-01-30,6.7403
2004-02-27,3.4506
2004-03-31,2.6391
2004-04-30,5.3221
2004-05-31,0
2004-06-30,6.2405
2004-07-30,3.0280
2004-08-31,0.8571
2004-09-30,3.2739
2004-10-29,0.3668
2004-11-30,3.2845
2004-12-31,5.6284
2005-01-31,4.1635
2005-02-28,1.1783
2005-03-31,-1.8019
2005-04-29,-1.7251
2005-05-31,0.0619
2005-06-30,-1.1269
2005-07-29,6.4788
2005-08-31,4.2620
2005-09-30,6.7595
2005-10-31,6.2734
2005-11-30,7.5030
2005-12-30,7.7286
2006-01-31,8.7843
2006-02-28,8.1020
2006-03-31,10.2981
2006-04-28,10.4407
2006-05-31,5.8848
2006-06-30,5.4057
2006-07-31,-0.8726
2006-08-31,-4.5416
2006-09-29,-3.5668
2006-10-31,-1.9569
2006-11-30,1.7602
2006-12-29,-0.6814
2007-01-31,2.1576
2007-02-28,-3.0954
2007-03-30,-0.9985
2007-04-30,-4.9936
2007-05-31,2.9316
2007-06-29,4.1422
2007-07-31,0.0304
2007-08-31,-3.7348
2007-09-28,-5.8138
2007-10-31,-5.8424
2007-11-30,-10.4485
2007-12-31,-7.4424
2008-01-31,-6.6782
2008-02-29,-5.4175
2008-03-31,-7.0698
2008-04-30,-10.4321
2008-05-30,-5.9416
2008-06-30,-4.6039
2008-07-31,-4.4097
2008-08-29,-0.8245
2008-09-30,-0.4451
2008-10-31,-2.4153
2008-11-28,-3.7630
2008-12-31,-3.5596
2009-01-30,-5.2339
2009-02-27,-7.3038
2009-03-31,-5.4428
2009-04-30,1.4765
2009-05-29,-3.9406
2009-06-30,-2.0130
2009-07-31,4.2070
2009-08-31,7.3738
2009-09-30,5.6062
2009-10-30,3.8648
2009-11-30,4.1051
2009-12-31,7.6081
2010-01-29,5.6862
2010-02-26,4.0890
2010-03-31,6.9247
2010-04-30,4.0389
2010-05-31,0
2010-06-30,-2.3326
2010-07-30,-0.1494
2010-08-31,-1.3256
2010-09-30,-0.1553
2010-10-29,-1.0113
2010-11-30,0.2964
2010-12-31,-0.2491
2011-01-31,0.9524
2011-02-28,4.0389
2011-03-31,5.3164
2011-04-29,4.6582
2011-05-31,3.5258
2011-06-30,2.7166
2011-07-29,0.4469
2011-08-31,-2.5410
2011-09-30,-7.0566
2011-10-31,-5.0035
