,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.2108
2000-09-29,-0.6248
2000-10-31,-0.7709
2000-11-30,-0.4587
2000-12-29,-0.2544
2001-01-31,-0.6145
2001-02-28,-0.5496
2001-03-30,-0.6505
2001-04-30,-0.5181
2001-05-31,-0.3917
2001-06-29,-0.6761
2001-07-31,-0.3710
2001-08-31,-0.4630
2001-09-28,-0.5577
2001-10-31,0.1710
2001-11-30,-0.1706
2001-12-31,-0.0276
2002-01-31,-0.0047
2002-02-28,-0.1523
2002-03-29,0
2002-04-30,1.1068
2002-05-31,1.2589
2002-06-28,1.0849
2002-07-31,0.8973
2002-08-30,1.0002
2002-09-30,0.7073
2002-10-31,0.3596
2002-11-29,0.4023
2002-12-31,-0.0755
2003-01-31,-0.8365
2003-02-28,-0.6676
2003-03-31,-0.6507
2003-04-30,-0.7103
2003-05-30,-1.1127
2003-06-30,-0.9289
2003-07-31,0.2186
2003-08-29,0.4272
2003-09-30,0.4798
2003-10-31,0.8554
2003-11-28,1.8478
2003-12-31,3.0797
2004-01-30,2.7270
2004-02-27,4.1735
2004-03-31,4.8073
2004-04-30,2.8293
2004-05-31,0
2004-06-30,2.9227
2004-07-30,3.6003
2004-08-31,3.2257
2004-09-30,3.3092
2004-10-29,2.2204
2004-11-30,4.2591
2004-12-31,3.9884
2005-01-31,7.2064
2005-02-28,11.8423
2005-03-31,9.5728
2005-04-29,5.8563
2005-05-31,5.3735
2005-06-30,4.1506
2005-07-29,7.4223
2005-08-31,5.6705
2005-09-30,7.5056
2005-10-31,5.6521
2005-11-30,5.5871
2005-12-30,2.5837
2006-01-31,10.2351
2006-02-28,6.6077
2006-03-31,5.6795
2006-04-28,4.3728
2006-05-31,-0.6802
2006-06-30,0.8826
2006-07-31,-0.2296
2006-08-31,-3.3166
2006-09-29,-3.2244
2006-10-31,-1.9468
2006-11-30,0.6575
2006-12-29,1.7796
2007-01-31,4.5553
2007-02-28,3.5555
2007-03-30,13.2563
2007-04-30,12.7237
2007-05-31,21.9092
2007-06-29,17.3479
2007-07-31,11.5612
2007-08-31,14.0026
2007-09-28,16.4452
2007-10-31,18.8312
2007-11-30,14.3922
2007-12-31,17.6425
2008-01-31,13.7860
2008-02-29,18.5773
2008-03-31,17.5318
2008-04-30,31.0537
2008-05-30,60.3608
2008-06-30,66.3216
2008-07-31,47.7926
2008-08-29,51.0857
2008-09-30,3.3665
2008-10-31,-12.7406
2008-11-28,-27.9272
2008-12-31,-27.2657
2009-01-30,-42.4613
2009-02-27,-63.7743
2009-03-31,-68.3016
2009-04-30,-72.3514
2009-05-29,-48.5932
2009-06-30,-46.7108
2009-07-31,-4.1217
2009-08-31,5.4115
2009-09-30,4.8790
2009-10-30,11.0084
2009-11-30,13.6761
2009-12-31,27.6377
2010-01-29,17.4159
2010-02-26,23.0952
2010-03-31,37.4786
2010-04-30,32.8818
2010-05-31,0
2010-06-30,14.1634
2010-07-30,17.5920
2010-08-31,18.9103
2010-09-30,16.0485
2010-10-29,11.5556
2010-11-30,17.2072
2010-12-31,11.6630
2011-01-31,13.1814
2011-02-28,34.5581
2011-03-31,34.5643
2011-04-29,38.4063
2011-05-31,27.3668
2011-06-30,24.8285
2011-07-29,18.0338
2011-08-31,13.4611
2011-09-30,-19.4272
2011-10-31,-16.9121
2011-11-30,-20.0923
2011-12-30,-21.5805
