,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.2410
2000-09-29,5.0522
2000-10-31,3.2911
2000-11-30,5.9287
2000-12-29,9.1698
2001-01-31,6.8071
2001-02-28,4.2599
2001-03-30,1.6600
2001-04-30,5.9112
2001-05-31,7.0618
2001-06-29,2.2924
2001-07-31,2.1870
2001-08-31,4.1194
2001-09-28,-0.5709
2001-10-31,-2.0816
2001-11-30,-1.9938
2001-12-31,0.5797
2002-01-31,0.5094
2002-02-28,1.0013
2002-03-29,0
2002-04-30,6.8071
2002-05-31,6.4645
2002-06-28,6.7895
2002-07-31,7.3165
2002-08-30,6.2274
2002-09-30,6.1132
2002-10-31,7.0881
2002-11-29,5.2349
2002-12-31,2.9951
2003-01-31,0.8432
2003-02-28,1.2297
2003-03-31,1.7918
2003-04-30,2.3276
2003-05-30,2.3715
2003-06-30,0.9662
2003-07-31,-1.7391
2003-08-29,2.4418
2003-09-30,-0.5358
2003-10-31,0.6412
2003-11-28,3.8383
2003-12-31,6.2625
2004-01-30,5.2436
2004-02-27,6.7368
2004-03-31,4.9029
2004-04-30,7.1702
2004-05-31,0
2004-06-30,9.4077
2004-07-30,8.6199
2004-08-31,5.8108
2004-09-30,3.8302
2004-10-29,-0.0545
2004-11-30,4.0097
2004-12-31,1.6025
2005-01-31,3.9676
2005-02-28,9.6253
2005-03-31,8.8914
2005-04-29,5.1809
2005-05-31,7.1520
2005-06-30,9.4434
2005-07-29,9.3554
2005-08-31,14.5118
2005-09-30,17.9700
2005-10-31,13.0720
2005-11-30,10.3892
2005-12-30,7.3418
2006-01-31,10.6443
2006-02-28,4.4308
2006-03-31,2.2954
2006-04-28,-0.5457
2006-05-31,-2.0783
2006-06-30,-4.7466
2006-07-31,-3.8108
2006-08-31,-5.4090
2006-09-29,-12.8182
2006-10-31,-10.6342
2006-11-30,1.0825
2006-12-29,-0.1461
2007-01-31,-0.9992
2007-02-28,-2.6359
2007-03-30,6.1073
2007-04-30,4.9285
2007-05-31,7.7055
2007-06-29,8.8906
2007-07-31,6.8354
2007-08-31,0.4360
2007-09-28,2.1913
2007-10-31,11.3011
2007-11-30,4.5383
2007-12-31,9.7077
2008-01-31,-4.5230
2008-02-29,-3.1617
2008-03-31,-2.3684
2008-04-30,8.8881
2008-05-30,27.0561
2008-06-30,30.9623
2008-07-31,10.2034
2008-08-29,11.3726
2008-09-30,4.7440
2008-10-31,-10.8424
2008-11-28,-21.7229
2008-12-31,-29.0780
2009-01-30,-39.9803
2009-02-27,-48.7610
2009-03-31,-52.7621
2009-04-30,-41.7067
2009-05-29,-25.0245
2009-06-30,-24.4774
2009-07-31,-5.2950
2009-08-31,6.4853
2009-09-30,16.4808
2009-10-30,21.9827
2009-11-30,21.9292
2009-12-31,28.9920
2010-01-29,21.2089
2010-02-26,17.7416
2010-03-31,25.7256
2010-04-30,35.6143
2010-05-31,0
2010-06-30,23.0218
2010-07-30,15.6939
2010-08-31,13.7528
2010-09-30,20.0347
2010-10-29,15.7503
2010-11-30,28.4977
2010-12-31,30.7191
2011-01-31,31.2966
2011-02-28,34.1145
2011-03-31,27.5604
2011-04-29,37.1097
2011-05-31,32.2621
2011-06-30,22.0666
2011-07-29,17.3988
2011-08-31,0.9904
2011-09-30,-17.0445
2011-10-31,-8.5635
2011-11-30,-2.8411
2011-12-30,-9.1943
2012-01-31,1.0157
