,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.9297
2000-09-29,7.5048
2000-10-31,5.4204
2000-11-30,5.8863
2000-12-29,7.2934
2001-01-31,5.1182
2001-02-28,3.5007
2001-03-30,2.6297
2001-04-30,1.9078
2001-05-31,0.8364
2001-06-29,1.1176
2001-07-31,2.2696
2001-08-31,3.1222
2001-09-28,1.3344
2001-10-31,0.0529
2001-11-30,2.1436
2001-12-31,0.7763
2002-01-31,1.2332
2002-02-28,1.3159
2002-03-29,0
2002-04-30,0.8847
2002-05-31,-0.0628
2002-06-28,0.2260
2002-07-31,-0.0807
2002-08-30,-0.1914
2002-09-30,-1.8537
2002-10-31,-2.9299
2002-11-29,-2.1357
2002-12-31,-3.7841
2003-01-31,-5.1422
2003-02-28,-3.5873
2003-03-31,-3.2669
2003-04-30,-0.7494
2003-05-30,-0.4072
2003-06-30,0.4490
2003-07-31,5.3260
2003-08-29,4.7215
2003-09-30,5.3076
2003-10-31,4.7941
2003-11-28,6.8506
2003-12-31,7.1245
2004-01-30,6.3528
2004-02-27,5.1589
2004-03-31,6.4825
2004-04-30,4.1468
2004-05-31,0
2004-06-30,6.3991
2004-07-30,6.3806
2004-08-31,8.1813
2004-09-30,7.1231
2004-10-29,10.3876
2004-11-30,12.1439
2004-12-31,12.9587
2005-01-31,9.8160
2005-02-28,11.4095
2005-03-31,7.7119
2005-04-29,8.6882
2005-05-31,9.7375
2005-06-30,13.0153
2005-07-29,14.4482
2005-08-31,8.2064
2005-09-30,8.3030
2005-10-31,10.7283
2005-11-30,12.6623
2005-12-30,13.0032
2006-01-31,18.3739
2006-02-28,17.2591
2006-03-31,17.3616
2006-04-28,14.6242
2006-05-31,15.4220
2006-06-30,15.9212
2006-07-31,22.0928
2006-08-31,18.9635
2006-09-29,17.5100
2006-10-31,21.6070
2006-11-30,19.2886
2006-12-29,13.8605
2007-01-31,28.2625
2007-02-28,19.3067
2007-03-30,15.3050
2007-04-30,5.5798
2007-05-31,11.7406
2007-06-29,-0.9439
2007-07-31,-7.1892
2007-08-31,-3.9348
2007-09-28,-6.2276
2007-10-31,-8.6976
2007-11-30,-25.5908
2007-12-31,-18.0569
2008-01-31,-20.2357
2008-02-29,-16.0236
2008-03-31,-16.9551
2008-04-30,-11.3958
2008-05-30,-2.2646
2008-06-30,-14.1687
2008-07-31,-8.3281
2008-08-29,-4.8733
2008-09-30,2.9460
2008-10-31,-7.1054
2008-11-28,-18.1478
2008-12-31,-20.4848
2009-01-30,-26.5530
2009-02-27,-34.2397
2009-03-31,-28.2629
2009-04-30,-14.2721
2009-05-29,-22.4258
2009-06-30,-23.5086
2009-07-31,-11.0021
2009-08-31,9.0940
2009-09-30,10.3024
2009-10-30,11.7660
2009-11-30,20.1679
2009-12-31,23.4607
2010-01-29,15.7211
2010-02-26,18.6418
2010-03-31,21.3782
2010-04-30,34.5772
2010-05-31,0
2010-06-30,17.8469
2010-07-30,23.8486
2010-08-31,24.2000
2010-09-30,19.9886
2010-10-29,19.9051
2010-11-30,24.2312
2010-12-31,19.0312
2011-01-31,19.1315
2011-02-28,14.6824
2011-03-31,14.0153
2011-04-29,20.1654
2011-05-31,23.5691
2011-06-30,14.4067
2011-07-29,18.4146
2011-08-31,21.8915
2011-09-30,6.1041
2011-10-31,16.9808
2011-11-30,8.1190
2011-12-30,12.2594
2012-01-31,13.8024
