,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-11.5897
2000-09-29,-7.3719
2000-10-31,-6.5222
2000-11-30,-4.9773
2000-12-29,0.7393
2001-01-31,-0.1500
2001-02-28,-0.6801
2001-03-30,-2.1036
2001-04-30,3.2314
2001-05-31,5.4856
2001-06-29,5.1563
2001-07-31,11.1359
2001-08-31,6.1884
2001-09-28,0.8864
2001-10-31,-3.5456
2001-11-30,-0.5003
2001-12-31,-0.7873
2002-01-31,0.2566
2002-02-28,3.2613
2002-03-29,0
2002-04-30,-4.5035
2002-05-31,-3.6959
2002-06-28,-4.5551
2002-07-31,-1.2032
2002-08-30,-4.9771
2002-09-30,-12.6305
2002-10-31,-12.4874
2002-11-29,-13.6644
2002-12-31,-17.6102
2003-01-31,-15.3394
2003-02-28,-15.9478
2003-03-31,-12.2705
2003-04-30,-9.4396
2003-05-30,-7.1321
2003-06-30,-6.4781
2003-07-31,-2.1986
2003-08-29,0.3264
2003-09-30,-0.6315
2003-10-31,0.0000
2003-11-28,2.3838
2003-12-31,3.2199
2004-01-30,4.0916
2004-02-27,1.6278
2004-03-31,1.4054
2004-04-30,3.0687
2004-05-31,0
2004-06-30,0.9873
2004-07-30,3.3889
2004-08-31,3.7447
2004-09-30,3.4423
2004-10-29,1.0051
2004-11-30,3.4779
2004-12-31,5.9418
2005-01-31,5.8884
2005-02-28,5.5949
2005-03-31,3.6736
2005-04-29,1.9569
2005-05-31,3.4690
2005-06-30,3.3889
2005-07-29,6.8668
2005-08-31,4.5453
2005-09-30,1.2097
2005-10-31,0.2846
2005-11-30,2.3838
2005-12-30,3.1132
2006-01-31,3.7092
2006-02-28,1.1208
2006-03-31,0.0089
2006-04-28,-1.4588
2006-05-31,-4.2873
2006-06-30,-4.9366
2006-07-31,-2.0458
2006-08-31,-1.8946
2006-09-29,-2.4817
2006-10-31,-2.4817
2006-11-30,1.2542
2006-12-29,6.5288
2007-01-31,9.9534
2007-02-28,8.8682
2007-03-30,17.5674
2007-04-30,20.2625
2007-05-31,21.4989
2007-06-29,17.6296
2007-07-31,12.8086
2007-08-31,8.3790
2007-09-28,10.9407
2007-10-31,5.3458
2007-11-30,2.9709
2007-12-31,-0.0356
2008-01-31,-7.1159
2008-02-29,-5.2835
2008-03-31,-8.3434
2008-04-30,-7.9164
2008-05-30,-1.7256
2008-06-30,-6.9202
2008-07-31,-9.2062
2008-08-29,-6.7067
2008-09-30,-10.2558
2008-10-31,-12.9598
2008-11-28,-18.4657
2008-12-31,-17.1048
2009-01-30,-18.6258
2009-02-27,-20.9563
2009-03-31,-15.0145
2009-04-30,-5.0523
2009-05-29,-9.6331
2009-06-30,-6.3065
2009-07-31,4.3763
2009-08-31,9.8555
2009-09-30,9.6865
2009-10-30,5.9507
2009-11-30,6.0396
2009-12-31,7.1248
2010-01-29,3.8959
2010-02-26,0.8005
2010-03-31,0.6849
2010-04-30,0.8361
2010-05-31,0
2010-06-30,-6.9736
2010-07-30,-5.7372
2010-08-31,-4.0027
2010-09-30,-3.7003
2010-10-29,-4.4207
2010-11-30,-3.4245
2010-12-31,-1.3342
2011-01-31,-2.1259
2011-02-28,0.7205
2011-03-31,2.6240
2011-04-29,5.7728
2011-05-31,6.8935
2011-06-30,5.3013
2011-07-29,3.8159
2011-08-31,2.1081
2011-09-30,-1.1830
2011-10-31,1.9836
