,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.0043
2000-09-29,-0.2384
2000-10-31,-0.6435
2000-11-30,1.9779
2000-12-29,4.4935
2001-01-31,4.3238
2001-02-28,3.8315
2001-03-30,2.4180
2001-04-30,4.4828
2001-05-31,5.9773
2001-06-29,3.8506
2001-07-31,5.1140
2001-08-31,5.0528
2001-09-28,3.6533
2001-10-31,4.2850
2001-11-30,3.2726
2001-12-31,3.7016
2002-01-31,4.5244
2002-02-28,5.8970
2002-03-29,0
2002-04-30,9.8580
2002-05-31,9.5482
2002-06-28,10.3115
2002-07-31,5.7129
2002-08-30,7.2774
2002-09-30,5.0940
2002-10-31,7.1230
2002-11-29,2.6797
2002-12-31,-0.7253
2003-01-31,-3.8954
2003-02-28,-4.9283
2003-03-31,-5.5488
2003-04-30,-1.6169
2003-05-30,-0.9054
2003-06-30,-1.3724
2003-07-31,2.3245
2003-08-29,0.5889
2003-09-30,0.0573
2003-10-31,3.4732
2003-11-28,4.6689
2003-12-31,7.6839
2004-01-30,6.7685
2004-02-27,5.8589
2004-03-31,4.4217
2004-04-30,6.4469
2004-05-31,0
2004-06-30,8.2460
2004-07-30,7.7790
2004-08-31,4.7266
2004-09-30,4.6275
2004-10-29,3.6953
2004-11-30,3.5671
2004-12-31,4.1418
2005-01-31,3.3827
2005-02-28,4.5514
2005-03-31,2.3522
2005-04-29,3.7260
2005-05-31,8.0065
2005-06-30,7.4204
2005-07-29,11.4612
2005-08-31,10.0864
2005-09-30,12.5236
2005-10-31,8.0006
2005-11-30,8.3231
2005-12-30,5.1474
2006-01-31,6.7183
2006-02-28,5.6814
2006-03-31,7.3889
2006-04-28,4.8631
2006-05-31,-1.0814
2006-06-30,-5.3407
2006-07-31,-2.8217
2006-08-31,-0.4734
2006-09-29,1.8445
2006-10-31,2.5755
2006-11-30,1.3300
2006-12-29,1.9831
2007-01-31,4.6921
2007-02-28,2.4757
2007-03-30,10.4189
2007-04-30,12.6566
2007-05-31,15.9163
2007-06-29,17.1821
2007-07-31,8.5448
2007-08-31,11.9643
2007-09-28,12.5876
2007-10-31,6.5285
2007-11-30,3.5588
2007-12-31,5.7465
2008-01-31,-1.1043
2008-02-29,-7.8381
2008-03-31,-13.0858
2008-04-30,-5.4322
2008-05-30,3.9786
2008-06-30,-0.7188
2008-07-31,0.1877
2008-08-29,0.5223
2008-09-30,-6.6167
2008-10-31,-9.3975
2008-11-28,-13.0936
2008-12-31,-6.9662
2009-01-30,-9.8073
2009-02-27,-23.9826
2009-03-31,-20.5626
2009-04-30,-14.8567
2009-05-29,-20.6433
2009-06-30,-13.3709
2009-07-31,3.3058
2009-08-31,10.0781
2009-09-30,8.7825
2009-10-30,3.9743
2009-11-30,7.9587
2009-12-31,9.5505
2010-01-29,7.4871
2010-02-26,9.0116
2010-03-31,7.5359
2010-04-30,10.3353
2010-05-31,0
2010-06-30,-4.7399
2010-07-30,-4.4927
2010-08-31,-7.8574
2010-09-30,-4.2130
2010-10-29,-2.9530
2010-11-30,-2.1365
2010-12-31,-0.3850
2011-01-31,3.4330
2011-02-28,5.7221
2011-03-31,10.9486
2011-04-29,9.9958
2011-05-31,12.2940
2011-06-30,12.1306
2011-07-29,5.3758
2011-08-31,0.7917
2011-09-30,-6.5507
2011-10-31,-11.4838
2011-11-30,-33.7419
2011-12-30,-32.0909
