,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,9.9781
2000-09-29,7.2872
2000-10-31,1.0188
2000-11-30,-6.2217
2000-12-29,-4.8037
2001-01-31,-6.3980
2001-02-28,-7.5075
2001-03-30,-9.3007
2001-04-30,-5.1935
2001-05-31,-7.0840
2001-06-29,-8.4903
2001-07-31,-9.7012
2001-08-31,-4.1531
2001-09-28,-10.0369
2001-10-31,-9.2305
2001-11-30,-8.9878
2001-12-31,-5.1586
2002-01-31,-6.2521
2002-02-28,-5.7441
2002-03-29,0
2002-04-30,-3.3549
2002-05-31,-3.0438
2002-06-28,-4.2329
2002-07-31,-1.3372
2002-08-30,-2.5585
2002-09-30,-5.6126
2002-10-31,-3.7786
2002-11-29,-3.4940
2002-12-31,-6.3215
2003-01-31,-5.0529
2003-02-28,-5.6343
2003-03-31,-3.0102
2003-04-30,0.7213
2003-05-30,4.8416
2003-06-30,3.5541
2003-07-31,4.8324
2003-08-29,2.5338
2003-09-30,2.6412
2003-10-31,3.6736
2003-11-28,5.5704
2003-12-31,5.5773
2004-01-30,4.7340
2004-02-27,6.6258
2004-03-31,3.8472
2004-04-30,1.9438
2004-05-31,0
2004-06-30,4.5993
2004-07-30,1.6326
2004-08-31,-0.3622
2004-09-30,-0.0356
2004-10-29,0.4627
2004-11-30,0.1853
2004-12-31,1.8320
2005-01-31,3.4128
2005-02-28,4.2319
2005-03-31,3.4951
2005-04-29,2.2544
2005-05-31,5.5420
2005-06-30,1.9519
2005-07-29,0.6986
2005-08-31,-1.0752
2005-09-30,-2.8563
2005-10-31,-3.2350
2005-11-30,-3.8276
2005-12-30,-3.4092
2006-01-31,-1.4711
2006-02-28,1.2690
2006-03-31,0.9471
2006-04-28,2.1001
2006-05-31,4.1723
2006-06-30,5.1145
2006-07-31,5.4904
2006-08-31,3.2593
2006-09-29,4.8090
2006-10-31,5.0587
2006-11-30,5.1335
2006-12-29,4.9075
2007-01-31,6.3287
2007-02-28,3.9589
2007-03-30,5.3747
2007-04-30,4.4802
2007-05-31,5.2657
2007-06-29,3.5254
2007-07-31,1.6532
2007-08-31,1.3665
2007-09-28,0.1493
2007-10-31,-0.5205
2007-11-30,-1.2760
2007-12-31,-0.8269
2008-01-31,-4.1900
2008-02-29,-2.6727
2008-03-31,-1.4143
2008-04-30,-1.4216
2008-05-30,1.3424
2008-06-30,-1.6677
2008-07-31,-3.7489
2008-08-29,-0.2638
2008-09-30,-1.7563
2008-10-31,-2.4266
2008-11-28,-8.3150
2008-12-31,-7.3664
2009-01-30,-7.9102
2009-02-27,-14.6810
2009-03-31,-13.1441
2009-04-30,-6.1040
2009-05-29,-6.4217
2009-06-30,-8.1217
2009-07-31,-0.1482
2009-08-31,5.3279
2009-09-30,4.1782
2009-10-30,5.1775
2009-11-30,10.0794
2009-12-31,12.4921
2010-01-29,8.7445
2010-02-26,6.2624
2010-03-31,9.5198
2010-04-30,11.3475
2010-05-31,0
2010-06-30,3.2497
2010-07-30,4.8732
2010-08-31,3.3201
2010-09-30,1.1063
2010-10-29,4.4471
2010-11-30,5.2616
2010-12-31,3.6050
2011-01-31,3.0169
2011-02-28,8.2462
2011-03-31,7.6390
2011-04-29,8.2924
2011-05-31,7.3202
2011-06-30,4.5778
2011-07-29,3.5981
2011-08-31,-2.4558
2011-09-30,-5.9793
2011-10-31,-3.8835
2011-11-30,-6.3756
