,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-5.0503
2000-09-29,-3.2326
2000-10-31,-2.2486
2000-11-30,-0.1657
2000-12-29,2.4504
2001-01-31,0.5625
2001-02-28,1.8556
2001-03-30,3.7087
2001-04-30,2.3419
2001-05-31,1.5260
2001-06-29,3.4643
2001-07-31,5.3719
2001-08-31,4.4418
2001-09-28,-0.8047
2001-10-31,-1.4558
2001-11-30,-1.1284
2001-12-31,0.5176
2002-01-31,1.7722
2002-02-28,3.1234
2002-03-29,0
2002-04-30,2.0924
2002-05-31,0.7829
2002-06-28,1.3489
2002-07-31,1.1303
2002-08-30,1.8397
2002-09-30,-2.3200
2002-10-31,-1.9158
2002-11-29,-3.0170
2002-12-31,-3.5143
2003-01-31,-5.6722
2003-02-28,-4.6746
2003-03-31,-3.7840
2003-04-30,-1.7160
2003-05-30,1.0744
2003-06-30,0.2861
2003-07-31,3.5999
2003-08-29,2.8944
2003-09-30,2.7705
2003-10-31,4.7503
2003-11-28,5.9818
2003-12-31,5.2744
2004-01-30,4.2057
2004-02-27,3.1103
2004-03-31,3.6879
2004-04-30,2.7486
2004-05-31,0
2004-06-30,4.2314
2004-07-30,2.6694
2004-08-31,3.1998
2004-09-30,4.1529
2004-10-29,4.8935
2004-11-30,5.0333
2004-12-31,4.7079
2005-01-31,4.9841
2005-02-28,3.8844
2005-03-31,3.6909
2005-04-29,0.4151
2005-05-31,0.8569
2005-06-30,-0.6110
2005-07-29,0.7345
2005-08-31,-3.1714
2005-09-30,-3.1834
2005-10-31,-4.3346
2005-11-30,-4.0116
2005-12-30,-1.7345
2006-01-31,-1.4653
2006-02-28,0.9361
2006-03-31,0.1859
2006-04-28,0.0785
2006-05-31,0.1594
2006-06-30,-0.0964
2006-07-31,-0.9181
2006-08-31,-0.9093
2006-09-29,-1.4328
2006-10-31,-1.2707
2006-11-30,-0.9028
2006-12-29,-0.5331
2007-01-31,0.4060
2007-02-28,-1.5102
2007-03-30,0.2149
2007-04-30,-0.0196
2007-05-31,2.7741
2007-06-29,0.8485
2007-07-31,0.2552
2007-08-31,-0.8027
2007-09-28,-3.8258
2007-10-31,-4.0696
2007-11-30,-5.2284
2007-12-31,-3.4089
2008-01-31,-2.3914
2008-02-29,-6.3931
2008-03-31,-5.4379
2008-04-30,-5.9775
2008-05-30,-4.3601
2008-06-30,-5.4725
2008-07-31,-3.8670
2008-08-29,-2.5308
2008-09-30,-2.8408
2008-10-31,-5.4182
2008-11-28,-6.1635
2008-12-31,-5.4235
2009-01-30,-7.7761
2009-02-27,-8.7886
2009-03-31,-6.9737
2009-04-30,-3.1562
2009-05-29,-4.5708
2009-06-30,-6.2023
2009-07-31,0.3536
2009-08-31,5.2007
2009-09-30,2.2396
2009-10-30,1.2778
2009-11-30,5.2846
2009-12-31,5.7052
2010-01-29,4.2186
2010-02-26,2.5829
2010-03-31,4.3897
2010-04-30,5.2519
2010-05-31,0
2010-06-30,-2.3807
2010-07-30,-2.0984
2010-08-31,-1.9511
2010-09-30,-1.8218
2010-10-29,-3.0409
2010-11-30,-2.1063
2010-12-31,-1.9089
2011-01-31,-2.4772
2011-02-28,-0.9749
2011-03-31,1.0693
2011-04-29,1.7845
2011-05-31,2.9579
2011-06-30,0.9130
2011-07-29,-0.7236
2011-08-31,-1.6487
2011-09-30,-4.1893
2011-10-31,-3.1245
