,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-0.8236
2000-09-29,2.7631
2000-10-31,-0.5634
2000-11-30,8.2706
2000-12-29,11.1047
2001-01-31,5.5540
2001-02-28,6.6543
2001-03-30,2.8561
2001-04-30,7.9736
2001-05-31,9.4386
2001-06-29,6.8675
2001-07-31,11.7417
2001-08-31,9.7729
2001-09-28,-3.2247
2001-10-31,-0.0594
2001-11-30,0.8421
2001-12-31,2.8878
2002-01-31,0.1115
2002-02-28,0.2518
2002-03-29,0
2002-04-30,8.4922
2002-05-31,7.8003
2002-06-28,6.1402
2002-07-31,7.0017
2002-08-30,6.8922
2002-09-30,1.8883
2002-10-31,-1.4633
2002-11-29,-1.7821
2002-12-31,-8.6084
2003-01-31,-11.9741
2003-02-28,-14.5091
2003-03-31,-14.8422
2003-04-30,-7.9438
2003-05-30,-2.4567
2003-06-30,-3.8991
2003-07-31,2.0799
2003-08-29,5.3239
2003-09-30,0.8634
2003-10-31,3.1795
2003-11-28,7.0974
2003-12-31,9.1169
2004-01-30,10.2121
2004-02-27,9.2368
2004-03-31,3.8109
2004-04-30,2.6056
2004-05-31,0
2004-06-30,4.0354
2004-07-30,-1.2600
2004-08-31,-0.6592
2004-09-30,-2.9980
2004-10-29,-3.7818
2004-11-30,-2.2557
2004-12-31,2.6718
2005-01-31,2.2428
2005-02-28,4.6524
2005-03-31,3.1311
2005-04-29,7.8519
2005-05-31,10.9915
2005-06-30,11.9854
2005-07-29,18.4261
2005-08-31,15.8823
2005-09-30,15.0639
2005-10-31,13.5922
2005-11-30,12.4547
2005-12-30,10.8627
2006-01-31,9.8958
2006-02-28,8.3728
2006-03-31,10.6234
2006-04-28,3.7982
2006-05-31,-4.3251
2006-06-30,-12.3646
2006-07-31,-7.5267
2006-08-31,-7.8686
2006-09-29,-7.8005
2006-10-31,-0.5232
2006-11-30,1.8692
2006-12-29,-2.5570
2007-01-31,-1.4880
2007-02-28,2.1630
2007-03-30,8.7852
2007-04-30,16.0151
2007-05-31,19.8078
2007-06-29,21.4563
2007-07-31,14.6268
2007-08-31,11.8043
2007-09-28,12.0483
2007-10-31,5.5670
2007-11-30,-5.5873
2007-12-31,-0.9051
2008-01-31,-8.0730
2008-02-29,-14.5611
2008-03-31,-24.9803
2008-04-30,-24.6130
2008-05-30,-10.2065
2008-06-30,-14.8238
2008-07-31,-9.5895
2008-08-29,0.6675
2008-09-30,4.1313
2008-10-31,-2.5299
2008-11-28,-9.3411
2008-12-31,0.7839
2009-01-30,1.6996
2009-02-27,-7.4859
2009-03-31,-16.1318
2009-04-30,-7.2970
2009-05-29,-15.2421
2009-06-30,-18.4213
2009-07-31,-3.9582
2009-08-31,-1.0802
2009-09-30,2.6420
2009-10-30,-0.5571
2009-11-30,0.4219
2009-12-31,9.8150
2010-01-29,16.2493
2010-02-26,14.4775
2010-03-31,16.7839
2010-04-30,14.8306
2010-05-31,0
2010-06-30,6.7780
2010-07-30,8.9773
2010-08-31,-2.5867
2010-09-30,3.6360
2010-10-29,-2.6585
2010-11-30,-6.8964
2010-12-31,-7.6673
2011-01-31,-5.2561
2011-02-28,-0.3507
2011-03-31,0.7276
2011-04-29,8.2468
2011-05-31,10.3032
2011-06-30,6.9593
2011-07-29,2.7713
2011-08-31,4.0095
2011-09-30,-0.4380
2011-10-31,4.1357
2011-11-30,2.3954
