,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,36.1165
2000-09-29,26.8639
2000-10-31,10.2823
2000-11-30,-0.3905
2000-12-29,3.0588
2001-01-31,24.2138
2001-02-28,6.3683
2001-03-30,-3.4876
2001-04-30,-9.7992
2001-05-31,-19.4845
2001-06-29,-32.5711
2001-07-31,-8.2478
2001-08-31,-6.5202
2001-09-28,-12.4071
2001-10-31,-23.0211
2001-11-30,-14.1930
2001-12-31,8.1973
2002-01-31,-0.2714
2002-02-28,-10.7695
2002-03-29,0
2002-04-30,-2.0872
2002-05-31,-4.6506
2002-06-28,-2.6306
2002-07-31,-7.0890
2002-08-30,-10.3378
2002-09-30,-20.3946
2002-10-31,-12.8038
2002-11-29,-4.5110
2002-12-31,-16.0609
2003-01-31,-12.7556
2003-02-28,-7.3438
2003-03-31,-2.2083
2003-04-30,2.6837
2003-05-30,5.5296
2003-06-30,9.2994
2003-07-31,17.5055
2003-08-29,13.2093
2003-09-30,7.9331
2003-10-31,16.4513
2003-11-28,24.8477
2003-12-31,23.2957
2004-01-30,18.7094
2004-02-27,24.8333
2004-03-31,10.7117
2004-04-30,8.2281
2004-05-31,0
2004-06-30,3.2687
2004-07-30,0.7599
2004-08-31,-4.9827
2004-09-30,-4.0651
2004-10-29,0.0316
2004-11-30,-0.1950
2004-12-31,0.6824
2005-01-31,5.7091
2005-02-28,13.2201
2005-03-31,16.3062
2005-04-29,15.4480
2005-05-31,11.0691
2005-06-30,8.2144
2005-07-29,10.9370
2005-08-31,5.8360
2005-09-30,10.4749
2005-10-31,18.5094
2005-11-30,13.6287
2005-12-30,14.7518
2006-01-31,28.6387
2006-02-28,33.4684
2006-03-31,46.8670
2006-04-28,42.7844
2006-05-31,30.5580
2006-06-30,28.3411
2006-07-31,30.7097
2006-08-31,16.3222
2006-09-29,30.9449
2006-10-31,47.1073
2006-11-30,40.8797
2006-12-29,42.5088
2007-01-31,43.7201
2007-02-28,35.1468
2007-03-30,55.2063
2007-04-30,60.3401
2007-05-31,65.2396
2007-06-29,48.0466
2007-07-31,8.6233
2007-08-31,-8.7458
2007-09-28,12.3775
2007-10-31,29.3534
2007-11-30,8.8561
2007-12-31,13.8510
2008-01-31,-11.3237
2008-02-29,-43.6602
2008-03-31,-54.6198
2008-04-30,-22.4383
2008-05-30,6.1533
2008-06-30,-10.2793
2008-07-31,-35.7103
2008-08-29,-55.4200
2008-09-30,-64.8634
2008-10-31,-79.4199
2008-11-28,-79.0399
2008-12-31,-73.8193
2009-01-30,-71.4938
2009-02-27,-80.2099
2009-03-31,-58.0579
2009-04-30,-22.7888
2009-05-29,-17.2488
2009-06-30,-4.1701
2009-07-31,34.5524
2009-08-31,82.3425
2009-09-30,97.2198
2009-10-30,80.4704
2009-11-30,61.7796
2009-12-31,53.4023
2010-01-29,23.5418
2010-02-26,18.4386
2010-03-31,23.7546
2010-04-30,-7.5450
2010-05-31,0
2010-06-30,-37.7588
2010-07-30,-29.3365
2010-08-31,-33.3816
2010-09-30,-17.0050
2010-10-29,-5.1783
2010-11-30,0.1841
2010-12-31,-6.7204
2011-01-31,3.4160
2011-02-28,17.2037
2011-03-31,18.8938
2011-04-29,5.7077
2011-05-31,-5.0177
2011-06-30,-15.5174
2011-07-29,-15.7491
2011-08-31,-41.6941
2011-09-30,-58.6314
2011-10-31,-54.1661
2011-11-30,-59.4691
