,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.3916
2000-09-29,0.4542
2000-10-31,0.8496
2000-11-30,0.6604
2000-12-29,0.9448
2001-01-31,0.5068
2001-02-28,0.2690
2001-03-30,0.5497
2001-04-30,-0.2968
2001-05-31,-0.3446
2001-06-29,0.1199
2001-07-31,0.9640
2001-08-31,0.1252
2001-09-28,0.0636
2001-10-31,-0.2658
2001-11-30,0.5108
2001-12-31,0.5023
2002-01-31,1.8487
2002-02-28,1.3830
2002-03-29,0
2002-04-30,2.1508
2002-05-31,2.4589
2002-06-28,1.6002
2002-07-31,1.1792
2002-08-30,0.4679
2002-09-30,-0.6171
2002-10-31,0.5481
2002-11-29,0.6096
2002-12-31,-0.0686
2003-01-31,-0.8502
2003-02-28,-1.2347
2003-03-31,-0.9484
2003-04-30,-0.0074
2003-05-30,-0.1977
2003-06-30,0.3207
2003-07-31,1.8083
2003-08-29,0.6040
2003-09-30,0.3012
2003-10-31,1.3460
2003-11-28,1.7825
2003-12-31,2.1159
2004-01-30,1.6568
2004-02-27,1.9713
2004-03-31,2.7608
2004-04-30,2.8605
2004-05-31,0
2004-06-30,3.1699
2004-07-30,2.2557
2004-08-31,2.2471
2004-09-30,2.6853
2004-10-29,2.1447
2004-11-30,2.5655
2004-12-31,2.7173
2005-01-31,1.3039
2005-02-28,2.2493
2005-03-31,1.3696
2005-04-29,1.2890
2005-05-31,1.8038
2005-06-30,1.4525
2005-07-29,1.7390
2005-08-31,0.4936
2005-09-30,0.0905
2005-10-31,-0.1644
2005-11-30,-0.3017
2005-12-30,0.3348
2006-01-31,2.3850
2006-02-28,0.9582
2006-03-31,1.2801
2006-04-28,1.1653
2006-05-31,0.5480
2006-06-30,0.6899
2006-07-31,2.1910
2006-08-31,2.7780
2006-09-29,3.2922
2006-10-31,3.1820
2006-11-30,2.7947
2006-12-29,4.4803
2007-01-31,5.2568
2007-02-28,4.6271
2007-03-30,5.7755
2007-04-30,4.8684
2007-05-31,5.1851
2007-06-29,3.8619
2007-07-31,3.0806
2007-08-31,2.6472
2007-09-28,1.0338
2007-10-31,0.2444
2007-11-30,-1.4035
2007-12-31,-1.8549
2008-01-31,-1.8829
2008-02-29,-3.8980
2008-03-31,-3.8450
2008-04-30,-2.8620
2008-05-30,-2.2145
2008-06-30,-5.6993
2008-07-31,-2.4296
2008-08-29,-0.8341
2008-09-30,-0.7103
2008-10-31,1.8682
2008-11-28,1.8443
2008-12-31,1.9234
2009-01-30,-1.9512
2009-02-27,-2.6495
2009-03-31,0.7351
2009-04-30,3.1652
2009-05-29,-1.2801
2009-06-30,-1.9246
2009-07-31,1.6797
2009-08-31,2.7089
2009-09-30,1.6509
2009-10-30,0.5245
2009-11-30,4.3738
2009-12-31,4.5090
2010-01-29,3.8130
2010-02-26,2.7277
2010-03-31,4.1104
2010-04-30,7.0951
2010-05-31,0
2010-06-30,2.9915
2010-07-30,2.0215
2010-08-31,3.4534
2010-09-30,3.9958
2010-10-29,3.9282
2010-11-30,3.2279
2010-12-31,5.7383
2011-01-31,3.7919
2011-02-28,1.5967
2011-03-31,2.3330
2011-04-29,3.6331
2011-05-31,5.9668
2011-06-30,3.7971
2011-07-29,1.4624
2011-08-31,1.0719
2011-09-30,-1.6731
2011-10-31,-0.1295
2011-11-30,1.1367
2011-12-30,2.8879
2012-01-31,4.3188
