,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-4.2110
2000-09-29,-5.7973
2000-10-31,-2.0041
2000-11-30,-0.4413
2000-12-29,0.8752
2001-01-31,-1.3398
2001-02-28,0.5297
2001-03-30,-0.3524
2001-04-30,-0.7719
2001-05-31,-0.3764
2001-06-29,0.5286
2001-07-31,0.3912
2001-08-31,-0.3514
2001-09-28,-0.9104
2001-10-31,-1.9190
2001-11-30,1.4813
2001-12-31,1.5552
2002-01-31,0.5327
2002-02-28,1.7005
2002-03-29,0
2002-04-30,-0.9477
2002-05-31,0.3481
2002-06-28,-1.4374
2002-07-31,-2.1709
2002-08-30,-2.0946
2002-09-30,-3.2735
2002-10-31,-0.4636
2002-11-29,-0.0767
2002-12-31,-1.3627
2003-01-31,-0.9999
2003-02-28,-0.6375
2003-03-31,-0.4253
2003-04-30,0.7213
2003-05-30,2.2704
2003-06-30,2.4946
2003-07-31,2.9965
2003-08-29,2.1289
2003-09-30,1.5343
2003-10-31,1.5678
2003-11-28,2.0407
2003-12-31,1.5346
2004-01-30,-0.6798
2004-02-27,-1.2179
2004-03-31,-2.0973
2004-04-30,-1.4610
2004-05-31,0
2004-06-30,-1.3105
2004-07-30,-1.2996
2004-08-31,-0.4262
2004-09-30,0.8864
2004-10-29,0.1912
2004-11-30,1.7569
2004-12-31,2.0362
2005-01-31,1.6680
2005-02-28,1.3926
2005-03-31,1.1206
2005-04-29,-0.1663
2005-05-31,0.6547
2005-06-30,0.4776
2005-07-29,-0.0699
2005-08-31,0.7456
2005-09-30,0.2740
2005-10-31,-0.1570
2005-11-30,-0.0324
2005-12-30,-0.0505
2006-01-31,0.6320
2006-02-28,1.8057
2006-03-31,1.5422
2006-04-28,1.1794
2006-05-31,-0.0045
2006-06-30,0.5679
2006-07-31,1.9086
2006-08-31,2.5122
2006-09-29,1.8734
2006-10-31,2.3451
2006-11-30,2.5215
2006-12-29,1.8676
2007-01-31,1.8975
2007-02-28,2.7687
2007-03-30,2.9959
2007-04-30,2.8376
2007-05-31,3.2258
2007-06-29,2.9082
2007-07-31,1.8981
2007-08-31,2.3446
2007-09-28,1.0490
2007-10-31,0.2302
2007-11-30,-0.9782
2007-12-31,-0.6553
2008-01-31,-2.8458
2008-02-29,-3.7140
2008-03-31,-4.8364
2008-04-30,-4.8439
2008-05-30,-2.5358
2008-06-30,-2.9050
2008-07-31,-2.2827
2008-08-29,-0.9577
2008-09-30,-1.2627
2008-10-31,-2.7530
2008-11-28,-3.2176
2008-12-31,-1.5525
2009-01-30,-0.8070
2009-02-27,-2.3735
2009-03-31,-0.5534
2009-04-30,-2.0337
2009-05-29,-1.5869
2009-06-30,-2.2547
2009-07-31,-0.3972
2009-08-31,3.2711
2009-09-30,3.7597
2009-10-30,2.8107
2009-11-30,4.0663
2009-12-31,4.0901
2010-01-29,3.3816
2010-02-26,2.0114
2010-03-31,1.9929
2010-04-30,2.3548
2010-05-31,0
2010-06-30,1.4372
2010-07-30,1.6539
2010-08-31,1.5469
2010-09-30,2.0601
2010-10-29,3.1843
2010-11-30,3.9243
2010-12-31,5.2372
2011-01-31,3.6774
2011-02-28,3.8167
2011-03-31,3.4699
2011-04-29,3.1530
2011-05-31,3.6625
2011-06-30,1.8085
2011-07-29,-0.3351
2011-08-31,-1.6914
2011-09-30,-4.3159
2011-10-31,-2.8046
2011-11-30,-1.6743
