,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-23.5522
2000-09-29,-15.9567
2000-10-31,-22.9368
2000-11-30,-12.1538
2000-12-29,-3.2842
2001-01-31,2.5611
2001-02-28,4.1503
2001-03-30,1.7293
2001-04-30,0.5490
2001-05-31,-2.6653
2001-06-29,0.0741
2001-07-31,0.4814
2001-08-31,1.9571
2001-09-28,-7.6337
2001-10-31,-10.2676
2001-11-30,-10.2279
2001-12-31,-5.2969
2002-01-31,-2.6447
2002-02-28,-1.5853
2002-03-29,0
2002-04-30,2.0604
2002-05-31,-0.2436
2002-06-28,-2.4836
2002-07-31,7.4994
2002-08-30,3.9139
2002-09-30,-0.0130
2002-10-31,1.4798
2002-11-29,3.5900
2002-12-31,-4.7811
2003-01-31,-4.5310
2003-02-28,-7.1988
2003-03-31,-4.3838
2003-04-30,-0.0056
2003-05-30,2.8798
2003-06-30,6.2473
2003-07-31,9.2185
2003-08-29,9.0315
2003-09-30,6.9588
2003-10-31,9.8865
2003-11-28,13.4704
2003-12-31,15.7491
2004-01-30,20.8851
2004-02-27,19.3565
2004-03-31,17.8097
2004-04-30,11.8573
2004-05-31,0
2004-06-30,10.6199
2004-07-30,9.6029
2004-08-31,10.1060
2004-09-30,8.5157
2004-10-29,7.1862
2004-11-30,6.7316
2004-12-31,11.6608
2005-01-31,7.2330
2005-02-28,6.9497
2005-03-31,3.2352
2005-04-29,-0.7185
2005-05-31,5.3464
2005-06-30,4.0722
2005-07-29,-0.5896
2005-08-31,-4.6185
2005-09-30,-6.3017
2005-10-31,-9.5323
2005-11-30,-1.9562
2005-12-30,-1.8869
2006-01-31,-1.0376
2006-02-28,1.5347
2006-03-31,-3.1548
2006-04-28,-5.0671
2006-05-31,-5.1289
2006-06-30,-3.1576
2006-07-31,-4.8412
2006-08-31,-5.4903
2006-09-29,-6.2031
2006-10-31,-2.8058
2006-11-30,-2.7400
2006-12-29,-0.3343
2007-01-31,2.6663
2007-02-28,-0.3892
2007-03-30,5.6272
2007-04-30,4.6692
2007-05-31,8.4408
2007-06-29,4.7583
2007-07-31,-0.1497
2007-08-31,-3.2988
2007-09-28,-0.6941
2007-10-31,-0.7659
2007-11-30,0.2950
2007-12-31,0.9172
2008-01-31,-1.0133
2008-02-29,-5.1341
2008-03-31,-7.7271
2008-04-30,-7.0744
2008-05-30,-6.4236
2008-06-30,-11.1725
2008-07-31,-11.8808
2008-08-29,-10.4227
2008-09-30,-17.0942
2008-10-31,-15.7189
2008-11-28,-24.8177
2008-12-31,-15.0413
2009-01-30,-22.1368
2009-02-27,-20.1016
2009-03-31,-15.4327
2009-04-30,-4.3920
2009-05-29,-11.2416
2009-06-30,-11.8495
2009-07-31,-3.6118
2009-08-31,6.7628
2009-09-30,11.7657
2009-10-30,8.6902
2009-11-30,14.7909
2009-12-31,14.2462
2010-01-29,12.8886
2010-02-26,10.9612
2010-03-31,17.0535
2010-04-30,18.4782
2010-05-31,0
2010-06-30,0.8548
2010-07-30,4.8269
2010-08-31,1.8688
2010-09-30,4.5085
2010-10-29,10.1232
2010-11-30,12.0674
2010-12-31,13.3160
2011-01-31,8.6902
2011-02-28,9.8550
2011-03-31,9.2935
2011-04-29,12.6456
2011-05-31,11.1456
2011-06-30,6.8717
2011-07-29,-3.6202
2011-08-31,-12.5205
2011-09-30,-15.9129
2011-10-31,-16.8565
