,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.2277
2000-09-29,1.2788
2000-10-31,-0.3810
2000-11-30,0.4468
2000-12-29,0.8043
2001-01-31,1.0094
2001-02-28,0.3595
2001-03-30,0.9386
2001-04-30,1.0852
2001-05-31,1.4661
2001-06-29,2.8414
2001-07-31,2.8505
2001-08-31,3.0832
2001-09-28,1.5910
2001-10-31,1.3661
2001-11-30,2.0776
2001-12-31,1.9615
2002-01-31,2.2786
2002-02-28,2.6378
2002-03-29,0
2002-04-30,2.4434
2002-05-31,2.8621
2002-06-28,3.6266
2002-07-31,3.4801
2002-08-30,3.6277
2002-09-30,2.9674
2002-10-31,2.4367
2002-11-29,1.9843
2002-12-31,1.2933
2003-01-31,0.3558
2003-02-28,1.3098
2003-03-31,1.1753
2003-04-30,1.8066
2003-05-30,1.9107
2003-06-30,2.5475
2003-07-31,4.8513
2003-08-29,4.4941
2003-09-30,5.0812
2003-10-31,6.0467
2003-11-28,6.7970
2003-12-31,5.1169
2004-01-30,7.2604
2004-02-27,7.8218
2004-03-31,9.2046
2004-04-30,4.1187
2004-05-31,0
2004-06-30,4.3300
2004-07-30,3.5695
2004-08-31,4.9675
2004-09-30,3.8417
2004-10-29,5.0342
2004-11-30,4.9123
2004-12-31,4.7474
2005-01-31,5.0383
2005-02-28,8.6127
2005-03-31,5.2114
2005-04-29,7.1388
2005-05-31,8.3841
2005-06-30,9.6514
2005-07-29,11.9397
2005-08-31,7.5495
2005-09-30,5.3644
2005-10-31,5.4164
2005-11-30,7.0438
2005-12-30,8.0412
2006-01-31,11.0964
2006-02-28,8.5046
2006-03-31,6.5208
2006-04-28,3.5130
2006-05-31,2.9603
2006-06-30,4.4978
2006-07-31,9.9809
2006-08-31,5.9968
2006-09-29,6.9842
2006-10-31,9.2446
2006-11-30,11.7285
2006-12-29,8.2938
2007-01-31,18.6382
2007-02-28,17.1398
2007-03-30,16.8478
2007-04-30,16.1910
2007-05-31,14.4755
2007-06-29,2.5270
2007-07-31,-2.7911
2007-08-31,1.4524
2007-09-28,0.1075
2007-10-31,-0.9244
2007-11-30,-8.7079
2007-12-31,-10.2060
2008-01-31,-11.4421
2008-02-29,-11.2606
2008-03-31,-1.5672
2008-04-30,4.8638
2008-05-30,7.7984
2008-06-30,-1.4063
2008-07-31,-2.4016
2008-08-29,0.2830
2008-09-30,3.1635
2008-10-31,-5.0147
2008-11-28,-18.0979
2008-12-31,-20.1867
2009-01-30,-29.9492
2009-02-27,-34.6317
2009-03-31,-32.8025
2009-04-30,-14.4549
2009-05-29,-21.8412
2009-06-30,-23.5815
2009-07-31,-7.2289
2009-08-31,8.2179
2009-09-30,11.1489
2009-10-30,14.3105
2009-11-30,20.5006
2009-12-31,26.0877
2010-01-29,16.8050
2010-02-26,16.3291
2010-03-31,19.2890
2010-04-30,22.9410
2010-05-31,0
2010-06-30,7.7030
2010-07-30,13.6460
2010-08-31,11.8933
2010-09-30,9.7120
2010-10-29,12.5316
2010-11-30,14.9291
2010-12-31,9.8760
2011-01-31,12.3606
2011-02-28,13.2924
2011-03-31,11.7165
2011-04-29,18.7701
2011-05-31,18.4592
2011-06-30,13.7479
2011-07-29,15.3064
2011-08-31,12.0013
2011-09-30,10.0904
2011-10-31,19.0762
2011-11-30,11.9885
2011-12-30,17.0677
2012-01-31,18.7764
2012-02-29,13.9826
