,MOM_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.4111
2000-09-29,1.3247
2000-10-31,1.4073
2000-11-30,4.0795
2000-12-29,6.1820
2001-01-31,4.7045
2001-02-28,2.8068
2001-03-30,2.9196
2001-04-30,2.3749
2001-05-31,3.5177
2001-06-29,5.1195
2001-07-31,6.1098
2001-08-31,3.2160
2001-09-28,0.8493
2001-10-31,-0.8879
2001-11-30,2.6535
2001-12-31,2.8767
2002-01-31,1.9173
2002-02-28,0.3151
2002-03-29,0
2002-04-30,-1.2314
2002-05-31,-0.6780
2002-06-28,-1.4204
2002-07-31,-1.2360
2002-08-30,-0.6733
2002-09-30,-2.4597
2002-10-31,-2.2439
2002-11-29,0.9040
2002-12-31,-1.6623
2003-01-31,-0.8768
2003-02-28,-3.2516
2003-03-31,-2.8917
2003-04-30,-0.7735
2003-05-30,0.8476
2003-06-30,-0.1073
2003-07-31,1.0458
2003-08-29,1.3145
2003-09-30,1.9422
2003-10-31,1.7442
2003-11-28,4.4511
2003-12-31,4.2658
2004-01-30,3.7035
2004-02-27,2.9944
2004-03-31,3.4725
2004-04-30,3.0662
2004-05-31,0
2004-06-30,3.2993
2004-07-30,2.2749
2004-08-31,1.1757
2004-09-30,0.0078
2004-10-29,1.1191
2004-11-30,1.3928
2004-12-31,1.0825
2005-01-31,0.8535
2005-02-28,1.7410
2005-03-31,0.7107
2005-04-29,0.8010
2005-05-31,2.1180
2005-06-30,1.6795
2005-07-29,2.0792
2005-08-31,0.0403
2005-09-30,-0.0793
2005-10-31,1.5632
2005-11-30,1.2730
2005-12-30,2.0054
2006-01-31,3.2366
2006-02-28,3.4407
2006-03-31,4.5968
2006-04-28,6.8957
2006-05-31,6.4040
2006-06-30,5.5502
2006-07-31,5.4811
2006-08-31,3.2965
2006-09-29,5.0434
2006-10-31,4.9226
2006-11-30,3.3507
2006-12-29,2.6928
2007-01-31,2.5468
2007-02-28,-1.0772
2007-03-30,0.7597
2007-04-30,2.7140
2007-05-31,3.9488
2007-06-29,3.8782
2007-07-31,1.0045
2007-08-31,0.2026
2007-09-28,0.6627
2007-10-31,0.0980
2007-11-30,-0.2538
2007-12-31,-0.1280
2008-01-31,-0.7999
2008-02-29,-2.8389
2008-03-31,-3.0444
2008-04-30,-1.5289
2008-05-30,1.8007
2008-06-30,0.9499
2008-07-31,-1.1415
2008-08-29,0.8696
2008-09-30,-1.1278
2008-10-31,0.9864
2008-11-28,-2.4500
2008-12-31,-0.0840
2009-01-30,-2.0248
2009-02-27,-6.0571
2009-03-31,-8.4702
2009-04-30,-4.8105
2009-05-29,-4.4527
2009-06-30,-4.1971
2009-07-31,-1.3790
2009-08-31,1.1237
2009-09-30,0.6069
2009-10-30,-1.0356
2009-11-30,3.3437
2009-12-31,6.5687
2010-01-29,4.1539
2010-02-26,4.8886
2010-03-31,5.0543
2010-04-30,5.5248
2010-05-31,0
2010-06-30,1.0605
2010-07-30,4.1653
2010-08-31,1.4399
2010-09-30,2.3247
2010-10-29,1.6306
2010-11-30,1.8786
2010-12-31,2.7265
2011-01-31,2.7968
2011-02-28,2.8947
2011-03-31,3.4186
2011-04-29,5.3224
2011-05-31,5.2671
2011-06-30,2.7344
2011-07-29,-3.3801
2011-08-31,-0.7645
2011-09-30,-1.9656
2011-10-31,-2.3178
2011-11-30,-3.9835
2011-12-30,-1.8622
